train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.43968,0.08703,0.49196,1.0387428325765273,176.58628153800964,0.07345,0.43513,0.08747,0.4971,1.1425777506828307,28.56444376707077,1713874753,,False,1,521db4d1,2024-04-23_14-19-13,205.56093430519104,205.56093430519104,3516,AT-MB-PC-EOS,127.0.0.1,205.56093430519104,1,256,10,0.2,1e-05
0.07743,0.45515,0.08423,0.49355,0.9164926890064689,155.8037571310997,0.07345,0.46482,0.09711,0.50847,0.8531704115867614,21.329260289669037,1713874949,,False,2,521db4d1,2024-04-23_14-22-29,195.0398428440094,400.60077714920044,3516,AT-MB-PC-EOS,127.0.0.1,400.60077714920044,2,256,10,0.2,1e-05
0.07743,0.54407,0.08516,0.49195,0.739526235706666,125.71946007013321,0.07345,0.64569,0.11645,0.5294,0.6559105515480042,16.397763788700104,1713875136,,False,3,521db4d1,2024-04-23_14-25-36,187.3388271331787,587.9396042823792,3516,AT-MB-PC-EOS,127.0.0.1,587.9396042823792,3,256,10,0.2,1e-05
0.07743,0.65723,0.09489,0.50624,0.6133238364668453,104.26505219936371,0.07345,0.73747,0.11445,0.5486,0.5623966825008392,14.05991706252098,1713875331,,False,4,521db4d1,2024-04-23_14-28-51,195.43084716796875,783.3704514503479,3516,AT-MB-PC-EOS,127.0.0.1,783.3704514503479,4,256,10,0.2,1e-05
0.07743,0.74042,0.10633,0.51971,0.5269540053956648,89.58218091726303,0.07345,0.79582,0.11674,0.56477,0.4835058987140656,12.087647467851639,1713875531,,False,5,521db4d1,2024-04-23_14-32-11,199.75801968574524,983.1284711360931,3516,AT-MB-PC-EOS,127.0.0.1,983.1284711360931,5,256,10,0.2,1e-05
0.07743,0.7935,0.11591,0.54269,0.4737313654492883,80.53433212637901,0.07345,0.8322,0.13041,0.57779,0.444614462852478,11.11536157131195,1713875727,,False,6,521db4d1,2024-04-23_14-35-27,196.3881630897522,1179.5166342258453,3516,AT-MB-PC-EOS,127.0.0.1,1179.5166342258453,6,256,10,0.2,1e-05
0.07743,0.82954,0.12798,0.54661,0.4373834641540752,74.35518890619278,0.07345,0.86084,0.13988,0.57773,0.4043054574728012,10.10763643682003,1713875926,,False,7,521db4d1,2024-04-23_14-38-46,198.33975410461426,1377.8563883304596,3516,AT-MB-PC-EOS,127.0.0.1,1377.8563883304596,7,256,10,0.2,1e-05
0.07743,0.85758,0.13281,0.54907,0.405996961979305,69.01948353648186,0.07345,0.87876,0.14047,0.54629,0.4047733986377716,10.11933496594429,1713876120,,False,8,521db4d1,2024-04-23_14-42-00,194.18207383155823,1572.0384621620178,3516,AT-MB-PC-EOS,127.0.0.1,1572.0384621620178,8,256,10,0.2,1e-05
0.07743,0.88161,0.13467,0.54904,0.380816544241765,64.73881252110004,0.07345,0.89461,0.14015,0.55986,0.3743156480789185,9.357891201972961,1713876316,,False,9,521db4d1,2024-04-23_14-45-16,195.97194814682007,1768.010410308838,3516,AT-MB-PC-EOS,127.0.0.1,1768.010410308838,9,256,10,0.2,1e-05
0.07743,0.8963,0.13845,0.56136,0.35371891926316656,60.13221627473831,0.07345,0.90789,0.14347,0.55446,0.3412779015302658,8.531947538256645,1713876511,,False,10,521db4d1,2024-04-23_14-48-31,195.29677534103394,1963.3071856498718,3516,AT-MB-PC-EOS,127.0.0.1,1963.3071856498718,10,256,10,0.2,1e-05
0.07743,0.90412,0.14404,0.57429,0.33570404710138546,57.06968800723553,0.07345,0.91109,0.15947,0.56341,0.32966833233833315,8.241708308458328,1713876707,,False,11,521db4d1,2024-04-23_14-51-47,196.2073130607605,2159.5144987106323,3516,AT-MB-PC-EOS,127.0.0.1,2159.5144987106323,11,256,10,0.2,1e-05
0.07743,0.90945,0.15368,0.57225,0.32175536778043295,54.69841252267361,0.07345,0.91734,0.16036,0.59758,0.31348417222499847,7.837104305624962,1713876902,,False,12,521db4d1,2024-04-23_14-55-02,194.99701237678528,2354.5115110874176,3516,AT-MB-PC-EOS,127.0.0.1,2354.5115110874176,12,256,10,0.2,1e-05
0.07743,0.91436,0.15198,0.59116,0.30945879869601306,52.60799577832222,0.07345,0.9186,0.16979,0.57932,0.30957554817199706,7.739388704299927,1713877097,,False,13,521db4d1,2024-04-23_14-58-17,194.91175723075867,2549.4232683181763,3516,AT-MB-PC-EOS,127.0.0.1,2549.4232683181763,13,256,10,0.2,1e-05
0.07743,0.91677,0.16217,0.5916,0.29898185326772575,50.82691505551338,0.07345,0.92126,0.17921,0.5872,0.31020849823951724,7.75521245598793,1713877295,,False,14,521db4d1,2024-04-23_15-01-35,197.29667854309082,2746.719946861267,3516,AT-MB-PC-EOS,127.0.0.1,2746.719946861267,14,256,10,0.2,1e-05
0.07743,0.91914,0.16937,0.60451,0.2890713955549633,49.14213724434376,0.07345,0.92485,0.18729,0.59407,0.28519733250141144,7.129933312535286,1713877491,,True,15,521db4d1,2024-04-23_15-04-51,196.14594960212708,2942.865896463394,3516,AT-MB-PC-EOS,127.0.0.1,2942.865896463394,15,256,10,0.2,1e-05
