train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.55568,0.08943,0.50809,1.042267721190172,177.18551260232925,0.07345,0.5535,0.09018,0.49849,1.1103126049041747,27.75781512260437,1713867744,,False,1,3af45210,2024-04-23_12-22-24,81.68584036827087,81.68584036827087,12664,AT-MB-PC-EOS,127.0.0.1,81.68584036827087,1,64,3,0.0,0.0001
0.07743,0.78006,0.08897,0.5027,0.5256570251548991,89.36169427633286,0.07345,0.88854,0.1045,0.53107,0.3733096194267273,9.332740485668182,1713867818,,False,2,3af45210,2024-04-23_12-23-38,74.1007764339447,155.78661680221558,12664,AT-MB-PC-EOS,127.0.0.1,155.78661680221558,2,64,3,0.0,0.0001
0.07743,0.9068,0.09434,0.52497,0.33923399229260054,57.66977868974209,0.07345,0.92058,0.10548,0.54785,0.3071642929315567,7.6791073232889175,1713867889,,False,3,3af45210,2024-04-23_12-24-49,71.4081597328186,227.19477653503418,12664,AT-MB-PC-EOS,127.0.0.1,227.19477653503418,3,64,3,0.0,0.0001
0.07743,0.91955,0.14262,0.57982,0.29471605726901223,50.10172973573208,0.07345,0.92624,0.14727,0.56336,0.2820745939016342,7.051864847540855,1713867960,,False,4,3af45210,2024-04-23_12-26-00,70.54207372665405,297.73685026168823,12664,AT-MB-PC-EOS,127.0.0.1,297.73685026168823,4,64,3,0.0,0.0001
0.07743,0.92294,0.18375,0.61179,0.27547581791877745,46.83088904619217,0.07345,0.92626,0.17529,0.60618,0.2677891957759857,6.694729894399643,1713868034,,False,5,3af45210,2024-04-23_12-27-14,73.78795719146729,371.5248074531555,12664,AT-MB-PC-EOS,127.0.0.1,371.5248074531555,5,64,3,0.0,0.0001
0.07743,0.9242,0.21959,0.6592,0.2561030803357854,43.53752365708351,0.07345,0.92607,0.21929,0.67386,0.25744478285312655,6.436119571328163,1713868105,,False,6,3af45210,2024-04-23_12-28-25,71.25243902206421,442.7772464752197,12664,AT-MB-PC-EOS,127.0.0.1,442.7772464752197,6,64,3,0.0,0.0001
0.07743,0.92405,0.23129,0.69289,0.24566735677859364,41.763450652360916,0.07345,0.92873,0.21303,0.68634,0.23966238260269165,5.991559565067291,1713868177,,False,7,3af45210,2024-04-23_12-29-37,72.2014708518982,514.9787173271179,12664,AT-MB-PC-EOS,127.0.0.1,514.9787173271179,7,64,3,0.0,0.0001
0.07743,0.92495,0.25854,0.72327,0.2364958325291381,40.20429152995348,0.07345,0.91927,0.24021,0.7068,0.24505731463432312,6.126432865858078,1713868249,,False,8,3af45210,2024-04-23_12-30-49,72.28827357292175,587.2669909000397,12664,AT-MB-PC-EOS,127.0.0.1,587.2669909000397,8,64,3,0.0,0.0001
0.07743,0.92539,0.28179,0.74688,0.22797030964318443,38.754952639341354,0.07345,0.92334,0.21918,0.68401,0.242298441529274,6.05746103823185,1713868320,,False,9,3af45210,2024-04-23_12-32-00,70.3959972858429,657.6629881858826,12664,AT-MB-PC-EOS,127.0.0.1,657.6629881858826,9,64,3,0.0,0.0001
0.07743,0.92607,0.2909,0.7442,0.2263124352430596,38.47311399132013,0.07345,0.92895,0.29191,0.7526,0.23223194003105163,5.805798500776291,1713868394,,False,10,3af45210,2024-04-23_12-33-14,73.72467303276062,731.3876612186432,12664,AT-MB-PC-EOS,127.0.0.1,731.3876612186432,10,64,3,0.0,0.0001
