train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.50101,0.10611,0.51479,0.9757036444018868,165.86961954832077,0.07345,0.49372,0.13741,0.53473,0.9725441193580627,24.31360298395157,1713916106,,False,1,f6968c2d,2024-04-24_01-48-26,142.43254017829895,142.43254017829895,25924,AT-MB-PC-EOS,127.0.0.1,142.43254017829895,1,256,6,0.2,0.001
0.07743,0.85191,0.10205,0.53381,0.40419047711526646,68.7123811095953,0.07345,0.91105,0.13009,0.54669,0.3088422393798828,7.72105598449707,1713916236,,False,2,f6968c2d,2024-04-24_01-50-36,130.43980145454407,272.872341632843,25924,AT-MB-PC-EOS,127.0.0.1,272.872341632843,2,256,6,0.2,0.001
0.07743,0.91387,0.15776,0.60334,0.2976239107110921,50.59606482088566,0.07345,0.92645,0.17683,0.61884,0.27640834122896196,6.910208530724049,1713916370,,False,3,f6968c2d,2024-04-24_01-52-50,133.99169874191284,406.86404037475586,25924,AT-MB-PC-EOS,127.0.0.1,406.86404037475586,3,256,6,0.2,0.001
0.07743,0.91882,0.18681,0.67538,0.2614955509410185,44.454243659973145,0.07345,0.92191,0.24852,0.75706,0.2446570384502411,6.116425961256027,1713916501,,False,4,f6968c2d,2024-04-24_01-55-01,130.2739336490631,537.137974023819,25924,AT-MB-PC-EOS,127.0.0.1,537.137974023819,4,256,6,0.2,0.001
0.07743,0.92196,0.21561,0.6954,0.2510337368092116,42.675735257565975,0.07345,0.92274,0.21045,0.68325,0.2728330761194229,6.820826902985573,1713916630,,False,5,f6968c2d,2024-04-24_01-57-10,129.2862594127655,666.4242334365845,25924,AT-MB-PC-EOS,127.0.0.1,666.4242334365845,5,256,6,0.2,0.001
0.07743,0.92284,0.23139,0.72656,0.24017435496344286,40.829640343785286,0.07345,0.92893,0.248,0.72048,0.25346106827259063,6.336526706814766,1713916762,,False,6,f6968c2d,2024-04-24_01-59-22,132.0629734992981,798.4872069358826,25924,AT-MB-PC-EOS,127.0.0.1,798.4872069358826,6,256,6,0.2,0.001
0.07743,0.92585,0.26178,0.73367,0.23221953410436125,39.47732079774141,0.07345,0.92381,0.1849,0.65971,0.26428660333156584,6.607165083289146,1713916892,,False,7,f6968c2d,2024-04-24_02-01-32,129.82318496704102,928.3103919029236,25924,AT-MB-PC-EOS,127.0.0.1,928.3103919029236,7,256,6,0.2,0.001
0.07743,0.92524,0.25467,0.74169,0.23140705885256038,39.339200004935265,0.07345,0.9293,0.26408,0.71103,0.25563042163848876,6.390760540962219,1713917023,,False,8,f6968c2d,2024-04-24_02-03-43,130.8763508796692,1059.1867427825928,25924,AT-MB-PC-EOS,127.0.0.1,1059.1867427825928,8,256,6,0.2,0.001
0.07743,0.92554,0.26735,0.74878,0.22944759121712516,39.00609050691128,0.07345,0.92802,0.26641,0.74504,0.24571455299854278,6.14286382496357,1713917157,,False,9,f6968c2d,2024-04-24_02-05-57,134.43950653076172,1193.6262493133545,25924,AT-MB-PC-EOS,127.0.0.1,1193.6262493133545,9,256,6,0.2,0.001
0.07743,0.92723,0.28998,0.76099,0.2219692853443763,37.73477850854397,0.07345,0.92772,0.2972,0.73925,0.22627135008573532,5.656783752143383,1713917289,,False,10,f6968c2d,2024-04-24_02-08-09,131.26450490951538,1324.8907542228699,25924,AT-MB-PC-EOS,127.0.0.1,1324.8907542228699,10,256,6,0.2,0.001
0.07743,0.92709,0.29298,0.76577,0.22194218845928418,37.73017203807831,0.07345,0.92787,0.25443,0.73015,0.2556618657708168,6.39154664427042,1713917419,,False,11,f6968c2d,2024-04-24_02-10-19,129.9970188140869,1454.8877730369568,25924,AT-MB-PC-EOS,127.0.0.1,1454.8877730369568,11,256,6,0.2,0.001
0.07743,0.92675,0.28284,0.7617,0.22262195800157153,37.84573286026716,0.07345,0.92799,0.27704,0.73273,0.2308560675382614,5.771401688456535,1713917549,,False,12,f6968c2d,2024-04-24_02-12-29,130.6284523010254,1585.5162253379822,25924,AT-MB-PC-EOS,127.0.0.1,1585.5162253379822,12,256,6,0.2,0.001
0.07743,0.92816,0.31549,0.77953,0.2143885372316136,36.44605132937431,0.07345,0.92884,0.28917,0.7472,0.22815617859363557,5.703904464840889,1713917679,,False,13,f6968c2d,2024-04-24_02-14-39,130.06309294700623,1715.5793182849884,25924,AT-MB-PC-EOS,127.0.0.1,1715.5793182849884,13,256,6,0.2,0.001
0.07743,0.92864,0.32732,0.78828,0.21171042397618295,35.9907720759511,0.07345,0.92911,0.28002,0.72081,0.26766138553619384,6.691534638404846,1713917810,,False,14,f6968c2d,2024-04-24_02-16-50,130.71447563171387,1846.2937939167023,25924,AT-MB-PC-EOS,127.0.0.1,1846.2937939167023,14,256,6,0.2,0.001
0.07743,0.92926,0.33415,0.78382,0.21237381438122077,36.10354844480753,0.07345,0.93078,0.28405,0.71106,0.2623474633693695,6.558686584234238,1713917945,,True,15,f6968c2d,2024-04-24_02-19-05,135.23513078689575,1981.528924703598,25924,AT-MB-PC-EOS,127.0.0.1,1981.528924703598,15,256,6,0.2,0.001
