train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.50101,0.10611,0.51479,0.9757036472068114,165.86962002515793,0.07345,0.49372,0.13743,0.53474,0.9725440883636475,24.313602209091187,1713914902,,False,1,985ccf8e,2024-04-24_01-28-22,140.3832745552063,140.3832745552063,14608,AT-MB-PC-EOS,127.0.0.1,140.3832745552063,1,256,6,0.2,0.001
0.07743,0.85141,0.10321,0.53362,0.40391140957089033,68.66493962705135,0.07345,0.91141,0.12766,0.55972,0.30609250426292417,7.652312606573105,1713915037,,False,2,985ccf8e,2024-04-24_01-30-37,135.1075141429901,275.4907886981964,14608,AT-MB-PC-EOS,127.0.0.1,275.4907886981964,2,256,6,0.2,0.001
0.07743,0.91481,0.16279,0.60271,0.2971966736456927,50.52343451976776,0.07345,0.92508,0.20281,0.67822,0.25657956779003144,6.414489194750786,1713915167,,False,3,985ccf8e,2024-04-24_01-32-47,130.3427951335907,405.8335838317871,14608,AT-MB-PC-EOS,127.0.0.1,405.8335838317871,3,256,6,0.2,0.001
0.07743,0.91868,0.19076,0.67624,0.26203987028668907,44.546777948737144,0.07345,0.91555,0.24225,0.74955,0.24929481923580168,6.232370480895042,1713915297,,False,4,985ccf8e,2024-04-24_01-34-57,129.5402433872223,535.3738272190094,14608,AT-MB-PC-EOS,127.0.0.1,535.3738272190094,4,256,6,0.2,0.001
0.07743,0.9221,0.2226,0.7013,0.25037306205314747,42.56342054903507,0.07345,0.92288,0.23178,0.6777,0.24785363495349885,6.196340873837471,1713915432,,False,5,985ccf8e,2024-04-24_01-37-12,135.48676323890686,670.8605904579163,14608,AT-MB-PC-EOS,127.0.0.1,670.8605904579163,5,256,6,0.2,0.001
0.07743,0.92282,0.2333,0.72024,0.24397364583085565,41.47551979124546,0.07345,0.92786,0.24726,0.70065,0.2855835136771202,7.139587841928005,1713915561,,False,6,985ccf8e,2024-04-24_01-39-21,128.93419909477234,799.7947895526886,14608,AT-MB-PC-EOS,127.0.0.1,799.7947895526886,6,256,6,0.2,0.001
0.07743,0.92496,0.25699,0.73391,0.23128930229474517,39.31918139010668,0.07345,0.9219,0.19962,0.67576,0.26940594375133514,6.735148593783379,1713915691,,False,7,985ccf8e,2024-04-24_01-41-31,130.27963280677795,930.0744223594666,14608,AT-MB-PC-EOS,127.0.0.1,930.0744223594666,7,256,6,0.2,0.001
0.07743,0.92482,0.25782,0.7396,0.2323113561991383,39.49293055385351,0.07345,0.92957,0.25657,0.69786,0.24984271109104156,6.246067777276039,1713915826,,False,8,985ccf8e,2024-04-24_01-43-46,134.4457848072052,1064.5202071666718,14608,AT-MB-PC-EOS,127.0.0.1,1064.5202071666718,8,256,6,0.2,0.001
0.07743,0.92533,0.27041,0.74991,0.22873780740534558,38.88542725890875,0.07345,0.9293,0.26551,0.72709,0.2685653007030487,6.714132517576218,1713915956,,False,9,985ccf8e,2024-04-24_01-45-56,130.17873096466064,1194.6989381313324,14608,AT-MB-PC-EOS,127.0.0.1,1194.6989381313324,9,256,6,0.2,0.001
0.07743,0.92642,0.28089,0.74892,0.22589065612238995,38.40141154080629,0.07345,0.92852,0.22555,0.68969,0.2797269432619214,6.993173581548035,1713916084,,False,10,985ccf8e,2024-04-24_01-48-04,127.48699593544006,1322.1859340667725,14608,AT-MB-PC-EOS,127.0.0.1,1322.1859340667725,10,256,6,0.2,0.001
0.07743,0.92748,0.29177,0.75849,0.2230883811326588,37.925024792551994,0.07345,0.92105,0.25487,0.74051,0.23343311369419098,5.8358278423547745,1713916218,,False,11,985ccf8e,2024-04-24_01-50-18,134.2254331111908,1456.4113671779633,14608,AT-MB-PC-EOS,127.0.0.1,1456.4113671779633,11,256,6,0.2,0.001
0.07743,0.92704,0.27546,0.75269,0.22640552148222923,38.48893865197897,0.07345,0.92972,0.28447,0.74658,0.22504478693008423,5.626119673252106,1713916348,,False,12,985ccf8e,2024-04-24_01-52-28,130.03603076934814,1586.4473979473114,14608,AT-MB-PC-EOS,127.0.0.1,1586.4473979473114,12,256,6,0.2,0.001
0.07743,0.92865,0.31417,0.77928,0.21462326260174022,36.48595464229584,0.07345,0.92888,0.30033,0.75422,0.2256326049566269,5.640815123915672,1713916479,,False,13,985ccf8e,2024-04-24_01-54-39,130.79513025283813,1717.2425282001495,14608,AT-MB-PC-EOS,127.0.0.1,1717.2425282001495,13,256,6,0.2,0.001
0.07743,0.92875,0.32556,0.78139,0.21338958876097905,36.276230089366436,0.07345,0.92938,0.30769,0.74031,0.22846439003944397,5.711609750986099,1713916612,,False,14,985ccf8e,2024-04-24_01-56-52,133.0391767024994,1850.281704902649,14608,AT-MB-PC-EOS,127.0.0.1,1850.281704902649,14,256,6,0.2,0.001
0.07743,0.93019,0.3404,0.78991,0.20960045272813124,35.63207696378231,0.07345,0.93056,0.29388,0.6987,0.2548239350318909,6.370598375797272,1713916746,,True,15,985ccf8e,2024-04-24_01-59-06,134.309143781662,1984.590848684311,14608,AT-MB-PC-EOS,127.0.0.1,1984.590848684311,15,256,6,0.2,0.001
