train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.43968,0.08703,0.49196,1.0387423385592067,176.58619755506516,0.07345,0.43513,0.08747,0.4971,1.1425763869285583,28.56440967321396,1713880783,,False,1,4185ccb2,2024-04-23_15-59-43,205.23270058631897,205.23270058631897,18372,AT-MB-PC-EOS,127.0.0.1,205.23270058631897,1,128,10,0.2,0.0001
0.07743,0.63882,0.08702,0.49764,0.6466691204730202,109.93375048041344,0.07345,0.80057,0.12141,0.56161,0.49560590863227844,12.390147715806961,1713880978,,False,2,4185ccb2,2024-04-23_16-02-58,194.4258623123169,399.65856289863586,18372,AT-MB-PC-EOS,127.0.0.1,399.65856289863586,2,128,10,0.2,0.0001
0.07743,0.83641,0.12325,0.54397,0.4310095872949151,73.27162984013557,0.07345,0.89445,0.11202,0.55523,0.37713770508766176,9.428442627191544,1713881171,,False,3,4185ccb2,2024-04-23_16-06-11,192.73203206062317,592.390594959259,18372,AT-MB-PC-EOS,127.0.0.1,592.390594959259,3,128,10,0.2,0.0001
0.07743,0.89915,0.14074,0.5611,0.3497293843065991,59.45399533212185,0.07345,0.91558,0.15611,0.56066,0.3415879410505295,8.539698526263237,1713881364,,False,4,4185ccb2,2024-04-23_16-09-24,193.8143470287323,786.2049419879913,18372,AT-MB-PC-EOS,127.0.0.1,786.2049419879913,4,128,10,0.2,0.0001
0.07743,0.91581,0.15354,0.57874,0.3050468311590307,51.85796129703522,0.07345,0.91991,0.18477,0.58114,0.294674973487854,7.36687433719635,1713881556,,False,5,4185ccb2,2024-04-23_16-12-36,191.75831842422485,977.9632604122162,18372,AT-MB-PC-EOS,127.0.0.1,977.9632604122162,5,128,10,0.2,0.0001
0.07743,0.91955,0.18128,0.61513,0.2804251541547916,47.672276206314564,0.07345,0.91762,0.21312,0.64845,0.2830509716272354,7.076274290680885,1713881751,,False,6,4185ccb2,2024-04-23_16-15-51,195.13936591148376,1173.1026263237,18372,AT-MB-PC-EOS,127.0.0.1,1173.1026263237,6,128,10,0.2,0.0001
0.07743,0.92228,0.20718,0.65498,0.26272498158847585,44.663246870040894,0.07345,0.9239,0.20479,0.64737,0.2523759573698044,6.30939893424511,1713881945,,False,7,4185ccb2,2024-04-23_16-19-05,193.36538219451904,1366.468008518219,18372,AT-MB-PC-EOS,127.0.0.1,1366.468008518219,7,128,10,0.2,0.0001
0.07743,0.92169,0.22305,0.68964,0.2513502680203494,42.729545563459396,0.07345,0.92143,0.23602,0.73379,0.23869402825832367,5.967350706458092,1713882139,,False,8,4185ccb2,2024-04-23_16-22-19,194.06033277511597,1560.528341293335,18372,AT-MB-PC-EOS,127.0.0.1,1560.528341293335,8,128,10,0.2,0.0001
0.07743,0.92422,0.25407,0.72405,0.23939511732143515,40.697169944643974,0.07345,0.92519,0.27887,0.73521,0.250058074593544,6.2514518648386,1713882331,,False,9,4185ccb2,2024-04-23_16-25-31,192.37706518173218,1752.9054064750671,18372,AT-MB-PC-EOS,127.0.0.1,1752.9054064750671,9,128,10,0.2,0.0001
0.07743,0.92343,0.25413,0.72921,0.23654496639090425,40.212644286453724,0.07345,0.91441,0.20354,0.70539,0.2547278705239296,6.36819676309824,1713882525,,False,10,4185ccb2,2024-04-23_16-28-45,193.3890950679779,1946.294501543045,18372,AT-MB-PC-EOS,127.0.0.1,1946.294501543045,10,128,10,0.2,0.0001
