train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.50101,0.10611,0.51479,0.9757036486092736,165.8696202635765,0.07345,0.49372,0.13742,0.53473,0.9725440788269043,24.313601970672607,1713908586,,False,1,8a9d7e0f,2024-04-23_23-43-06,135.9290895462036,135.9290895462036,11752,AT-MB-PC-EOS,127.0.0.1,135.9290895462036,1,64,6,0.2,0.001
0.07743,0.85198,0.10296,0.53342,0.40436097891891704,68.7413664162159,0.07345,0.91198,0.12642,0.54288,0.30539401710033415,7.634850427508354,1713908710,,False,2,8a9d7e0f,2024-04-23_23-45-10,124.29830646514893,260.22739601135254,11752,AT-MB-PC-EOS,127.0.0.1,260.22739601135254,2,64,6,0.2,0.001
0.07743,0.91293,0.15335,0.59755,0.3007085193605984,51.12044829130173,0.07345,0.92209,0.1728,0.60479,0.2850310134887695,7.125775337219238,1713908835,,False,3,8a9d7e0f,2024-04-23_23-47-15,124.94917845726013,385.17657446861267,11752,AT-MB-PC-EOS,127.0.0.1,385.17657446861267,3,64,6,0.2,0.001
0.07743,0.91908,0.19743,0.68104,0.259603731684825,44.13263438642025,0.07345,0.91929,0.21383,0.72121,0.26961635291576386,6.740408822894096,1713908960,,False,4,8a9d7e0f,2024-04-23_23-49-20,124.49723839759827,509.67381286621094,11752,AT-MB-PC-EOS,127.0.0.1,509.67381286621094,4,64,6,0.2,0.001
0.07743,0.92221,0.21449,0.70308,0.2515380751122447,42.76147276908159,0.07345,0.92498,0.2083,0.67427,0.251804261803627,6.295106545090675,1713909085,,False,5,8a9d7e0f,2024-04-23_23-51-25,125.74815130233765,635.4219641685486,11752,AT-MB-PC-EOS,127.0.0.1,635.4219641685486,5,64,6,0.2,0.001
0.07743,0.92273,0.23512,0.71882,0.24214592164053636,41.16480667889118,0.07345,0.92752,0.23387,0.69435,0.2891783590614796,7.229458976536989,1713909210,,False,6,8a9d7e0f,2024-04-23_23-53-30,124.36004424095154,759.7820084095001,11752,AT-MB-PC-EOS,127.0.0.1,759.7820084095001,6,64,6,0.2,0.001
0.07743,0.92562,0.26277,0.73721,0.23019267176004016,39.13275419920683,0.07345,0.92362,0.19765,0.68181,0.2549697029590607,6.374242573976517,1713909335,,False,7,8a9d7e0f,2024-04-23_23-55-35,124.90062212944031,884.6826305389404,11752,AT-MB-PC-EOS,127.0.0.1,884.6826305389404,7,64,6,0.2,0.001
0.07743,0.92512,0.26329,0.74726,0.22852880608509568,38.84989703446627,0.07345,0.92985,0.29283,0.74874,0.228010371029377,5.700259275734425,1713909459,,False,8,8a9d7e0f,2024-04-23_23-57-39,124.5589964389801,1009.2416269779205,11752,AT-MB-PC-EOS,127.0.0.1,1009.2416269779205,8,64,6,0.2,0.001
0.07743,0.92516,0.258,0.74951,0.23059357474831974,39.200907707214355,0.07345,0.92933,0.29003,0.75915,0.23243447482585908,5.810861870646477,1713909584,,False,9,8a9d7e0f,2024-04-23_23-59-44,124.29129481315613,1133.5329217910767,11752,AT-MB-PC-EOS,127.0.0.1,1133.5329217910767,9,64,6,0.2,0.001
0.07743,0.92709,0.28953,0.75943,0.22265080695643144,37.850637182593346,0.07345,0.93056,0.28219,0.75282,0.2323421162366867,5.808552905917168,1713909709,,False,10,8a9d7e0f,2024-04-24_00-01-49,125.33612132072449,1258.8690431118011,11752,AT-MB-PC-EOS,127.0.0.1,1258.8690431118011,10,64,6,0.2,0.001
0.07743,0.92716,0.28767,0.75545,0.22421963977463105,38.11733876168728,0.07345,0.9281,0.20617,0.70249,0.27732319980859754,6.933079995214939,1713909834,,False,11,8a9d7e0f,2024-04-24_00-03-54,124.59226107597351,1383.4613041877747,11752,AT-MB-PC-EOS,127.0.0.1,1383.4613041877747,11,64,6,0.2,0.001
0.07743,0.92706,0.2923,0.762,0.22334833342362853,37.96921668201685,0.07345,0.92887,0.28925,0.74175,0.2333915102481842,5.834787756204605,1713909958,,False,12,8a9d7e0f,2024-04-24_00-05-58,124.23418736457825,1507.695491552353,11752,AT-MB-PC-EOS,127.0.0.1,1507.695491552353,12,64,6,0.2,0.001
0.07743,0.92824,0.31584,0.77763,0.2148519673768212,36.5248344540596,0.07345,0.91817,0.28858,0.76099,0.2447233486175537,6.118083715438843,1713910082,,False,13,8a9d7e0f,2024-04-24_00-08-02,124.7004668712616,1632.3959584236145,11752,AT-MB-PC-EOS,127.0.0.1,1632.3959584236145,13,64,6,0.2,0.001
0.07743,0.93015,0.33821,0.78064,0.21272153626470006,36.16266116499901,0.07345,0.93031,0.31087,0.75308,0.22764269530773162,5.691067382693291,1713910207,,False,14,8a9d7e0f,2024-04-24_00-10-07,124.76055479049683,1757.1565132141113,11752,AT-MB-PC-EOS,127.0.0.1,1757.1565132141113,14,64,6,0.2,0.001
0.07743,0.92952,0.32855,0.7841,0.21138694838565938,35.935781225562096,0.07345,0.92954,0.28799,0.71229,0.28160563230514524,7.040140807628632,1713910332,,True,15,8a9d7e0f,2024-04-24_00-12-12,125.17072010040283,1882.3272333145142,11752,AT-MB-PC-EOS,127.0.0.1,1882.3272333145142,15,64,6,0.2,0.001
