train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.50041,0.10905,0.51652,1.0688564882558935,181.7056030035019,0.07345,0.49633,0.13188,0.53138,1.0824796223640443,27.061990559101105,1713894357,,False,1,591b6aa8,2024-04-23_19-45-57,135.46255898475647,135.46255898475647,11900,AT-MB-PC-EOS,127.0.0.1,135.46255898475647,1,64,6,0.0,0.001
0.07743,0.86148,0.11007,0.54609,0.39176288624020184,66.59969066083431,0.07345,0.91552,0.14116,0.56106,0.29851019382476807,7.462754845619202,1713894480,,False,2,591b6aa8,2024-04-23_19-48-00,122.86670875549316,258.32926774024963,11900,AT-MB-PC-EOS,127.0.0.1,258.32926774024963,2,64,6,0.0,0.001
0.07743,0.91401,0.1698,0.62538,0.2908413596013013,49.44303113222122,0.07345,0.92497,0.16619,0.61144,0.3574079415202141,8.935198538005352,1713894605,,False,3,591b6aa8,2024-04-23_19-50-05,125.0895345211029,383.41880226135254,11900,AT-MB-PC-EOS,127.0.0.1,383.41880226135254,3,64,6,0.0,0.001
0.07743,0.91989,0.20521,0.69006,0.2555429935455322,43.44230890274048,0.07345,0.9146,0.26794,0.77249,0.24068014204502106,6.017003551125526,1713894729,,False,4,591b6aa8,2024-04-23_19-52-09,124.37608981132507,507.7948920726776,11900,AT-MB-PC-EOS,127.0.0.1,507.7948920726776,4,64,6,0.0,0.001
0.07743,0.92278,0.23337,0.71432,0.24611413014285705,41.8394021242857,0.07345,0.92517,0.22351,0.70067,0.24806978046894074,6.201744511723518,1713894851,,False,5,591b6aa8,2024-04-23_19-54-11,121.58097171783447,629.3758637905121,11900,AT-MB-PC-EOS,127.0.0.1,629.3758637905121,5,64,6,0.0,0.001
0.07743,0.92413,0.24561,0.73056,0.2382269646753283,40.49858399480581,0.07345,0.93071,0.27916,0.73904,0.2408159826695919,6.020399566739798,1713894974,,False,6,591b6aa8,2024-04-23_19-56-14,123.44609665870667,752.8219604492188,11900,AT-MB-PC-EOS,127.0.0.1,752.8219604492188,6,64,6,0.0,0.001
0.07743,0.9266,0.27946,0.75686,0.22385543869698749,38.05542457848787,0.07345,0.92304,0.22084,0.69591,0.25658754229545594,6.414688557386398,1713895097,,False,7,591b6aa8,2024-04-23_19-58-17,122.60556554794312,875.4275259971619,11900,AT-MB-PC-EOS,127.0.0.1,875.4275259971619,7,64,6,0.0,0.001
0.07743,0.92654,0.28072,0.7606,0.2247469129807809,38.20697520673275,0.07345,0.93051,0.29288,0.73366,0.22793188869953154,5.698297217488289,1713895222,,False,8,591b6aa8,2024-04-23_20-00-22,124.86937952041626,1000.2969055175781,11900,AT-MB-PC-EOS,127.0.0.1,1000.2969055175781,8,64,6,0.0,0.001
0.07743,0.92801,0.3132,0.77597,0.21758610978722573,36.98963866382837,0.07345,0.93306,0.32711,0.76368,0.21483554512262346,5.370888628065586,1713895344,,False,9,591b6aa8,2024-04-23_20-02-24,122.75897431373596,1123.055879831314,11900,AT-MB-PC-EOS,127.0.0.1,1123.055879831314,9,64,6,0.0,0.001
0.07743,0.92888,0.318,0.78265,0.2133795525659533,36.27452393621206,0.07345,0.93338,0.3189,0.75138,0.22245205007493496,5.561301251873374,1713895469,,False,10,591b6aa8,2024-04-23_20-04-29,124.55116534233093,1247.607045173645,11900,AT-MB-PC-EOS,127.0.0.1,1247.607045173645,10,64,6,0.0,0.001
