train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.480000019073486,-34.86,0.08,31.110000610351562,5.579999923706055,5.482165485906144,1715.917797088623,5.5,-32.98,0.06,31.190000534057617,5.579999923706055,5.495765006580291,1720.1744470596313,1712799546,,False,1,29b46a0c,2024-04-11_01-39-06,177.33341002464294,177.33341002464294,1491810,vader,131.130.125.97,177.33341002464294,1,256,3,0.5,0.001
1.4800000190734863,-3.84,0.25,4.199999809265137,2.049999952316284,1.474395129627313,461.485675573349,1.190000057220459,-1.45,0.56,2.25,1.5,1.1906931562164722,372.68695789575577,1712799626,,False,2,29b46a0c,2024-04-11_01-40-26,80.02597784996033,257.35938787460327,1491810,vader,131.130.125.97,257.35938787460327,2,256,3,0.5,0.001
0.8500000238418579,-0.43,0.49,1.2400000095367432,1.1100000143051147,0.8482072221966216,265.4888605475426,0.8500000238418579,-0.48,0.68,1.3600000143051147,1.1699999570846558,0.8496052156241176,265.9264324903488,1712799708,,False,3,29b46a0c,2024-04-11_01-41-48,81.96104741096497,339.32043528556824,1491810,vader,131.130.125.97,339.32043528556824,3,256,3,0.5,0.001
0.7599999904632568,-0.13,0.54,0.9800000190734863,0.9900000095367432,0.7557752299994326,236.5576469898224,0.8500000238418579,-0.38,0.6,1.2699999809265137,1.1200000047683716,0.8457992671015925,264.73517060279846,1712799787,,False,4,29b46a0c,2024-04-11_01-43-07,79.04746341705322,418.36789870262146,1491810,vader,131.130.125.97,418.36789870262146,4,256,3,0.5,0.001
0.7200000286102295,-0.02,0.57,0.8899999856948853,0.9399999976158142,0.7159721440019698,224.09928107261658,0.5699999928474426,0.33,0.69,0.6200000047683716,0.7900000214576721,0.572683549917544,179.24995112419128,1712799857,,False,5,29b46a0c,2024-04-11_01-44-17,69.91428732872009,488.28218603134155,1491810,vader,131.130.125.97,488.28218603134155,5,256,3,0.5,0.001
0.6800000071525574,0.09,0.6,0.7900000214576721,0.8899999856948853,0.6799629094501654,212.82839065790176,0.5799999833106995,0.32,0.74,0.6200000047683716,0.7900000214576721,0.5814015053141232,181.97867116332054,1712799928,,False,6,29b46a0c,2024-04-11_01-45-28,70.98431134223938,559.2664973735809,1491810,vader,131.130.125.97,559.2664973735809,6,256,3,0.5,0.001
0.6499999761581421,0.19,0.63,0.699999988079071,0.8399999737739563,0.6449546932031552,201.87081897258759,0.6499999761581421,0.2,0.64,0.7400000095367432,0.8600000143051147,0.64942428583916,203.2698014676571,1712800000,,False,7,29b46a0c,2024-04-11_01-46-40,72.05148768424988,631.3179850578308,1491810,vader,131.130.125.97,631.3179850578308,7,256,3,0.5,0.001
0.6200000047683716,0.25,0.65,0.6499999761581421,0.800000011920929,0.6172219821439383,193.1904804110527,0.6000000238418579,0.27,0.71,0.6700000166893005,0.8199999928474426,0.5994714531845178,187.63456484675407,1712800085,,False,8,29b46a0c,2024-04-11_01-48-05,84.47741198539734,715.7953970432281,1491810,vader,131.130.125.97,715.7953970432281,8,256,3,0.5,0.001
0.6200000047683716,0.24,0.64,0.6600000262260437,0.8100000023841858,0.6228768256144782,194.9604464173317,0.5699999928474426,0.35,0.71,0.6000000238418579,0.7699999809265137,0.5722055858887803,179.10034838318825,1712800172,,False,9,29b46a0c,2024-04-11_01-49-32,87.32100415229797,803.1164011955261,1491810,vader,131.130.125.97,803.1164011955261,9,256,3,0.5,0.001
0.5899999737739563,0.31,0.66,0.6000000238418579,0.7799999713897705,0.5901470648023648,184.71603128314018,0.49000000953674316,0.52,0.78,0.4399999976158142,0.6600000262260437,0.4905050416914419,153.5280780494213,1712800259,,False,10,29b46a0c,2024-04-11_01-50-59,86.96587014198303,890.0822713375092,1491810,vader,131.130.125.97,890.0822713375092,10,256,3,0.5,0.001
