train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.44,0.81,0.57,0.51,0.9743562305674833,33.128111839294434,0.48,0.48,1.0,0.65,0.64,1.722484827041626,8.61242413520813,1712821494,,False,1,50c75c68,2024-04-11_09-44-54,33.44845795631409,33.44845795631409,45724,AT-MB-PC-E13,127.0.0.1,33.44845795631409,1,128,6,0.5,1e-05
0.45,0.43,0.78,0.56,0.51,0.9608148879864636,32.667706191539764,0.48,0.48,1.0,0.65,0.67,1.3908518552780151,6.954259276390076,1712821514,,False,2,50c75c68,2024-04-11_09-45-14,19.685975551605225,53.13443350791931,45724,AT-MB-PC-E13,127.0.0.1,53.13443350791931,2,128,6,0.5,1e-05
0.47,0.45,0.79,0.57,0.53,0.9351924903252545,31.796544671058655,0.48,0.48,1.0,0.65,0.68,1.414320719242096,7.07160359621048,1712821533,,False,3,50c75c68,2024-04-11_09-45-33,19.409570455551147,72.54400396347046,45724,AT-MB-PC-E13,127.0.0.1,72.54400396347046,3,128,6,0.5,1e-05
0.49,0.46,0.8,0.58,0.55,0.8976714085130131,30.520827889442444,0.48,0.48,1.0,0.65,0.65,1.3755578756332398,6.877789378166199,1712821553,,False,4,50c75c68,2024-04-11_09-45-53,19.54171586036682,92.08571982383728,45724,AT-MB-PC-E13,127.0.0.1,92.08571982383728,4,128,6,0.5,1e-05
0.49,0.46,0.75,0.57,0.55,0.8814573112656089,29.9695485830307,0.48,0.48,1.0,0.65,0.62,1.19404878616333,5.97024393081665,1712821572,,False,5,50c75c68,2024-04-11_09-46-12,19.65938925743103,111.74510908126831,45724,AT-MB-PC-E13,127.0.0.1,111.74510908126831,5,128,6,0.5,1e-05
0.47,0.44,0.69,0.54,0.52,0.8600987765718909,29.24335840344429,0.48,0.48,1.0,0.65,0.64,1.1674211263656615,5.837105631828308,1712821592,,False,6,50c75c68,2024-04-11_09-46-32,19.576935291290283,131.3220443725586,45724,AT-MB-PC-E13,127.0.0.1,131.3220443725586,6,128,6,0.5,1e-05
0.51,0.46,0.69,0.55,0.54,0.8166153746492723,27.764922738075256,0.48,0.48,1.0,0.65,0.6,1.1442942380905152,5.721471190452576,1712821611,,False,7,50c75c68,2024-04-11_09-46-51,19.437628030776978,150.75967240333557,45724,AT-MB-PC-E13,127.0.0.1,150.75967240333557,7,128,6,0.5,1e-05
0.5,0.45,0.62,0.52,0.53,0.8192554028595195,27.854683697223663,0.5,0.49,1.0,0.66,0.63,0.9486658215522766,4.743329107761383,1712821631,,False,8,50c75c68,2024-04-11_09-47-11,19.386728286743164,170.14640069007874,45724,AT-MB-PC-E13,127.0.0.1,170.14640069007874,8,128,6,0.5,1e-05
0.5,0.46,0.58,0.51,0.52,0.8367534875869751,28.449618577957153,0.5,0.49,0.97,0.65,0.63,0.8875599503517151,4.437799751758575,1712821650,,False,9,50c75c68,2024-04-11_09-47-30,19.638686656951904,189.78508734703064,45724,AT-MB-PC-E13,127.0.0.1,189.78508734703064,9,128,6,0.5,1e-05
0.5,0.44,0.53,0.48,0.52,0.8126179768758661,27.62901121377945,0.5,0.49,0.94,0.64,0.63,0.9001224279403687,4.500612139701843,1712821664,,False,10,50c75c68,2024-04-11_09-47-44,13.605308771133423,203.39039611816406,45724,AT-MB-PC-E13,127.0.0.1,203.39039611816406,10,128,6,0.5,1e-05
0.53,0.48,0.6,0.53,0.56,0.7743479784797219,26.327831268310547,0.5,0.48,0.83,0.61,0.61,0.8602183818817138,4.301091909408569,1712821682,,False,11,50c75c68,2024-04-11_09-48-02,18.22933077812195,221.619726896286,45724,AT-MB-PC-E13,127.0.0.1,221.619726896286,11,128,6,0.5,1e-05
0.56,0.5,0.57,0.54,0.58,0.7477950436227462,25.42503148317337,0.52,0.5,0.83,0.62,0.61,0.8855588793754577,4.427794396877289,1712821702,,False,12,50c75c68,2024-04-11_09-48-22,19.39461588859558,241.0143427848816,45724,AT-MB-PC-E13,127.0.0.1,241.0143427848816,12,128,6,0.5,1e-05
0.56,0.51,0.51,0.51,0.57,0.7504815704682294,25.5163733959198,0.58,0.53,0.88,0.66,0.66,0.7646171808242798,3.823085904121399,1712821717,,False,13,50c75c68,2024-04-11_09-48-37,15.262534379959106,256.2768771648407,45724,AT-MB-PC-E13,127.0.0.1,256.2768771648407,13,128,6,0.5,1e-05
0.54,0.49,0.52,0.51,0.56,0.7604444921016693,25.855112731456757,0.6,0.55,0.82,0.66,0.65,0.7777409195899964,3.8887045979499817,1712821726,,False,14,50c75c68,2024-04-11_09-48-46,8.696184158325195,264.9730613231659,45724,AT-MB-PC-E13,127.0.0.1,264.9730613231659,14,128,6,0.5,1e-05
0.52,0.46,0.47,0.47,0.53,0.7769761506248923,26.417189121246338,0.55,0.52,0.78,0.62,0.62,0.764915943145752,3.8245797157287598,1712821743,,True,15,50c75c68,2024-04-11_09-49-03,17.92099905014038,282.8940603733063,45724,AT-MB-PC-E13,127.0.0.1,282.8940603733063,15,128,6,0.5,1e-05
