train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.79,0.77,0.76,0.76,0.87,0.4523344741148107,15.379372119903564,0.64,0.63,0.58,0.6,0.73,0.66768319606781,3.3384159803390503,1712824107,,False,16,6c666569,2024-04-11_10-28-27,19.330371141433716,331.25810956954956,45724,AT-MB-PC-E13,127.0.0.1,331.25810956954956,16,64,6,0.0,0.0001
0.79,0.76,0.78,0.77,0.87,0.476730738492573,16.208845108747482,0.62,0.61,0.56,0.58,0.69,0.7485549092292786,3.742774546146393,1712824126,,False,17,6c666569,2024-04-11_10-28-46,19.345353603363037,350.6034631729126,45724,AT-MB-PC-E13,127.0.0.1,350.6034631729126,17,64,6,0.0,0.0001
0.8,0.77,0.78,0.78,0.88,0.4498448056333205,15.294723391532898,0.67,0.63,0.72,0.68,0.75,0.6817025423049927,3.4085127115249634,1712824146,,False,18,6c666569,2024-04-11_10-29-06,19.542057991027832,370.14552116394043,45724,AT-MB-PC-E13,127.0.0.1,370.14552116394043,18,64,6,0.0,0.0001
0.79,0.77,0.76,0.77,0.87,0.48348114508039813,16.438358932733536,0.64,0.64,0.58,0.61,0.71,0.6895481944084167,3.4477409720420837,1712824165,,False,19,6c666569,2024-04-11_10-29-25,19.332630157470703,389.47815132141113,45724,AT-MB-PC-E13,127.0.0.1,389.47815132141113,19,64,6,0.0,0.0001
0.81,0.79,0.77,0.78,0.89,0.4098387176499647,13.9345164000988,0.65,0.61,0.74,0.67,0.71,0.6879506707191467,3.4397533535957336,1712824184,,False,20,6c666569,2024-04-11_10-29-44,19.275949954986572,408.7541012763977,45724,AT-MB-PC-E13,127.0.0.1,408.7541012763977,20,64,6,0.0,0.0001
0.81,0.79,0.79,0.79,0.89,0.40976451731779995,13.931993588805199,0.61,0.57,0.76,0.65,0.64,0.857328462600708,4.28664231300354,1712824204,,False,21,6c666569,2024-04-11_10-30-04,19.59200954437256,428.34611082077026,45724,AT-MB-PC-E13,127.0.0.1,428.34611082077026,21,64,6,0.0,0.0001
0.83,0.8,0.83,0.82,0.91,0.3762628677136758,12.792937502264977,0.63,0.6,0.69,0.64,0.71,0.7698800086975097,3.849400043487549,1712824223,,False,22,6c666569,2024-04-11_10-30-23,19.263783931732178,447.60989475250244,45724,AT-MB-PC-E13,127.0.0.1,447.60989475250244,22,64,6,0.0,0.0001
0.83,0.79,0.82,0.81,0.91,0.3952823702026816,13.439600586891174,0.69,0.66,0.71,0.68,0.76,0.6470891952514648,3.235445976257324,1712824242,,False,23,6c666569,2024-04-11_10-30-42,19.08652901649475,466.6964237689972,45724,AT-MB-PC-E13,127.0.0.1,466.6964237689972,23,64,6,0.0,0.0001
0.82,0.8,0.78,0.79,0.9,0.407242332749507,13.846239313483238,0.58,0.61,0.35,0.44,0.69,0.8937337160110473,4.468668580055237,1712824261,,False,24,6c666569,2024-04-11_10-31-01,19.337857484817505,486.0342812538147,45724,AT-MB-PC-E13,127.0.0.1,486.0342812538147,24,64,6,0.0,0.0001
0.83,0.81,0.81,0.81,0.9,0.3897510964204283,13.251537278294563,0.68,0.61,0.92,0.73,0.77,0.7701901197433472,3.850950598716736,1712824278,,False,25,6c666569,2024-04-11_10-31-18,16.09005308151245,502.12433433532715,45724,AT-MB-PC-E13,127.0.0.1,502.12433433532715,25,64,6,0.0,0.0001
0.84,0.84,0.8,0.82,0.91,0.3806873800999978,12.943370923399925,0.66,0.62,0.78,0.69,0.69,0.7678992033004761,3.8394960165023804,1712824293,,False,26,6c666569,2024-04-11_10-31-33,15.560070037841797,517.684404373169,45724,AT-MB-PC-E13,127.0.0.1,517.684404373169,26,64,6,0.0,0.0001
0.85,0.81,0.86,0.83,0.92,0.3819569344906246,12.986535772681236,0.66,0.63,0.71,0.67,0.7,0.8465736985206604,4.232868492603302,1712824313,,False,27,6c666569,2024-04-11_10-31-53,19.771597623825073,537.456001996994,45724,AT-MB-PC-E13,127.0.0.1,537.456001996994,27,64,6,0.0,0.0001
0.83,0.8,0.81,0.81,0.92,0.3690594728378689,12.548022076487541,0.66,0.76,0.4,0.53,0.77,0.7952270269393921,3.9761351346969604,1712824333,,False,28,6c666569,2024-04-11_10-32-13,19.68608331680298,557.142085313797,45724,AT-MB-PC-E13,127.0.0.1,557.142085313797,28,64,6,0.0,0.0001
0.82,0.79,0.79,0.79,0.91,0.41194040941841464,14.005973920226097,0.6,0.57,0.61,0.59,0.67,0.9825361967086792,4.912680983543396,1712824352,,False,29,6c666569,2024-04-11_10-32-32,19.627495527267456,576.7695808410645,45724,AT-MB-PC-E13,127.0.0.1,576.7695808410645,29,64,6,0.0,0.0001
0.86,0.84,0.84,0.84,0.93,0.3534977212548256,12.01892252266407,0.71,0.64,0.88,0.74,0.75,0.7941839337348938,3.970919668674469,1712824372,,False,30,6c666569,2024-04-11_10-32-52,20.06909680366516,596.8386776447296,45724,AT-MB-PC-E13,127.0.0.1,596.8386776447296,30,64,6,0.0,0.0001
0.84,0.83,0.82,0.82,0.92,0.347907716737074,11.828862369060516,0.68,0.63,0.76,0.69,0.74,0.6709702789783478,3.354851394891739,1712824392,,False,31,6c666569,2024-04-11_10-33-12,19.57417345046997,616.4128510951996,45724,AT-MB-PC-E13,127.0.0.1,616.4128510951996,31,64,6,0.0,0.0001
0.86,0.83,0.85,0.84,0.93,0.3262908984633053,11.09389054775238,0.68,0.6,0.93,0.73,0.73,0.8505479216575622,4.252739608287811,1712824412,,False,32,6c666569,2024-04-11_10-33-32,20.174333572387695,636.5871846675873,45724,AT-MB-PC-E13,127.0.0.1,636.5871846675873,32,64,6,0.0,0.0001
