train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.57762,0.09222,0.47918,0.9854139373582952,167.5203693509102,0.07345,0.57031,0.09567,0.47412,1.025690438747406,25.64226096868515,1713326711,,False,1,02f2deb6,2024-04-17_06-05-11,76.8917863368988,76.8917863368988,26440,AT-MB-PC-EOS,127.0.0.1,76.8917863368988,1,128,3,0.0,0.001
0.07743,0.89487,0.11428,0.55586,0.3468279779833906,58.9607562571764,0.07345,0.92627,0.16071,0.60149,0.2725049597024918,6.812623992562294,1713326774,,False,2,02f2deb6,2024-04-17_06-06-14,62.769168853759766,139.66095519065857,26440,AT-MB-PC-EOS,127.0.0.1,139.66095519065857,2,128,3,0.0,0.001
0.07743,0.92041,0.18723,0.65008,0.27091610817348255,46.055738389492035,0.07345,0.92674,0.16379,0.6343,0.2801817810535431,7.004544526338577,1713326836,,False,3,02f2deb6,2024-04-17_06-07-16,62.268046140670776,201.92900133132935,26440,AT-MB-PC-EOS,127.0.0.1,201.92900133132935,3,128,3,0.0,0.001
0.07743,0.92223,0.22416,0.71252,0.24663229229695657,41.927489690482616,0.07345,0.91967,0.22979,0.68863,0.2568790036439896,6.421975091099739,1713326897,,False,4,02f2deb6,2024-04-17_06-08-17,60.95502185821533,262.8840231895447,26440,AT-MB-PC-EOS,127.0.0.1,262.8840231895447,4,128,3,0.0,0.001
0.07743,0.92341,0.23989,0.72794,0.24165633539943135,41.08157701790333,0.07345,0.92728,0.21118,0.66339,0.3701001387834549,9.252503469586372,1713326958,,False,5,02f2deb6,2024-04-17_06-09-18,61.44423508644104,324.3282582759857,26440,AT-MB-PC-EOS,127.0.0.1,324.3282582759857,5,128,3,0.0,0.001
0.07743,0.92492,0.27508,0.75704,0.22732643699821303,38.64549428969622,0.07345,0.92613,0.19847,0.68882,0.28242741465568544,7.060685366392136,1713327021,,False,6,02f2deb6,2024-04-17_06-10-21,62.09297299385071,386.4212312698364,26440,AT-MB-PC-EOS,127.0.0.1,386.4212312698364,6,128,3,0.0,0.001
0.07743,0.9272,0.30391,0.76481,0.22219478492351138,37.77311343699694,0.07345,0.92498,0.27154,0.72028,0.2458327579498291,6.1458189487457275,1713327095,,False,7,02f2deb6,2024-04-17_06-11-35,74.83398103713989,461.2552123069763,26440,AT-MB-PC-EOS,127.0.0.1,461.2552123069763,7,128,3,0.0,0.001
0.07743,0.92759,0.31354,0.7736,0.2158108891809688,36.687851160764694,0.07345,0.92638,0.27993,0.7317,0.2370340782403946,5.925851956009865,1713327165,,False,8,02f2deb6,2024-04-17_06-12-45,69.44182324409485,530.6970355510712,26440,AT-MB-PC-EOS,127.0.0.1,530.6970355510712,8,128,3,0.0,0.001
0.07743,0.92888,0.33581,0.78684,0.21219626231228603,36.07336459308863,0.07345,0.9299,0.29715,0.75784,0.21662685126066208,5.415671281516552,1713327231,,False,9,02f2deb6,2024-04-17_06-13-51,66.56253480911255,597.2595703601837,26440,AT-MB-PC-EOS,127.0.0.1,597.2595703601837,9,128,3,0.0,0.001
0.07743,0.92907,0.33288,0.7866,0.21111079090658355,35.888834454119205,0.07345,0.92637,0.1918,0.61685,0.2809698569774628,7.024246424436569,1713327297,,False,10,02f2deb6,2024-04-17_06-14-57,65.41441655158997,662.6739869117737,26440,AT-MB-PC-EOS,127.0.0.1,662.6739869117737,10,128,3,0.0,0.001
