train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.62735,0.07498,0.42954,0.7450654731077306,126.66113042831421,0.07345,0.63866,0.07667,0.42822,0.737258312702179,18.431457817554474,1713334433,,False,1,4021247c,2024-04-17_08-13-53,188.2589819431305,188.2589819431305,31420,AT-MB-PC-EOS,127.0.0.1,188.2589819431305,1,256,6,0.2,0.001
0.07743,0.883,0.107,0.54185,0.3566962676889756,60.638365507125854,0.07345,0.91881,0.15029,0.57987,0.2856281155347824,7.14070288836956,1713334675,,False,2,4021247c,2024-04-17_08-17-55,242.11867594718933,430.3776578903198,31420,AT-MB-PC-EOS,127.0.0.1,430.3776578903198,2,256,6,0.2,0.001
0.07743,0.91829,0.17856,0.64769,0.2743853079922059,46.645502358675,0.07345,0.92092,0.17836,0.61471,0.27169774532318114,6.792443633079529,1713334914,,False,3,4021247c,2024-04-17_08-21-54,238.71285009384155,669.0905079841614,31420,AT-MB-PC-EOS,127.0.0.1,669.0905079841614,3,256,6,0.2,0.001
0.07743,0.92084,0.20242,0.68146,0.25486968676833544,43.32784675061703,0.07345,0.92414,0.23958,0.7429,0.23932783722877501,5.983195930719376,1713335161,,False,4,4021247c,2024-04-17_08-26-01,246.75017070770264,915.840678691864,31420,AT-MB-PC-EOS,127.0.0.1,915.840678691864,4,256,6,0.2,0.001
0.07743,0.92264,0.21967,0.71084,0.2440374836763915,41.48637222498655,0.07345,0.92838,0.24361,0.71404,0.2403501731157303,6.008754327893257,1713335410,,False,5,4021247c,2024-04-17_08-30-10,249.31061053276062,1165.1512892246246,31420,AT-MB-PC-EOS,127.0.0.1,1165.1512892246246,5,256,6,0.2,0.001
0.07743,0.92531,0.26753,0.74344,0.22924752309918403,38.972078926861286,0.07345,0.92927,0.26687,0.71532,0.24175042569637298,6.043760642409325,1713335717,,False,6,4021247c,2024-04-17_08-35-17,307.44190311431885,1472.5931923389435,31420,AT-MB-PC-EOS,127.0.0.1,1472.5931923389435,6,256,6,0.2,0.001
0.07743,0.92604,0.27476,0.75422,0.22499421624576343,38.249016761779785,0.07345,0.92742,0.29895,0.75897,0.23328423351049424,5.832105837762356,1713335997,,False,7,4021247c,2024-04-17_08-39-57,280.0265681743622,1752.6197605133057,31420,AT-MB-PC-EOS,127.0.0.1,1752.6197605133057,7,256,6,0.2,0.001
0.07743,0.92649,0.29167,0.76487,0.22283783800461712,37.88243246078491,0.07345,0.92793,0.24984,0.70418,0.25981084018945694,6.4952710047364235,1713336243,,False,8,4021247c,2024-04-17_08-44-03,245.26216650009155,1997.8819270133972,31420,AT-MB-PC-EOS,127.0.0.1,1997.8819270133972,8,256,6,0.2,0.001
0.07743,0.92756,0.30673,0.76952,0.21807682439684867,37.073060147464275,0.07345,0.93053,0.28045,0.741,0.24798598721623422,6.199649680405855,1713336442,,False,9,4021247c,2024-04-17_08-47-22,198.93361902236938,2196.8155460357666,31420,AT-MB-PC-EOS,127.0.0.1,2196.8155460357666,9,256,6,0.2,0.001
0.07743,0.92752,0.30613,0.76116,0.21919460743665695,37.26308326423168,0.07345,0.92964,0.27811,0.73003,0.2492593216896057,6.231483042240143,1713336618,,False,10,4021247c,2024-04-17_08-50-18,176.26360249519348,2373.07914853096,31420,AT-MB-PC-EOS,127.0.0.1,2373.07914853096,10,256,6,0.2,0.001
0.07743,0.92881,0.3131,0.77069,0.21763642132282257,36.99819162487984,0.07345,0.92991,0.3102,0.76294,0.21953261852264405,5.488315463066101,1713336802,,False,11,4021247c,2024-04-17_08-53-22,184.39909601211548,2557.4782445430756,31420,AT-MB-PC-EOS,127.0.0.1,2557.4782445430756,11,256,6,0.2,0.001
0.07743,0.9293,0.32532,0.78572,0.21157097172211198,35.96706519275904,0.07345,0.9252,0.30114,0.77649,0.22407793045043944,5.601948261260986,1713336976,,False,12,4021247c,2024-04-17_08-56-16,173.4705777168274,2730.948822259903,31420,AT-MB-PC-EOS,127.0.0.1,2730.948822259903,12,256,6,0.2,0.001
0.07743,0.92904,0.3382,0.78894,0.21079630755326328,35.835372284054756,0.07345,0.92899,0.29366,0.77044,0.22432940900325776,5.608235225081444,1713337153,,False,13,4021247c,2024-04-17_08-59-13,177.0721879005432,2908.021010160446,31420,AT-MB-PC-EOS,127.0.0.1,2908.021010160446,13,256,6,0.2,0.001
0.07743,0.93033,0.36658,0.80258,0.20515625384800573,34.876563154160976,0.07345,0.93108,0.33662,0.789,0.20874078571796417,5.218519642949104,1713337328,,False,14,4021247c,2024-04-17_09-02-08,174.80023074150085,3082.821240901947,31420,AT-MB-PC-EOS,127.0.0.1,3082.821240901947,14,256,6,0.2,0.001
0.07743,0.93086,0.37075,0.8085,0.2019550349782495,34.332355946302414,0.07345,0.93024,0.30975,0.76765,0.22547527968883516,5.636881992220879,1713337508,,True,15,4021247c,2024-04-17_09-05-08,180.60495805740356,3263.4261989593506,31420,AT-MB-PC-EOS,127.0.0.1,3263.4261989593506,15,256,6,0.2,0.001
