train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.62799,0.07436,0.42538,0.7788557511918685,132.40547770261765,0.07345,0.63031,0.07542,0.42632,0.7875989961624146,19.689974904060364,1713332824,,False,1,6d5ed6e5,2024-04-17_07-47-04,117.22232127189636,117.22232127189636,35544,AT-MB-PC-EOS,127.0.0.1,117.22232127189636,1,128,6,0.0,0.001
0.07743,0.88652,0.10827,0.54707,0.3535916821045034,60.11058595776558,0.07345,0.92253,0.14542,0.6061,0.2762186300754547,6.905465751886368,1713332930,,False,2,6d5ed6e5,2024-04-17_07-48-50,105.8624894618988,223.08481073379517,35544,AT-MB-PC-EOS,127.0.0.1,223.08481073379517,2,128,6,0.0,0.001
0.07743,0.91922,0.18642,0.64942,0.2746641068774111,46.69289816915989,0.07345,0.92131,0.1835,0.64467,0.26126600205898287,6.531650051474571,1713333034,,False,3,6d5ed6e5,2024-04-17_07-50-34,104.46471571922302,327.5495264530182,35544,AT-MB-PC-EOS,127.0.0.1,327.5495264530182,3,128,6,0.0,0.001
0.07743,0.9219,0.2164,0.70033,0.2509531994076336,42.662043899297714,0.07345,0.92405,0.25162,0.74554,0.23881927371025086,5.970481842756271,1713333138,,False,4,6d5ed6e5,2024-04-17_07-52-18,103.24601125717163,430.7955377101898,35544,AT-MB-PC-EOS,127.0.0.1,430.7955377101898,4,128,6,0.0,0.001
0.07743,0.92382,0.23575,0.72253,0.2401793348876869,40.83048693090677,0.07345,0.93041,0.25888,0.74146,0.22297719061374666,5.574429765343666,1713333242,,False,5,6d5ed6e5,2024-04-17_07-54-02,104.80965209007263,535.6051898002625,35544,AT-MB-PC-EOS,127.0.0.1,535.6051898002625,5,128,6,0.0,0.001
0.07743,0.92572,0.27545,0.75013,0.22658612561576508,38.51964135468006,0.07345,0.93061,0.27592,0.7083,0.2434539794921875,6.0863494873046875,1713333348,,False,6,6d5ed6e5,2024-04-17_07-55-48,105.16551899909973,640.7707087993622,35544,AT-MB-PC-EOS,127.0.0.1,640.7707087993622,6,128,6,0.0,0.001
0.07743,0.92589,0.2883,0.76132,0.22157132226754636,37.66712478548288,0.07345,0.93033,0.2979,0.76088,0.23164071440696715,5.791017860174179,1713333450,,False,7,6d5ed6e5,2024-04-17_07-57-30,102.1792299747467,742.9499387741089,35544,AT-MB-PC-EOS,127.0.0.1,742.9499387741089,7,128,6,0.0,0.001
0.07743,0.92775,0.308,0.77955,0.21649258474216743,36.80373940616846,0.07345,0.92923,0.26217,0.71436,0.2511436840891838,6.278592102229595,1713333556,,False,8,6d5ed6e5,2024-04-17_07-59-16,106.0076220035553,848.9575607776642,35544,AT-MB-PC-EOS,127.0.0.1,848.9575607776642,8,128,6,0.0,0.001
0.07743,0.92853,0.32858,0.78103,0.21426436966832946,36.42494284361601,0.07345,0.92911,0.27204,0.74238,0.23635403096675872,5.908850774168968,1713333660,,False,9,6d5ed6e5,2024-04-17_08-01-00,104.4302430152893,953.3878037929535,35544,AT-MB-PC-EOS,127.0.0.1,953.3878037929535,9,128,6,0.0,0.001
0.07743,0.92874,0.32825,0.77765,0.21341031969470137,36.27975434809923,0.07345,0.92837,0.27199,0.73823,0.26479472160339357,6.619868040084839,1713333764,,False,10,6d5ed6e5,2024-04-17_08-02-44,103.92285323143005,1057.3106570243835,35544,AT-MB-PC-EOS,127.0.0.1,1057.3106570243835,10,128,6,0.0,0.001
0.07743,0.92901,0.34226,0.78602,0.21167233866803786,35.98429757356644,0.07345,0.93031,0.30562,0.77208,0.22120587646961212,5.530146911740303,1713333869,,False,11,6d5ed6e5,2024-04-17_08-04-29,104.41337180137634,1161.72402882576,35544,AT-MB-PC-EOS,127.0.0.1,1161.72402882576,11,128,6,0.0,0.001
0.07743,0.93017,0.36038,0.80015,0.2050762517925571,34.86296280473471,0.07345,0.92859,0.32106,0.78229,0.22144886791706087,5.536221697926521,1713333973,,False,12,6d5ed6e5,2024-04-17_08-06-13,104.09779644012451,1265.8218252658844,35544,AT-MB-PC-EOS,127.0.0.1,1265.8218252658844,12,128,6,0.0,0.001
0.07743,0.93197,0.3814,0.80816,0.2019195035976522,34.326315611600876,0.07345,0.93102,0.3312,0.78137,0.20933363258838653,5.233340814709663,1713334079,,False,13,6d5ed6e5,2024-04-17_08-07-59,106.08021330833435,1371.9020385742188,35544,AT-MB-PC-EOS,127.0.0.1,1371.9020385742188,13,128,6,0.0,0.001
0.07743,0.93186,0.39047,0.81882,0.19872531456982387,33.78330347687006,0.07345,0.93157,0.32329,0.7713,0.2201603674888611,5.504009187221527,1713334183,,False,14,6d5ed6e5,2024-04-17_08-09-43,104.1655707359314,1476.0676093101501,35544,AT-MB-PC-EOS,127.0.0.1,1476.0676093101501,14,128,6,0.0,0.001
0.07743,0.9327,0.40749,0.82402,0.1951170798171969,33.16990356892347,0.07345,0.91606,0.31091,0.78344,0.2330770444869995,5.826926112174988,1713334282,,False,15,6d5ed6e5,2024-04-17_08-11-22,99.03217887878418,1575.0997881889343,35544,AT-MB-PC-EOS,127.0.0.1,1575.0997881889343,15,128,6,0.0,0.001
0.07743,0.93331,0.41577,0.82902,0.1930737353861332,32.82253501564264,0.07345,0.93428,0.36776,0.78993,0.21368789970874785,5.342197492718697,1713334525,,False,16,6d5ed6e5,2024-04-17_08-15-25,242.96926641464233,1818.0690546035767,35544,AT-MB-PC-EOS,127.0.0.1,1818.0690546035767,16,128,6,0.0,0.001
0.07743,0.93437,0.42019,0.83276,0.19094056210973684,32.45989555865526,0.07345,0.92153,0.32453,0.77266,0.24291213393211364,6.072803348302841,1713334813,,False,17,6d5ed6e5,2024-04-17_08-20-13,288.51761412620544,2106.586668729782,35544,AT-MB-PC-EOS,127.0.0.1,2106.586668729782,17,128,6,0.0,0.001
0.07743,0.93501,0.43291,0.83829,0.18855930299443358,32.05508150905371,0.07345,0.93371,0.3721,0.78932,0.20446343809366227,5.1115859523415565,1713335103,,False,18,6d5ed6e5,2024-04-17_08-25-03,290.01833391189575,2396.605002641678,35544,AT-MB-PC-EOS,127.0.0.1,2396.605002641678,18,128,6,0.0,0.001
0.07743,0.93437,0.42559,0.82883,0.1912313831203124,32.50933513045311,0.07345,0.92786,0.31104,0.76829,0.21325184136629105,5.331296034157276,1713335395,,False,19,6d5ed6e5,2024-04-17_08-29-55,291.6917190551758,2688.2967216968536,35544,AT-MB-PC-EOS,127.0.0.1,2688.2967216968536,19,128,6,0.0,0.001
0.07743,0.93487,0.45032,0.84321,0.18500079367967212,31.450134925544262,0.07345,0.93326,0.37779,0.82253,0.1971854493021965,4.929636232554913,1713335723,,False,20,6d5ed6e5,2024-04-17_08-35-23,327.4306995868683,3015.727421283722,35544,AT-MB-PC-EOS,127.0.0.1,3015.727421283722,20,128,6,0.0,0.001
0.07743,0.9354,0.46927,0.85173,0.1812938897048726,30.81996124982834,0.07345,0.93498,0.375,0.78476,0.21161958783864976,5.290489695966244,1713336030,,False,21,6d5ed6e5,2024-04-17_08-40-30,307.53295707702637,3323.2603783607483,35544,AT-MB-PC-EOS,127.0.0.1,3323.2603783607483,21,128,6,0.0,0.001
0.07743,0.93629,0.46983,0.85713,0.17924238840008483,30.47120602801442,0.07345,0.93495,0.3808,0.80545,0.19858972996473312,4.964743249118328,1713336304,,False,22,6d5ed6e5,2024-04-17_08-45-04,274.13784646987915,3597.3982248306274,35544,AT-MB-PC-EOS,127.0.0.1,3597.3982248306274,22,128,6,0.0,0.001
0.07743,0.93807,0.48093,0.85886,0.17859229370951651,30.36068993061781,0.07345,0.93231,0.36241,0.79463,0.1989101168513298,4.972752921283245,1713336497,,False,23,6d5ed6e5,2024-04-17_08-48-17,192.66639161109924,3790.0646164417267,35544,AT-MB-PC-EOS,127.0.0.1,3790.0646164417267,23,128,6,0.0,0.001
0.07743,0.93794,0.48549,0.86203,0.17809056030476794,30.27539525181055,0.07345,0.93467,0.37338,0.79894,0.19831462681293488,4.957865670323372,1713336673,,False,24,6d5ed6e5,2024-04-17_08-51-13,176.37721371650696,3966.4418301582336,35544,AT-MB-PC-EOS,127.0.0.1,3966.4418301582336,24,128,6,0.0,0.001
0.07743,0.93787,0.49483,0.8624,0.17645372752757632,29.997133679687977,0.07345,0.93452,0.39508,0.81394,0.1938074114918709,4.845185287296772,1713336849,,False,25,6d5ed6e5,2024-04-17_08-54-09,175.66322088241577,4142.105051040649,35544,AT-MB-PC-EOS,127.0.0.1,4142.105051040649,25,128,6,0.0,0.001
