train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48,0.43,0.49,0.46,0.48,1.0468643675832188,35.59338849782944,0.5,0.33,0.06,0.1,0.38,0.938258421421051,4.691292107105255,1713135486,,False,1,6a741cd1,2024-04-15_00-58-06,75.918776512146,75.918776512146,18120,AT-MB-PC-E13,127.0.0.1,75.918776512146,1,256,6,0.0,0.0001
0.51,0.46,0.54,0.49,0.53,0.8583671415553373,29.18448281288147,0.44,0.41,0.36,0.38,0.46,0.7548860430717468,3.774430215358734,1713135555,,False,2,6a741cd1,2024-04-15_00-59-15,68.98794865608215,144.90672516822815,18120,AT-MB-PC-E13,127.0.0.1,144.90672516822815,2,256,6,0.0,0.0001
0.59,0.54,0.47,0.51,0.64,0.6791727472754086,23.09187340736389,0.48,0.43,0.32,0.37,0.5,0.7582245707511902,3.791122853755951,1713135623,,False,3,6a741cd1,2024-04-15_01-00-23,68.1500723361969,213.05679750442505,18120,AT-MB-PC-E13,127.0.0.1,213.05679750442505,3,256,6,0.0,0.0001
0.67,0.62,0.66,0.64,0.72,0.6518659635501749,22.163442760705948,0.52,0.49,0.31,0.38,0.56,0.7512835144996644,3.7564175724983215,1713135690,,False,4,6a741cd1,2024-04-15_01-01-30,67.55915451049805,280.6159520149231,18120,AT-MB-PC-E13,127.0.0.1,280.6159520149231,4,256,6,0.0,0.0001
0.71,0.68,0.65,0.67,0.77,0.5853348611032262,19.90138527750969,0.53,0.51,0.35,0.41,0.57,0.7623866915702819,3.81193345785141,1713135759,,False,5,6a741cd1,2024-04-15_01-02-39,68.9358742237091,349.5518262386322,18120,AT-MB-PC-E13,127.0.0.1,349.5518262386322,5,256,6,0.0,0.0001
0.73,0.69,0.71,0.7,0.76,0.5941843846265007,20.202269077301025,0.54,0.53,0.26,0.35,0.59,0.7915401041507721,3.9577005207538605,1713135827,,False,6,6a741cd1,2024-04-15_01-03-47,67.37932300567627,416.9311492443085,18120,AT-MB-PC-E13,127.0.0.1,416.9311492443085,6,256,6,0.0,0.0001
0.72,0.7,0.66,0.68,0.79,0.5751525338958291,19.55518615245819,0.58,0.58,0.43,0.5,0.65,0.7217201113700866,3.6086005568504333,1713135895,,False,7,6a741cd1,2024-04-15_01-04-55,68.83339023590088,485.76453948020935,18120,AT-MB-PC-E13,127.0.0.1,485.76453948020935,7,256,6,0.0,0.0001
0.72,0.68,0.7,0.69,0.78,0.5886837936499539,20.015248984098434,0.56,0.58,0.29,0.39,0.59,0.7740435242652893,3.8702176213264465,1713135963,,False,8,6a741cd1,2024-04-15_01-06-03,67.57487916946411,553.3394186496735,18120,AT-MB-PC-E13,127.0.0.1,553.3394186496735,8,256,6,0.0,0.0001
0.75,0.72,0.72,0.72,0.82,0.5257247747743831,17.874642342329025,0.62,0.58,0.74,0.65,0.66,0.7010161638259887,3.505080819129944,1713136031,,False,9,6a741cd1,2024-04-15_01-07-11,68.03573989868164,621.3751585483551,18120,AT-MB-PC-E13,127.0.0.1,621.3751585483551,9,256,6,0.0,0.0001
0.74,0.72,0.69,0.7,0.83,0.5214054891291786,17.727786630392075,0.61,0.59,0.6,0.59,0.65,0.7204084157943725,3.602042078971863,1713136100,,False,10,6a741cd1,2024-04-15_01-08-20,69.00774693489075,690.3829054832458,18120,AT-MB-PC-E13,127.0.0.1,690.3829054832458,10,256,6,0.0,0.0001
0.76,0.72,0.74,0.73,0.82,0.5214722998001996,17.730058193206787,0.61,0.56,0.88,0.68,0.74,0.7655261993408203,3.8276309967041016,1713136168,,False,11,6a741cd1,2024-04-15_01-09-28,67.61190271377563,757.9948081970215,18120,AT-MB-PC-E13,127.0.0.1,757.9948081970215,11,256,6,0.0,0.0001
0.77,0.74,0.74,0.74,0.83,0.5638404567452038,19.17057552933693,0.67,0.61,0.86,0.71,0.72,0.7201624631881713,3.600812315940857,1713136236,,False,12,6a741cd1,2024-04-15_01-10-36,68.52713942527771,826.5219476222992,18120,AT-MB-PC-E13,127.0.0.1,826.5219476222992,12,256,6,0.0,0.0001
0.78,0.75,0.76,0.76,0.86,0.4727660093237372,16.074044317007065,0.57,0.61,0.28,0.38,0.64,0.8440415620803833,4.2202078104019165,1713136304,,False,13,6a741cd1,2024-04-15_01-11-44,67.75848340988159,894.2804310321808,18120,AT-MB-PC-E13,127.0.0.1,894.2804310321808,13,256,6,0.0,0.0001
0.8,0.77,0.79,0.78,0.87,0.44759542714147005,15.218244522809982,0.59,0.59,0.44,0.51,0.66,0.791218638420105,3.956093192100525,1713136372,,False,14,6a741cd1,2024-04-15_01-12-52,67.58681654930115,961.8672475814819,18120,AT-MB-PC-E13,127.0.0.1,961.8672475814819,14,256,6,0.0,0.0001
0.78,0.74,0.76,0.75,0.86,0.4778946313787909,16.24841746687889,0.6,0.59,0.57,0.58,0.64,0.8105261921882629,4.052630960941315,1713136440,,True,15,6a741cd1,2024-04-15_01-14-00,68.93871998786926,1030.8059675693512,18120,AT-MB-PC-E13,127.0.0.1,1030.8059675693512,15,256,6,0.0,0.0001
