train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.900000095367432,-40.42,-0.13,35.93000030517578,5.989999771118164,5.895803273295442,1845.3864245414734,5.800000190734863,-36.96,-0.4,34.84000015258789,5.900000095367432,5.7959854153398505,1814.1434350013733,1712521292,,False,1,0278258c,2024-04-07_20-21-32,122.75945472717285,122.75945472717285,1163307,vader,131.130.125.97,122.75945472717285,1,64,3,0.5,1e-05
5.75,-38.51,-0.16,34.279998779296875,5.849999904632568,5.747045046224381,1798.8250994682312,5.380000114440918,-32.13,-0.31,30.40999984741211,5.510000228881836,5.378026619505959,1683.322331905365,1712521386,,False,2,0278258c,2024-04-07_20-23-06,94.46984434127808,217.22929906845093,1163307,vader,131.130.125.97,217.22929906845093,2,64,3,0.5,1e-05
5.269999980926514,-32.94,-0.16,29.440000534057617,5.429999828338623,5.268457473657382,1649.0271892547607,4.579999923706055,-24.62,-0.22,23.510000228881836,4.849999904632568,4.580060012805196,1433.5587840080261,1712521476,,False,3,0278258c,2024-04-07_20-24-36,90.46331596374512,307.69261503219604,1163307,vader,131.130.125.97,307.69261503219604,3,64,3,0.5,1e-05
4.449999809265137,-25.06,-0.17,22.610000610351562,4.75,4.4449935667811875,1391.2829864025116,3.7300000190734863,-17.37,-0.19,16.860000610351562,4.110000133514404,3.7304615151767915,1167.6344542503357,1712521567,,False,4,0278258c,2024-04-07_20-26-07,91.01823234558105,398.7108473777771,1163307,vader,131.130.125.97,398.7108473777771,4,64,3,0.5,1e-05
3.490000009536743,-16.7,-0.07,15.359999656677246,3.9200000762939453,3.4857519884079027,1091.0403723716736,2.799999952316284,-10.77,-0.02,10.8100004196167,3.2899999618530273,2.8001350918516947,876.4422837495804,1712521658,,False,5,0278258c,2024-04-07_20-27-38,90.53316330909729,489.2440106868744,1163307,vader,131.130.125.97,489.2440106868744,5,64,3,0.5,1e-05
2.7300000190734863,-11.32,0.03,10.6899995803833,3.2699999809265137,2.732071552413721,855.1383959054947,2.309999942779541,-7.95,0.01,8.220000267028809,2.869999885559082,2.311961055182801,723.6438102722168,1712521753,,False,6,0278258c,2024-04-07_20-29-13,94.4957754611969,583.7397861480713,1163307,vader,131.130.125.97,583.7397861480713,6,64,3,0.5,1e-05
2.2100000381469727,-8.08,0.06,7.880000114440918,2.809999942779541,2.213842936598074,692.9328391551971,1.7899999618530273,-5.26,0.1,5.75,2.4000000953674316,1.7866026064077505,559.2066158056259,1712521846,,False,7,0278258c,2024-04-07_20-30-46,93.94100904464722,677.6807951927185,1163307,vader,131.130.125.97,677.6807951927185,7,64,3,0.5,1e-05
1.840000033378601,-5.83,0.16,5.929999828338623,2.430000066757202,1.8362650216197054,574.7509517669678,1.5199999809265137,-3.9,0.21,4.5,2.119999885559082,1.52129243376156,476.1645317673683,1712521938,,False,8,0278258c,2024-04-07_20-32-18,91.49646186828613,769.1772570610046,1163307,vader,131.130.125.97,769.1772570610046,8,64,3,0.5,1e-05
1.6100000143051147,-4.5,0.26,4.769999980926514,2.180000066757202,1.608159513519214,503.353927731514,1.309999942779541,-2.9,0.31,3.5799999237060547,1.8899999856948853,1.3123132835942717,410.754057765007,1712522032,,False,9,0278258c,2024-04-07_20-33-52,94.38970041275024,863.5669574737549,1163307,vader,131.130.125.97,863.5669574737549,9,64,3,0.5,1e-05
1.409999966621399,-3.36,0.32,3.7799999713897705,1.940000057220459,1.413810900034615,442.5228117108345,1.190000057220459,-2.15,0.34,2.890000104904175,1.7000000476837158,1.1860086363725388,371.22070318460464,1712522124,,False,10,0278258c,2024-04-07_20-35-24,91.81220316886902,955.3791606426239,1163307,vader,131.130.125.97,955.3791606426239,10,64,3,0.5,1e-05
1.2699999809265137,-2.53,0.34,3.059999942779541,1.75,1.2744135630016509,398.89144521951675,1.0800000429153442,-1.54,0.35,2.3299999237060547,1.5299999713897705,1.0803616372541116,338.15319246053696,1712522219,,False,11,0278258c,2024-04-07_20-36-59,94.85910272598267,1050.2382633686066,1163307,vader,131.130.125.97,1050.2382633686066,11,64,3,0.5,1e-05
1.190000057220459,-2.08,0.36,2.680000066757202,1.6399999856948853,1.1905709419387598,372.6487048268318,0.9700000286102295,-1.1,0.42,1.9299999475479126,1.3899999856948853,0.9737401336145858,304.78066182136536,1712522316,,False,12,0278258c,2024-04-07_20-38-36,97.30979228019714,1147.5480556488037,1163307,vader,131.130.125.97,1147.5480556488037,12,64,3,0.5,1e-05
1.1100000143051147,-1.64,0.39,2.2899999618530273,1.5099999904632568,1.111553345815823,347.91619724035263,0.9599999785423279,-1.01,0.39,1.840000033378601,1.3600000143051147,0.9551487408887845,298.96155589818954,1712522421,,False,13,0278258c,2024-04-07_20-40-21,105.01290249824524,1252.560958147049,1163307,vader,131.130.125.97,1252.560958147049,13,64,3,0.5,1e-05
