train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.630000114440918,-52.41,-0.17,46.34000015258789,6.809999942779541,6.627902222898441,2074.533395767212,6.670000076293945,-50.29,-0.22,47.08000183105469,6.860000133514404,6.667867908843409,2087.042655467987,1712509064,,False,1,5aa96712,2024-04-07_16-57-44,205.94877362251282,205.94877362251282,1147010,vader,131.130.125.97,205.94877362251282,1,128,3,0.0,0.001
1.2699999809265137,-2.74,0.32,3.25,1.7999999523162842,1.2733747658257286,398.56630170345306,0.75,-0.11,0.6,1.0199999809265137,1.0099999904632568,0.7451785179182363,233.24087610840797,1712509223,,False,2,5aa96712,2024-04-07_17-00-23,158.40419840812683,364.35297203063965,1147010,vader,131.130.125.97,364.35297203063965,2,128,3,0.0,0.001
0.8100000023841858,-0.31,0.52,1.1399999856948853,1.0700000524520874,0.8077602335058462,252.82895308732986,0.7300000190734863,-0.04,0.64,0.949999988079071,0.9800000190734863,0.7293416857719421,228.2839476466179,1712509377,,False,3,5aa96712,2024-04-07_17-02-57,154.60815954208374,518.9611315727234,1147010,vader,131.130.125.97,518.9611315727234,3,128,3,0.0,0.001
0.6299999952316284,0.19,0.64,0.7099999785423279,0.8399999737739563,0.6312495401492134,197.5811060667038,0.800000011920929,-0.06,0.37,0.9700000286102295,0.9900000095367432,0.804146992322355,251.69800859689713,1712509532,,False,4,5aa96712,2024-04-07_17-05-32,154.3390028476715,673.3001344203949,1147010,vader,131.130.125.97,673.3001344203949,4,128,3,0.0,0.001
0.5099999904632568,0.47,0.73,0.46000000834465027,0.6800000071525574,0.5099805257381341,159.623904556036,0.4300000071525574,0.6,0.82,0.36000001430511475,0.6000000238418579,0.4255127576402963,133.18549314141273,1712509688,,False,5,5aa96712,2024-04-07_17-08-08,156.0588037967682,829.3589382171631,1147010,vader,131.130.125.97,829.3589382171631,5,128,3,0.0,0.001
0.49000000953674316,0.5,0.73,0.4300000071525574,0.6600000262260437,0.4932390796109891,154.3838319182396,0.5699999928474426,0.37,0.82,0.5799999833106995,0.7599999904632568,0.5682252139900439,177.85449197888374,1712509840,,False,6,5aa96712,2024-04-07_17-10-40,152.54139614105225,981.9003343582153,1147010,vader,131.130.125.97,981.9003343582153,6,128,3,0.0,0.001
0.47999998927116394,0.53,0.75,0.4099999964237213,0.6399999856948853,0.48329463905800646,151.27122202515602,0.49000000953674316,0.54,0.81,0.41999998688697815,0.6499999761581421,0.4877980641854076,152.68079409003258,1712509989,,False,7,5aa96712,2024-04-07_17-13-09,148.51515579223633,1130.4154901504517,1147010,vader,131.130.125.97,1130.4154901504517,7,128,3,0.0,0.001
0.49000000953674316,0.52,0.75,0.41999998688697815,0.6499999761581421,0.48743138840785044,152.56602457165718,0.5,0.54,0.82,0.41999998688697815,0.6499999761581421,0.4964141561962164,155.37763088941574,1712510145,,False,8,5aa96712,2024-04-07_17-15-45,156.25927138328552,1286.6747615337372,1147010,vader,131.130.125.97,1286.6747615337372,8,128,3,0.0,0.001
0.4699999988079071,0.55,0.76,0.38999998569488525,0.6200000047683716,0.4656884216557676,145.76047597825527,0.6399999856948853,0.31,0.81,0.6299999952316284,0.7900000214576721,0.6433974975785508,201.3834167420864,1712510301,,False,9,5aa96712,2024-04-07_17-18-21,156.09655618667603,1442.7713177204132,1147010,vader,131.130.125.97,1442.7713177204132,9,128,3,0.0,0.001
0.4699999988079071,0.54,0.76,0.4000000059604645,0.6299999952316284,0.4738256876080181,148.30744022130966,0.5199999809265137,0.41,0.76,0.5400000214576721,0.7300000190734863,0.523428014482553,163.8329685330391,1712510459,,False,10,5aa96712,2024-04-07_17-20-59,158.0340611934662,1600.8053789138794,1147010,vader,131.130.125.97,1600.8053789138794,10,128,3,0.0,0.001
0.49000000953674316,0.52,0.75,0.41999998688697815,0.6499999761581421,0.48519541784978143,151.86616578698158,0.5600000023841858,0.35,0.81,0.6000000238418579,0.7699999809265137,0.5641620754243467,176.5827296078205,1712510610,,False,11,5aa96712,2024-04-07_17-23-30,150.7778193950653,1751.5831983089447,1147010,vader,131.130.125.97,1751.5831983089447,11,128,3,0.0,0.001
0.49000000953674316,0.52,0.74,0.41999998688697815,0.6499999761581421,0.4895461846273928,153.22795578837395,0.5,0.54,0.79,0.4300000071525574,0.6499999761581421,0.49821737827584384,155.94203940033913,1712510765,,False,12,5aa96712,2024-04-07_17-26-05,155.0455391407013,1906.628737449646,1147010,vader,131.130.125.97,1906.628737449646,12,128,3,0.0,0.001
0.46000000834465027,0.56,0.77,0.3799999952316284,0.6200000047683716,0.4587388962697678,143.58527453243732,0.6200000047683716,0.19,0.73,0.7400000095367432,0.8600000143051147,0.617725894473993,193.3482049703598,1712510922,,False,13,5aa96712,2024-04-07_17-28-42,157.06511616706848,2063.6938536167145,1147010,vader,131.130.125.97,2063.6938536167145,13,128,3,0.0,0.001
0.4699999988079071,0.55,0.77,0.38999998569488525,0.6200000047683716,0.46825318585950343,146.56324717402458,0.4000000059604645,0.66,0.84,0.3100000023841858,0.5600000023841858,0.3966582345124632,124.15402740240097,1712511075,,False,14,5aa96712,2024-04-07_17-31-15,152.4564232826233,2216.1502768993378,1147010,vader,131.130.125.97,2216.1502768993378,14,128,3,0.0,0.001
0.44999998807907104,0.58,0.78,0.3700000047683716,0.6100000143051147,0.45309910435265244,141.82001966238022,0.4099999964237213,0.64,0.83,0.33000001311302185,0.5699999928474426,0.4103186059588441,128.42972366511822,1712511226,,False,15,5aa96712,2024-04-07_17-33-46,151.29594731330872,2367.4462242126465,1147010,vader,131.130.125.97,2367.4462242126465,15,128,3,0.0,0.001
