train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.630000114440918,-52.41,-0.17,46.34000015258789,6.809999942779541,6.627902216804675,2074.5333938598633,6.670000076293945,-50.29,-0.22,47.08000183105469,6.860000133514404,6.66786784485887,2087.0426354408264,1712506714,,False,1,02ccda04,2024-04-07_16-18-34,192.28926753997803,192.28926753997803,1146570,vader,131.130.125.97,192.28926753997803,1,128,3,0.0,0.001
1.2599999904632568,-2.7,0.33,3.2100000381469727,1.7899999618530273,1.25973811621864,394.2980303764343,0.7300000190734863,-0.11,0.59,1.0199999809265137,1.0099999904632568,0.7340698930592583,229.76387652754784,1712506872,,False,2,02ccda04,2024-04-07_16-21-12,157.5350522994995,349.82431983947754,1146570,vader,131.130.125.97,349.82431983947754,2,128,3,0.0,0.001
0.8299999833106995,-0.38,0.51,1.2000000476837158,1.100000023841858,0.8305579444851738,259.9646366238594,0.6899999976158142,0.12,0.59,0.8100000023841858,0.8999999761581421,0.6850911540726122,214.43353122472763,1712507029,,False,3,02ccda04,2024-04-07_16-23-49,157.13508224487305,506.9594020843506,1146570,vader,131.130.125.97,506.9594020843506,3,128,3,0.0,0.001
0.6499999761581421,0.15,0.63,0.7400000095367432,0.8600000143051147,0.6469881957331405,202.50730526447296,0.6800000071525574,0.15,0.66,0.7799999713897705,0.8799999952316284,0.6795372286924539,212.69515258073807,1712507183,,False,4,02ccda04,2024-04-07_16-26-23,153.3801715373993,660.3395736217499,1146570,vader,131.130.125.97,660.3395736217499,4,128,3,0.0,0.001
0.5199999809265137,0.45,0.72,0.47999998927116394,0.6899999976158142,0.5217586364418554,163.31045320630074,0.47999998927116394,0.5,0.78,0.46000000834465027,0.6800000071525574,0.47617010691295414,149.04124346375465,1712507330,,False,5,02ccda04,2024-04-07_16-28-50,147.76100707054138,808.1005806922913,1146570,vader,131.130.125.97,808.1005806922913,5,128,3,0.0,0.001
0.5,0.49,0.73,0.4399999976158142,0.6600000262260437,0.49704081467546213,155.57377499341965,0.4300000071525574,0.6,0.81,0.3700000047683716,0.6100000143051147,0.42743287918666684,133.7864911854267,1712507481,,False,6,02ccda04,2024-04-07_16-31-21,150.81490778923035,958.9154884815216,1146570,vader,131.130.125.97,958.9154884815216,6,128,3,0.0,0.001
0.49000000953674316,0.52,0.75,0.41999998688697815,0.6499999761581421,0.4878886225886238,152.70913887023926,0.4399999976158142,0.59,0.81,0.3700000047683716,0.6100000143051147,0.44321382864595604,138.72592836618423,1712507633,,False,7,02ccda04,2024-04-07_16-33-53,151.98122143745422,1110.8967099189758,1146570,vader,131.130.125.97,1110.8967099189758,7,128,3,0.0,0.001
0.4699999988079071,0.54,0.76,0.4000000059604645,0.6299999952316284,0.47440014660548857,148.48724588751793,0.6200000047683716,0.28,0.81,0.6600000262260437,0.8100000023841858,0.6177121435110562,193.34390091896057,1712507781,,False,8,02ccda04,2024-04-07_16-36-21,147.54533982276917,1258.442049741745,1146570,vader,131.130.125.97,1258.442049741745,8,128,3,0.0,0.001
0.4699999988079071,0.54,0.76,0.38999998569488525,0.6299999952316284,0.473327389730813,148.15147298574448,0.46000000834465027,0.55,0.8,0.41999998688697815,0.6499999761581421,0.45636958845507225,142.8436811864376,1712507934,,False,9,02ccda04,2024-04-07_16-38-54,153.28773617744446,1411.7297859191895,1146570,vader,131.130.125.97,1411.7297859191895,9,128,3,0.0,0.001
0.4699999988079071,0.54,0.76,0.4000000059604645,0.6299999952316284,0.47065097574418346,147.31375540792942,0.47999998927116394,0.49,0.81,0.4699999988079071,0.6899999976158142,0.48045656065971326,150.38290348649025,1712508094,,False,10,02ccda04,2024-04-07_16-41-34,160.49398636817932,1572.2237722873688,1146570,vader,131.130.125.97,1572.2237722873688,10,128,3,0.0,0.001
0.47999998927116394,0.54,0.76,0.4000000059604645,0.6299999952316284,0.47551316080001976,148.8356193304062,0.6600000262260437,0.23,0.83,0.699999988079071,0.8399999737739563,0.6567255065273553,205.5550835430622,1712508245,,False,11,02ccda04,2024-04-07_16-44-05,150.39133381843567,1722.6151061058044,1146570,vader,131.130.125.97,1722.6151061058044,11,128,3,0.0,0.001
0.49000000953674316,0.52,0.75,0.41999998688697815,0.6499999761581421,0.4877149806426356,152.65478894114494,0.5,0.54,0.82,0.41999998688697815,0.6499999761581421,0.5028015639835273,157.37688952684402,1712508401,,False,12,02ccda04,2024-04-07_16-46-41,155.84509706497192,1878.4602031707764,1146570,vader,131.130.125.97,1878.4602031707764,12,128,3,0.0,0.001
0.4699999988079071,0.55,0.76,0.38999998569488525,0.6299999952316284,0.4682800915484992,146.57166865468025,0.5899999737739563,0.44,0.83,0.5199999809265137,0.7200000286102295,0.5876967782220139,183.94909158349037,1712508556,,False,13,02ccda04,2024-04-07_16-49-16,154.91734194755554,2033.377545118332,1146570,vader,131.130.125.97,2033.377545118332,13,128,3,0.0,0.001
0.47999998927116394,0.54,0.76,0.4000000059604645,0.6299999952316284,0.4752355541188877,148.74872843921185,0.6000000238418579,0.32,0.83,0.6200000047683716,0.7900000214576721,0.6003503349071113,187.90965482592583,1712508699,,False,14,02ccda04,2024-04-07_16-51-39,143.13326930999756,2176.5108144283295,1146570,vader,131.130.125.97,2176.5108144283295,14,128,3,0.0,0.001
0.46000000834465027,0.57,0.78,0.3700000047683716,0.6100000143051147,0.45535186637704744,142.52513417601585,1.059999942779541,-0.61,0.82,1.4800000190734863,1.2200000286102295,1.0626034384337477,332.59487622976303,1712508853,,True,15,02ccda04,2024-04-07_16-54-13,153.9875090122223,2330.4983234405518,1146570,vader,131.130.125.97,2330.4983234405518,15,128,3,0.0,0.001
