train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.51,0.1,0.57,0.7723928609315087,131.30678635835648,0.07,0.52,0.13,0.61,0.7396340227127075,18.490850567817688,1712556389,,False,1,548f4664,2024-04-08_08-06-29,134.68509531021118,134.68509531021118,13632,AT-MB-PC-EOS,127.0.0.1,134.68509531021118,1,64,6,0.5,1e-05
0.08,0.52,0.1,0.56,0.7547429147888632,128.30629551410675,0.07,0.56,0.12,0.59,0.7049820160865784,17.62455040216446,1712556515,,False,2,548f4664,2024-04-08_08-08-35,125.94544124603271,260.6305365562439,13632,AT-MB-PC-EOS,127.0.0.1,260.6305365562439,2,64,6,0.5,1e-05
0.08,0.56,0.1,0.55,0.7136359127128825,121.31810516119003,0.07,0.64,0.12,0.57,0.6436906003952027,16.092265009880066,1712556636,,False,3,548f4664,2024-04-08_08-10-36,120.85921907424927,381.48975563049316,13632,AT-MB-PC-EOS,127.0.0.1,381.48975563049316,3,64,6,0.5,1e-05
0.08,0.61,0.1,0.55,0.6647901850588182,113.01433145999908,0.07,0.74,0.12,0.56,0.5856027483940125,14.640068709850311,1712556775,,False,4,548f4664,2024-04-08_08-12-55,121.59084486961365,503.0806005001068,13632,AT-MB-PC-EOS,127.0.0.1,503.0806005001068,4,64,6,0.5,1e-05
0.08,0.66,0.1,0.55,0.6141477342914132,104.40511482954025,0.07,0.78,0.11,0.55,0.5386106634140014,13.465266585350037,1712556900,,False,5,548f4664,2024-04-08_08-15-00,124.98059129714966,628.0611917972565,13632,AT-MB-PC-EOS,127.0.0.1,628.0611917972565,5,64,6,0.5,1e-05
0.08,0.72,0.1,0.53,0.5560849014450522,94.53443324565887,0.07,0.81,0.11,0.53,0.49304739236831663,12.326184809207916,1712557026,,False,6,548f4664,2024-04-08_08-17-06,125.77219986915588,753.8333916664124,13632,AT-MB-PC-EOS,127.0.0.1,753.8333916664124,6,64,6,0.5,1e-05
0.08,0.77,0.09,0.52,0.5029823664356681,85.50700229406357,0.07,0.82,0.1,0.51,0.44987972259521486,11.246993064880371,1712557151,,False,7,548f4664,2024-04-08_08-19-11,125.17006373405457,879.0034554004669,13632,AT-MB-PC-EOS,127.0.0.1,879.0034554004669,7,64,6,0.5,1e-05
0.08,0.81,0.09,0.49,0.457986724727294,77.85774320363998,0.07,0.87,0.09,0.5,0.39863760709762575,9.965940177440643,1712557276,,False,8,548f4664,2024-04-08_08-21-16,125.05020046234131,1004.0536558628082,13632,AT-MB-PC-EOS,127.0.0.1,1004.0536558628082,8,64,6,0.5,1e-05
0.08,0.86,0.09,0.49,0.4132087907370399,70.24549442529678,0.07,0.9,0.08,0.46,0.3855332601070404,9.63833150267601,1712557402,,False,9,548f4664,2024-04-08_08-23-22,125.43353652954102,1129.4871923923492,13632,AT-MB-PC-EOS,127.0.0.1,1129.4871923923492,9,64,6,0.5,1e-05
0.08,0.89,0.08,0.48,0.38689956857877617,65.77292665839195,0.07,0.91,0.08,0.47,0.35878486931324005,8.969621732831001,1712557528,,False,10,548f4664,2024-04-08_08-25-28,125.88902831077576,1255.376220703125,13632,AT-MB-PC-EOS,127.0.0.1,1255.376220703125,10,64,6,0.5,1e-05
0.08,0.9,0.08,0.48,0.3684097382075646,62.62965549528599,0.07,0.92,0.08,0.48,0.3400958263874054,8.502395659685135,1712557653,,False,11,548f4664,2024-04-08_08-27-33,125.45579433441162,1380.8320150375366,13632,AT-MB-PC-EOS,127.0.0.1,1380.8320150375366,11,64,6,0.5,1e-05
0.08,0.91,0.08,0.49,0.35303621379768146,60.01615634560585,0.07,0.92,0.08,0.49,0.3373331928253174,8.433329820632935,1712557778,,False,12,548f4664,2024-04-08_08-29-38,125.09462523460388,1505.9266402721405,13632,AT-MB-PC-EOS,127.0.0.1,1505.9266402721405,12,64,6,0.5,1e-05
0.08,0.91,0.08,0.49,0.34713957020465064,59.01372693479061,0.07,0.92,0.09,0.51,0.3365160924196243,8.412902310490608,1712557903,,False,13,548f4664,2024-04-08_08-31-43,124.73910522460938,1630.6657454967499,13632,AT-MB-PC-EOS,127.0.0.1,1630.6657454967499,13,64,6,0.5,1e-05
0.08,0.91,0.08,0.49,0.3397958813344731,57.76529982686043,0.07,0.93,0.08,0.47,0.32335743844509124,8.083935961127281,1712558028,,False,14,548f4664,2024-04-08_08-33-48,125.59251642227173,1756.2582619190216,13632,AT-MB-PC-EOS,127.0.0.1,1756.2582619190216,14,64,6,0.5,1e-05
0.08,0.92,0.09,0.51,0.3281265461269547,55.7815128415823,0.07,0.93,0.11,0.5,0.3188358277082443,7.970895692706108,1712558154,,True,15,548f4664,2024-04-08_08-35-54,125.75986576080322,1882.0181276798248,13632,AT-MB-PC-EOS,127.0.0.1,1882.0181276798248,15,64,6,0.5,1e-05
