train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.46,0.09,0.5,0.7960270927232854,135.32460576295853,0.07,0.46,0.09,0.49,0.8009632110595704,20.024080276489258,1712583849,,False,1,74e8de06,2024-04-08_15-44-09,78.57760643959045,78.57760643959045,23116,AT-MB-PC-EOS,127.0.0.1,78.57760643959045,1,128,3,0.0,0.001
0.08,0.85,0.09,0.51,0.4162722813732484,70.76628783345222,0.07,0.92,0.12,0.53,0.3021371412277222,7.553428530693054,1712583916,,False,2,74e8de06,2024-04-08_15-45-16,67.00880002975464,145.5864064693451,23116,AT-MB-PC-EOS,127.0.0.1,145.5864064693451,2,128,3,0.0,0.001
0.08,0.92,0.13,0.56,0.298701412274557,50.77924008667469,0.07,0.93,0.12,0.56,0.29688775300979614,7.422193825244904,1712583982,,False,3,74e8de06,2024-04-08_15-46-22,66.74036359786987,212.32677006721497,23116,AT-MB-PC-EOS,127.0.0.1,212.32677006721497,3,128,3,0.0,0.001
0.08,0.92,0.15,0.6,0.2817285591188599,47.893855050206184,0.07,0.92,0.16,0.61,0.2811141014099121,7.027852535247803,1712584050,,False,4,74e8de06,2024-04-08_15-47-30,67.10144853591919,279.42821860313416,23116,AT-MB-PC-EOS,127.0.0.1,279.42821860313416,4,128,3,0.0,0.001
0.08,0.92,0.16,0.62,0.27210376508095685,46.257640063762665,0.07,0.93,0.19,0.67,0.2517345753312111,6.293364383280277,1712584116,,False,5,74e8de06,2024-04-08_15-48-36,66.87565040588379,346.30386900901794,23116,AT-MB-PC-EOS,127.0.0.1,346.30386900901794,5,128,3,0.0,0.001
0.08,0.92,0.19,0.66,0.260174926589517,44.229737520217896,0.07,0.93,0.19,0.65,0.25962726354599,6.49068158864975,1712584183,,False,6,74e8de06,2024-04-08_15-49-43,66.71382665634155,413.0176956653595,23116,AT-MB-PC-EOS,127.0.0.1,413.0176956653595,6,128,3,0.0,0.001
0.08,0.92,0.21,0.68,0.2526632725754205,42.952756337821484,0.07,0.93,0.16,0.58,0.28106878221035003,7.026719555258751,1712584249,,False,7,74e8de06,2024-04-08_15-50-49,65.54683899879456,478.56453466415405,23116,AT-MB-PC-EOS,127.0.0.1,478.56453466415405,7,128,3,0.0,0.001
0.08,0.92,0.2,0.67,0.24992942485739203,42.488002225756645,0.07,0.93,0.22,0.66,0.2389012748003006,5.972531870007515,1712584306,,False,8,74e8de06,2024-04-08_15-51-46,57.63462424278259,536.1991589069366,23116,AT-MB-PC-EOS,127.0.0.1,536.1991589069366,8,128,3,0.0,0.001
0.08,0.92,0.22,0.69,0.24239956754095415,41.207926481962204,0.07,0.93,0.23,0.71,0.23594494700431823,5.898623675107956,1712584375,,False,9,74e8de06,2024-04-08_15-52-55,68.31753873825073,604.5166976451874,23116,AT-MB-PC-EOS,127.0.0.1,604.5166976451874,9,128,3,0.0,0.001
0.08,0.93,0.23,0.69,0.2436520591378212,41.420850053429604,0.07,0.93,0.2,0.7,0.23671892583370208,5.917973145842552,1712584442,,False,10,74e8de06,2024-04-08_15-54-02,67.03809714317322,671.5547947883606,23116,AT-MB-PC-EOS,127.0.0.1,671.5547947883606,10,128,3,0.0,0.001
0.08,0.92,0.25,0.72,0.2341726671685191,39.80935341864824,0.07,0.93,0.27,0.72,0.22796435713768004,5.699108928442001,1712584510,,False,11,74e8de06,2024-04-08_15-55-10,68.73334646224976,740.2881412506104,23116,AT-MB-PC-EOS,127.0.0.1,740.2881412506104,11,128,3,0.0,0.001
0.08,0.93,0.26,0.73,0.23320362510926584,39.64461626857519,0.07,0.93,0.26,0.73,0.22420028805732728,5.605007201433182,1712584578,,False,12,74e8de06,2024-04-08_15-56-18,67.69435214996338,807.9824934005737,23116,AT-MB-PC-EOS,127.0.0.1,807.9824934005737,12,128,3,0.0,0.001
0.08,0.93,0.26,0.73,0.23075210465227855,39.227857790887356,0.07,0.93,0.27,0.7,0.2430936551094055,6.077341377735138,1712584647,,False,13,74e8de06,2024-04-08_15-57-27,68.55986905097961,876.5423624515533,23116,AT-MB-PC-EOS,127.0.0.1,876.5423624515533,13,128,3,0.0,0.001
0.08,0.93,0.26,0.73,0.22865552639260012,38.87143948674202,0.07,0.93,0.23,0.69,0.23455633193254471,5.863908298313618,1712584714,,False,14,74e8de06,2024-04-08_15-58-34,67.29013514518738,943.8324975967407,23116,AT-MB-PC-EOS,127.0.0.1,943.8324975967407,14,128,3,0.0,0.001
0.08,0.93,0.29,0.76,0.22077451492933667,37.53166753798723,0.07,0.93,0.27,0.73,0.22313136518001556,5.578284129500389,1712584782,,True,15,74e8de06,2024-04-08_15-59-42,68.18845295906067,1012.0209505558014,23116,AT-MB-PC-EOS,127.0.0.1,1012.0209505558014,15,128,3,0.0,0.001
