train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.47,0.09,0.48,0.8039388291976031,136.66960096359253,0.07,0.49,0.08,0.48,0.8219905161857605,20.549762904644012,1712336657,,False,1,7f0182d3,2024-04-05_19-04-17,90.49730515480042,90.49730515480042,28776,AT-MB-PC-EOS,127.0.0.1,90.49730515480042,1,128,3,0.0,0.001
0.08,0.84,0.09,0.51,0.43421826923594753,73.81710577011108,0.07,0.92,0.09,0.5,0.317413689494133,7.935342237353325,1712336736,,False,2,7f0182d3,2024-04-05_19-05-36,79.6628828048706,170.16018795967102,28776,AT-MB-PC-EOS,127.0.0.1,170.16018795967102,2,128,3,0.0,0.001
0.08,0.92,0.12,0.55,0.30288801219533473,51.4909620732069,0.07,0.92,0.19,0.63,0.2735463535785675,6.838658839464188,1712336808,,False,3,7f0182d3,2024-04-05_19-06-48,71.63721680641174,241.79740476608276,28776,AT-MB-PC-EOS,127.0.0.1,241.79740476608276,3,128,3,0.0,0.001
0.08,0.92,0.15,0.61,0.2817598199143129,47.8991693854332,0.07,0.93,0.18,0.64,0.2583295476436615,6.4582386910915375,1712336887,,False,4,7f0182d3,2024-04-05_19-08-07,78.58836627006531,320.38577103614807,28776,AT-MB-PC-EOS,127.0.0.1,320.38577103614807,4,128,3,0.0,0.001
0.08,0.92,0.18,0.65,0.26554147807114264,45.14205127209425,0.07,0.93,0.2,0.66,0.2498782479763031,6.2469561994075775,1712336963,,False,5,7f0182d3,2024-04-05_19-09-23,76.72243595123291,397.108206987381,28776,AT-MB-PC-EOS,127.0.0.1,397.108206987381,5,128,3,0.0,0.001
0.08,0.92,0.2,0.66,0.2605083428761538,44.28641828894615,0.07,0.93,0.23,0.69,0.23975164353847503,5.993791088461876,1712337038,,False,6,7f0182d3,2024-04-05_19-10-38,74.41664862632751,471.5248556137085,28776,AT-MB-PC-EOS,127.0.0.1,471.5248556137085,6,128,3,0.0,0.001
0.08,0.92,0.22,0.69,0.2490022922263426,42.33038967847824,0.07,0.93,0.2,0.68,0.2447557282447815,6.118893206119537,1712337114,,False,7,7f0182d3,2024-04-05_19-11-54,76.38627171516418,547.9111273288727,28776,AT-MB-PC-EOS,127.0.0.1,547.9111273288727,7,128,3,0.0,0.001
0.08,0.92,0.22,0.69,0.246017850234228,41.823034539818764,0.07,0.93,0.17,0.63,0.2567486262321472,6.41871565580368,1712337194,,False,8,7f0182d3,2024-04-05_19-13-14,79.54531121253967,627.4564385414124,28776,AT-MB-PC-EOS,127.0.0.1,627.4564385414124,8,128,3,0.0,0.001
0.08,0.93,0.24,0.71,0.24001172737163656,40.801993653178215,0.07,0.92,0.2,0.68,0.2407074236869812,6.01768559217453,1712337269,,False,9,7f0182d3,2024-04-05_19-14-29,75.2880961894989,702.7445347309113,28776,AT-MB-PC-EOS,127.0.0.1,702.7445347309113,9,128,3,0.0,0.001
0.08,0.93,0.26,0.71,0.23814515488989213,40.48467633128166,0.07,0.93,0.23,0.67,0.23840786397457123,5.960196599364281,1712337346,,False,10,7f0182d3,2024-04-05_19-15-46,77.3304512500763,780.0749859809875,28776,AT-MB-PC-EOS,127.0.0.1,780.0749859809875,10,128,3,0.0,0.001
