train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.51,0.11,0.58,0.9044892865068772,153.76317870616913,0.07,0.49,0.11,0.6,0.9826891899108887,24.567229747772217,1712339021,,False,1,f0d998f9,2024-04-05_19-43-41,156.94436860084534,156.94436860084534,19724,AT-MB-PC-EOS,127.0.0.1,156.94436860084534,1,128,6,0.0,0.001
0.08,0.87,0.1,0.54,0.37796482478871063,64.25402021408081,0.07,0.92,0.13,0.57,0.3102319127321243,7.755797818303108,1712339158,,False,2,f0d998f9,2024-04-05_19-45-58,136.5209059715271,293.46527457237244,19724,AT-MB-PC-EOS,127.0.0.1,293.46527457237244,2,128,6,0.0,0.001
0.08,0.92,0.15,0.59,0.2882615506649017,49.004463613033295,0.07,0.92,0.16,0.61,0.27427232325077056,6.856808081269264,1712339303,,False,3,f0d998f9,2024-04-05_19-48-23,145.53570365905762,439.00097823143005,19724,AT-MB-PC-EOS,127.0.0.1,439.00097823143005,3,128,6,0.0,0.001
0.08,0.92,0.17,0.63,0.2764982571496683,47.00470371544361,0.07,0.93,0.13,0.53,0.3627259820699692,9.06814955174923,1712339448,,False,4,f0d998f9,2024-04-05_19-50-48,144.30790901184082,583.3088872432709,19724,AT-MB-PC-EOS,127.0.0.1,583.3088872432709,4,128,6,0.0,0.001
0.08,0.92,0.17,0.64,0.26921532031367806,45.76660445332527,0.07,0.92,0.17,0.65,0.3104741090536118,7.761852726340294,1712339594,,False,5,f0d998f9,2024-04-05_19-53-14,146.09878826141357,729.4076755046844,19724,AT-MB-PC-EOS,127.0.0.1,729.4076755046844,5,128,6,0.0,0.001
0.08,0.92,0.18,0.65,0.26109876821146294,44.386790595948696,0.07,0.93,0.2,0.61,0.2701372376084328,6.753430940210819,1712339740,,False,6,f0d998f9,2024-04-05_19-55-40,146.34318566322327,875.7508611679077,19724,AT-MB-PC-EOS,127.0.0.1,875.7508611679077,6,128,6,0.0,0.001
0.08,0.92,0.2,0.67,0.254243484490058,43.22139236330986,0.07,0.93,0.19,0.63,0.25235027551651,6.30875688791275,1712339885,,False,7,f0d998f9,2024-04-05_19-58-05,144.43212485313416,1020.1829860210419,19724,AT-MB-PC-EOS,127.0.0.1,1020.1829860210419,7,128,6,0.0,0.001
0.08,0.92,0.21,0.69,0.24950734521536266,42.41624868661165,0.07,0.93,0.22,0.67,0.24805118560791015,6.201279640197754,1712340031,,False,8,f0d998f9,2024-04-05_20-00-31,146.3482789993286,1166.5312650203705,19724,AT-MB-PC-EOS,127.0.0.1,1166.5312650203705,8,128,6,0.0,0.001
0.08,0.92,0.22,0.69,0.24852770575705696,42.249709978699684,0.07,0.92,0.16,0.61,0.28527783989906313,7.131945997476578,1712340176,,False,9,f0d998f9,2024-04-05_20-02-56,145.2176694869995,1311.74893450737,19724,AT-MB-PC-EOS,127.0.0.1,1311.74893450737,9,128,6,0.0,0.001
0.08,0.92,0.22,0.68,0.246553175239002,41.91403979063034,0.07,0.93,0.24,0.67,0.2577942657470703,6.444856643676758,1712340320,,False,10,f0d998f9,2024-04-05_20-05-20,143.87541794776917,1455.6243524551392,19724,AT-MB-PC-EOS,127.0.0.1,1455.6243524551392,10,128,6,0.0,0.001
