train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.47,0.08,0.48,0.7597856886246626,129.16356706619263,0.07,0.49,0.08,0.46,0.7525421214103699,18.813553035259247,1712328354,,False,1,436887df,2024-04-05_16-45-54,56.28598427772522,56.28598427772522,34108,AT-MB-PC-EOS,127.0.0.1,56.28598427772522,1,64,3,0.5,1e-05
0.08,0.48,0.09,0.5,0.7459395008928635,126.8097151517868,0.07,0.51,0.08,0.46,0.7297927069664002,18.244817674160004,1712328429,,False,2,436887df,2024-04-05_16-47-09,75.41483402252197,131.7008183002472,34108,AT-MB-PC-EOS,127.0.0.1,131.7008183002472,2,64,3,0.5,1e-05
0.08,0.51,0.09,0.5,0.7226648057208341,122.85301697254181,0.07,0.56,0.1,0.49,0.6884669733047485,17.211674332618713,1712328502,,False,3,436887df,2024-04-05_16-48-22,73.43495607376099,205.13577437400818,34108,AT-MB-PC-EOS,127.0.0.1,205.13577437400818,3,64,3,0.5,1e-05
0.08,0.54,0.08,0.48,0.6976139755810008,118.59437584877014,0.07,0.63,0.11,0.52,0.6460249257087708,16.15062314271927,1712328578,,False,4,436887df,2024-04-05_16-49-38,75.7898302078247,280.9256045818329,34108,AT-MB-PC-EOS,127.0.0.1,280.9256045818329,4,64,3,0.5,1e-05
0.08,0.58,0.09,0.51,0.6695703019114102,113.82695132493973,0.07,0.66,0.1,0.5,0.6299220752716065,15.748051881790161,1712328653,,False,5,436887df,2024-04-05_16-50-53,75.13371253013611,356.059317111969,34108,AT-MB-PC-EOS,127.0.0.1,356.059317111969,5,64,3,0.5,1e-05
0.08,0.62,0.09,0.5,0.6411724644548753,108.9993189573288,0.07,0.75,0.11,0.5,0.5679577040672302,14.198942601680756,1712328729,,False,6,436887df,2024-04-05_16-52-09,75.58112502098083,431.64044213294983,34108,AT-MB-PC-EOS,127.0.0.1,431.64044213294983,6,64,3,0.5,1e-05
0.08,0.67,0.09,0.5,0.6020532281959758,102.34904879331589,0.07,0.79,0.11,0.51,0.530214034318924,13.255350857973099,1712328804,,False,7,436887df,2024-04-05_16-53-24,75.10359311103821,506.74403524398804,34108,AT-MB-PC-EOS,127.0.0.1,506.74403524398804,7,64,3,0.5,1e-05
0.08,0.73,0.09,0.49,0.5561486468595617,94.54526996612549,0.07,0.82,0.11,0.5,0.4981695353984833,12.454238384962082,1712328879,,False,8,436887df,2024-04-05_16-54-39,75.1045868396759,581.8486220836639,34108,AT-MB-PC-EOS,127.0.0.1,581.8486220836639,8,64,3,0.5,1e-05
0.08,0.79,0.09,0.49,0.5065046492744895,86.10579037666321,0.07,0.88,0.1,0.49,0.42719911098480223,10.679977774620056,1712328955,,False,9,436887df,2024-04-05_16-55-55,75.48155879974365,657.3301808834076,34108,AT-MB-PC-EOS,127.0.0.1,657.3301808834076,9,64,3,0.5,1e-05
0.08,0.84,0.09,0.48,0.4621047367067898,78.55780524015427,0.07,0.9,0.11,0.49,0.3906308460235596,9.76577115058899,1712329028,,False,10,436887df,2024-04-05_16-57-08,73.45017957687378,730.7803604602814,34108,AT-MB-PC-EOS,127.0.0.1,730.7803604602814,10,64,3,0.5,1e-05
0.08,0.87,0.09,0.48,0.42139846665017744,71.63773933053017,0.07,0.91,0.1,0.48,0.36023537039756776,9.005884259939194,1712329100,,False,11,436887df,2024-04-05_16-58-20,71.85268902778625,802.6330494880676,34108,AT-MB-PC-EOS,127.0.0.1,802.6330494880676,11,64,3,0.5,1e-05
0.08,0.89,0.09,0.47,0.40228079811615103,68.38773567974567,0.07,0.92,0.1,0.49,0.34664721608161925,8.666180402040482,1712329173,,False,12,436887df,2024-04-05_16-59-33,73.37899923324585,876.0120487213135,34108,AT-MB-PC-EOS,127.0.0.1,876.0120487213135,12,64,3,0.5,1e-05
0.08,0.9,0.09,0.48,0.376128849299515,63.94190438091755,0.07,0.92,0.09,0.47,0.35864571154117586,8.966142788529396,1712329248,,False,13,436887df,2024-04-05_17-00-48,75.12797665596008,951.1400253772736,34108,AT-MB-PC-EOS,127.0.0.1,951.1400253772736,13,64,3,0.5,1e-05
0.08,0.91,0.08,0.49,0.3649451457402285,62.04067477583885,0.07,0.93,0.1,0.51,0.3218671244382858,8.046678110957146,1712329322,,False,14,436887df,2024-04-05_17-02-02,73.79136538505554,1024.931390762329,34108,AT-MB-PC-EOS,127.0.0.1,1024.931390762329,14,64,3,0.5,1e-05
0.08,0.91,0.09,0.5,0.34787812539759805,59.13928131759167,0.07,0.92,0.1,0.53,0.31785606026649477,7.946401506662369,1712329397,,False,15,436887df,2024-04-05_17-03-17,74.54725050926208,1099.4786412715912,34108,AT-MB-PC-EOS,127.0.0.1,1099.4786412715912,15,64,3,0.5,1e-05
0.08,0.91,0.1,0.51,0.3396067624582964,57.733149617910385,0.07,0.92,0.1,0.51,0.3217598366737366,8.043995916843414,1712329471,,False,16,436887df,2024-04-05_17-04-31,73.73912930488586,1173.217770576477,34108,AT-MB-PC-EOS,127.0.0.1,1173.217770576477,16,64,3,0.5,1e-05
0.08,0.91,0.09,0.5,0.3398049080196549,57.76683436334133,0.07,0.93,0.11,0.53,0.31417448103427886,7.854362025856972,1712329544,,False,17,436887df,2024-04-05_17-05-44,73.50383424758911,1246.7216048240662,34108,AT-MB-PC-EOS,127.0.0.1,1246.7216048240662,17,64,3,0.5,1e-05
0.08,0.92,0.09,0.5,0.33355872762553834,56.704983696341515,0.07,0.92,0.14,0.56,0.3084587818384171,7.711469545960426,1712329619,,False,18,436887df,2024-04-05_17-06-59,75.06207537651062,1321.7836802005768,34108,AT-MB-PC-EOS,127.0.0.1,1321.7836802005768,18,64,3,0.5,1e-05
0.08,0.92,0.1,0.52,0.3260285459020559,55.424852803349495,0.07,0.92,0.12,0.53,0.3072762006521225,7.681905016303062,1712329692,,False,19,436887df,2024-04-05_17-08-12,73.29419159889221,1395.077871799469,34108,AT-MB-PC-EOS,127.0.0.1,1395.077871799469,19,64,3,0.5,1e-05
0.08,0.92,0.1,0.52,0.32764052284114503,55.69888888299465,0.07,0.93,0.12,0.54,0.29487839102745056,7.371959775686264,1712329767,,False,20,436887df,2024-04-05_17-09-27,74.5042667388916,1469.5821385383606,34108,AT-MB-PC-EOS,127.0.0.1,1469.5821385383606,20,64,3,0.5,1e-05
0.08,0.92,0.1,0.53,0.3176419370314654,53.99912929534912,0.07,0.93,0.13,0.53,0.29445232629776,7.361308157444,1712329841,,False,21,436887df,2024-04-05_17-10-41,73.87876796722412,1543.4609065055847,34108,AT-MB-PC-EOS,127.0.0.1,1543.4609065055847,21,64,3,0.5,1e-05
0.08,0.92,0.11,0.53,0.3172441813875647,53.931510835886,0.07,0.93,0.13,0.55,0.3143519997596741,7.858799993991852,1712329916,,False,22,436887df,2024-04-05_17-11-56,74.81996035575867,1618.2808668613434,34108,AT-MB-PC-EOS,127.0.0.1,1618.2808668613434,22,64,3,0.5,1e-05
0.08,0.92,0.11,0.54,0.3095748758491348,52.62772889435291,0.07,0.93,0.13,0.54,0.291669380068779,7.291734501719475,1712329989,,False,23,436887df,2024-04-05_17-13-09,73.85514712333679,1692.1360139846802,34108,AT-MB-PC-EOS,127.0.0.1,1692.1360139846802,23,64,3,0.5,1e-05
0.08,0.92,0.12,0.55,0.3038586198407061,51.655965372920036,0.07,0.92,0.15,0.57,0.28618008553981783,7.154502138495445,1712330064,,False,24,436887df,2024-04-05_17-14-24,75.02263569831848,1767.1586496829987,34108,AT-MB-PC-EOS,127.0.0.1,1767.1586496829987,24,64,3,0.5,1e-05
0.08,0.92,0.12,0.55,0.30092672600465664,51.157543420791626,0.07,0.92,0.14,0.57,0.28247829258441925,7.061957314610481,1712330138,,False,25,436887df,2024-04-05_17-15-38,73.80569505691528,1840.964344739914,34108,AT-MB-PC-EOS,127.0.0.1,1840.964344739914,25,64,3,0.5,1e-05
