train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.47,0.08,0.46,0.7801650306757759,132.6280552148819,0.07,0.48,0.08,0.45,0.773332462310791,19.333311557769775,1712337046,,False,1,80000597,2024-04-05_19-10-46,242.62298321723938,242.62298321723938,25440,AT-MB-PC-EOS,127.0.0.1,242.62298321723938,1,128,10,0.2,0.0001
0.08,0.71,0.07,0.46,0.5767956994912203,98.05526891350746,0.07,0.86,0.08,0.45,0.453796226978302,11.34490567445755,1712337279,,False,2,80000597,2024-04-05_19-14-39,232.8195300102234,475.44251322746277,25440,AT-MB-PC-EOS,127.0.0.1,475.44251322746277,2,128,10,0.2,0.0001
0.08,0.88,0.09,0.48,0.4147514068028506,70.5077391564846,0.07,0.92,0.11,0.48,0.3533304464817047,8.833261162042618,1712337510,,False,3,80000597,2024-04-05_19-18-30,230.37706661224365,705.8195798397064,25440,AT-MB-PC-EOS,127.0.0.1,705.8195798397064,3,128,10,0.2,0.0001
0.08,0.91,0.1,0.52,0.352425175642266,59.91227985918522,0.07,0.92,0.14,0.52,0.3191556966304779,7.978892415761948,1712337744,,False,4,80000597,2024-04-05_19-22-24,234.75657057762146,940.5761504173279,25440,AT-MB-PC-EOS,127.0.0.1,940.5761504173279,4,128,10,0.2,0.0001
0.08,0.92,0.13,0.54,0.3181506994892569,54.085618913173676,0.07,0.92,0.13,0.56,0.282383514046669,7.059587851166725,1712337974,,False,5,80000597,2024-04-05_19-26-14,229.77500867843628,1170.3511590957642,25440,AT-MB-PC-EOS,127.0.0.1,1170.3511590957642,5,128,10,0.2,0.0001
0.08,0.92,0.14,0.57,0.29836235046386717,50.72159957885742,0.07,0.93,0.18,0.57,0.28054936587810514,7.013734146952629,1712338206,,False,6,80000597,2024-04-05_19-30-06,231.81534433364868,1402.1665034294128,25440,AT-MB-PC-EOS,127.0.0.1,1402.1665034294128,6,128,10,0.2,0.0001
0.08,0.92,0.15,0.59,0.2856156672624981,48.55466343462467,0.07,0.92,0.18,0.59,0.2652826964855194,6.632067412137985,1712338443,,False,7,80000597,2024-04-05_19-34-03,237.20879077911377,1639.3752942085266,25440,AT-MB-PC-EOS,127.0.0.1,1639.3752942085266,7,128,10,0.2,0.0001
0.08,0.92,0.18,0.63,0.273810497452231,46.54778456687927,0.07,0.92,0.18,0.58,0.27428468227386477,6.857117056846619,1712338681,,False,8,80000597,2024-04-05_19-38-01,237.7196559906006,1877.0949501991272,25440,AT-MB-PC-EOS,127.0.0.1,1877.0949501991272,8,128,10,0.2,0.0001
0.08,0.92,0.18,0.64,0.2668706832563176,45.36801615357399,0.07,0.92,0.18,0.59,0.28302760422229767,7.075690105557442,1712338912,,False,9,80000597,2024-04-05_19-41-52,231.43639850616455,2108.5313487052917,25440,AT-MB-PC-EOS,127.0.0.1,2108.5313487052917,9,128,10,0.2,0.0001
0.08,0.92,0.19,0.64,0.26466320262235754,44.99274444580078,0.07,0.92,0.17,0.6,0.2734508895874023,6.836272239685059,1712339146,,False,10,80000597,2024-04-05_19-45-46,233.36197590827942,2341.893324613571,25440,AT-MB-PC-EOS,127.0.0.1,2341.893324613571,10,128,10,0.2,0.0001
0.08,0.92,0.21,0.67,0.25905102158294,44.03867366909981,0.07,0.93,0.25,0.68,0.25223998188972474,6.305999547243118,1712339374,,False,11,80000597,2024-04-05_19-49-34,227.8813979625702,2569.7747225761414,25440,AT-MB-PC-EOS,127.0.0.1,2569.7747225761414,11,128,10,0.2,0.0001
0.08,0.92,0.22,0.68,0.2522644306806957,42.88495321571827,0.07,0.93,0.23,0.66,0.2441540002822876,6.10385000705719,1712339609,,False,12,80000597,2024-04-05_19-53-29,235.4042308330536,2805.178953409195,25440,AT-MB-PC-EOS,127.0.0.1,2805.178953409195,12,128,10,0.2,0.0001
0.08,0.93,0.24,0.68,0.2524525917628232,42.91694059967995,0.07,0.93,0.26,0.69,0.24143267869949342,6.035816967487335,1712339846,,False,13,80000597,2024-04-05_19-57-26,237.1568524837494,3042.3358058929443,25440,AT-MB-PC-EOS,127.0.0.1,3042.3358058929443,13,128,10,0.2,0.0001
0.08,0.93,0.24,0.69,0.24538557485622517,41.71554772555828,0.07,0.93,0.28,0.73,0.2267580497264862,5.668951243162155,1712340081,,False,14,80000597,2024-04-05_20-01-21,234.73360753059387,3277.069413423538,25440,AT-MB-PC-EOS,127.0.0.1,3277.069413423538,14,128,10,0.2,0.0001
0.08,0.93,0.25,0.7,0.24508010793258161,41.663618348538876,0.07,0.93,0.21,0.64,0.26000727117061617,6.500181779265404,1712340317,,True,15,80000597,2024-04-05_20-05-17,236.07988262176514,3513.1492960453033,25440,AT-MB-PC-EOS,127.0.0.1,3513.1492960453033,15,128,10,0.2,0.0001
