train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.92,0.24,0.7,0.23919863806051367,40.66376847028732,0.07,0.93,0.27,0.68,0.2386199951171875,5.9654998779296875,1712342588,,False,11,d5855edd,2024-04-05_20-43-08,74.05075860023499,846.9839906692505,27060,AT-MB-PC-EOS,127.0.0.1,846.9839906692505,11,64,3,0.0,0.001
0.08,0.92,0.26,0.73,0.2325302330448347,39.5301396176219,0.07,0.93,0.27,0.71,0.22821341454982758,5.705335363745689,1712342665,,False,12,d5855edd,2024-04-05_20-44-25,77.26664614677429,924.2506368160248,27060,AT-MB-PC-EOS,127.0.0.1,924.2506368160248,12,64,3,0.0,0.001
0.08,0.93,0.29,0.74,0.22597673447693095,38.41604486107826,0.07,0.93,0.21,0.62,0.26683482885360715,6.670870721340179,1712342742,,False,13,d5855edd,2024-04-05_20-45-42,76.72063183784485,1000.9712686538696,27060,AT-MB-PC-EOS,127.0.0.1,1000.9712686538696,13,64,3,0.0,0.001
0.08,0.93,0.28,0.74,0.22527003700242323,38.29590629041195,0.07,0.93,0.28,0.73,0.22483098566532134,5.620774641633034,1712342817,,False,14,d5855edd,2024-04-05_20-46-57,75.54240536689758,1076.5136740207672,27060,AT-MB-PC-EOS,127.0.0.1,1076.5136740207672,14,64,3,0.0,0.001
0.08,0.93,0.31,0.76,0.21787841784603457,37.039331033825874,0.07,0.93,0.27,0.73,0.2213060140609741,5.532650351524353,1712342894,,False,15,d5855edd,2024-04-05_20-48-14,76.64699864387512,1153.1606726646423,27060,AT-MB-PC-EOS,127.0.0.1,1153.1606726646423,15,64,3,0.0,0.001
0.08,0.93,0.31,0.77,0.21534178340259721,36.608103178441525,0.07,0.93,0.31,0.76,0.2118492144346237,5.296230360865593,1712342971,,False,16,d5855edd,2024-04-05_20-49-31,77.46714234352112,1230.6278150081635,27060,AT-MB-PC-EOS,127.0.0.1,1230.6278150081635,16,64,3,0.0,0.001
0.08,0.93,0.32,0.78,0.21463665335493928,36.48823107033968,0.07,0.93,0.29,0.76,0.21906506836414338,5.476626709103584,1712343045,,False,17,d5855edd,2024-04-05_20-50-45,73.63574743270874,1304.2635624408722,27060,AT-MB-PC-EOS,127.0.0.1,1304.2635624408722,17,64,3,0.0,0.001
0.08,0.93,0.34,0.78,0.21056724970831592,35.796432450413704,0.07,0.93,0.32,0.78,0.2156507635116577,5.391269087791443,1712343122,,False,18,d5855edd,2024-04-05_20-52-02,77.30996990203857,1381.5735323429108,27060,AT-MB-PC-EOS,127.0.0.1,1381.5735323429108,18,64,3,0.0,0.001
0.08,0.93,0.33,0.79,0.2065775888369364,35.118190102279186,0.07,0.93,0.3,0.75,0.20854370206594466,5.213592551648617,1712343197,,False,19,d5855edd,2024-04-05_20-53-17,75.34716868400574,1456.9207010269165,27060,AT-MB-PC-EOS,127.0.0.1,1456.9207010269165,19,64,3,0.0,0.001
0.08,0.93,0.34,0.78,0.21140193049522008,35.93832818418741,0.07,0.92,0.29,0.76,0.23479282677173616,5.869820669293404,1712343272,,False,20,d5855edd,2024-04-05_20-54-32,74.02381682395935,1530.9445178508759,27060,AT-MB-PC-EOS,127.0.0.1,1530.9445178508759,20,64,3,0.0,0.001
0.08,0.93,0.37,0.8,0.20318882763385773,34.542100697755814,0.07,0.93,0.3,0.76,0.20929148763418198,5.232287190854549,1712343349,,False,21,d5855edd,2024-04-05_20-55-49,77.19993686676025,1608.144454717636,27060,AT-MB-PC-EOS,127.0.0.1,1608.144454717636,21,64,3,0.0,0.001
0.08,0.93,0.37,0.8,0.202405734404045,34.40897484868765,0.07,0.93,0.32,0.77,0.21500293910503387,5.375073477625847,1712343424,,False,22,d5855edd,2024-04-05_20-57-04,75.46638679504395,1683.61084151268,27060,AT-MB-PC-EOS,127.0.0.1,1683.61084151268,22,64,3,0.0,0.001
0.08,0.93,0.38,0.81,0.19864235494066687,33.76920033991337,0.07,0.93,0.32,0.77,0.2016378664970398,5.040946662425995,1712343499,,False,23,d5855edd,2024-04-05_20-58-19,75.25340533256531,1758.8642468452454,27060,AT-MB-PC-EOS,127.0.0.1,1758.8642468452454,23,64,3,0.0,0.001
0.08,0.93,0.38,0.82,0.19583141794976067,33.29134105145931,0.07,0.93,0.34,0.79,0.20473869502544403,5.118467375636101,1712343575,,False,24,d5855edd,2024-04-05_20-59-35,75.7152967453003,1834.5795435905457,27060,AT-MB-PC-EOS,127.0.0.1,1834.5795435905457,24,64,3,0.0,0.001
0.08,0.93,0.4,0.83,0.1940990489195375,32.99683831632137,0.07,0.93,0.36,0.78,0.2007967722415924,5.01991930603981,1712343652,,False,25,d5855edd,2024-04-05_21-00-52,77.23449444770813,1911.8140380382538,27060,AT-MB-PC-EOS,127.0.0.1,1911.8140380382538,25,64,3,0.0,0.001
0.08,0.93,0.39,0.82,0.19512056958149462,33.170496828854084,0.07,0.93,0.35,0.8,0.20011902987957,5.00297574698925,1712343727,,False,26,d5855edd,2024-04-05_21-02-07,74.50009632110596,1986.3141343593597,27060,AT-MB-PC-EOS,127.0.0.1,1986.3141343593597,26,64,3,0.0,0.001
0.08,0.93,0.4,0.83,0.19103822112083435,32.47649759054184,0.07,0.93,0.36,0.8,0.2091747084259987,5.229367710649967,1712343804,,False,27,d5855edd,2024-04-05_21-03-24,77.31866836547852,2063.6328027248383,27060,AT-MB-PC-EOS,127.0.0.1,2063.6328027248383,27,64,3,0.0,0.001
0.08,0.93,0.4,0.83,0.19222873094327309,32.678884260356426,0.07,0.94,0.35,0.78,0.19987715631723404,4.996928907930851,1712343880,,False,28,d5855edd,2024-04-05_21-04-40,75.59704875946045,2139.2298514842987,27060,AT-MB-PC-EOS,127.0.0.1,2139.2298514842987,28,64,3,0.0,0.001
0.08,0.93,0.41,0.84,0.18979390263557433,32.26496344804764,0.07,0.93,0.35,0.81,0.2013730725646019,5.0343268141150475,1712343956,,False,29,d5855edd,2024-04-05_21-05-56,76.17463660240173,2215.4044880867004,27060,AT-MB-PC-EOS,127.0.0.1,2215.4044880867004,29,64,3,0.0,0.001
0.08,0.93,0.43,0.84,0.18648029837538213,31.701650723814964,0.07,0.93,0.34,0.78,0.2021657383441925,5.054143458604813,1712344032,,False,30,d5855edd,2024-04-05_21-07-12,75.52661967277527,2290.9311077594757,27060,AT-MB-PC-EOS,127.0.0.1,2290.9311077594757,30,64,3,0.0,0.001
0.08,0.93,0.43,0.84,0.18575525388998143,31.578393161296844,0.07,0.93,0.34,0.79,0.21038587391376495,5.259646847844124,1712344109,,False,31,d5855edd,2024-04-05_21-08-29,77.38657355308533,2368.317681312561,27060,AT-MB-PC-EOS,127.0.0.1,2368.317681312561,31,64,3,0.0,0.001
0.08,0.93,0.44,0.84,0.1876266333986731,31.89652767777443,0.07,0.93,0.38,0.8,0.19348252236843108,4.837063059210777,1712344183,,False,32,d5855edd,2024-04-05_21-09-43,74.48538422584534,2442.8030655384064,27060,AT-MB-PC-EOS,127.0.0.1,2442.8030655384064,32,64,3,0.0,0.001
0.08,0.93,0.43,0.84,0.18583301923730794,31.59161327034235,0.07,0.93,0.37,0.78,0.20223200261592866,5.055800065398216,1712344255,,False,33,d5855edd,2024-04-05_21-10-55,72.0614128112793,2514.8644783496857,27060,AT-MB-PC-EOS,127.0.0.1,2514.8644783496857,33,64,3,0.0,0.001
0.08,0.93,0.45,0.84,0.1845289498567581,31.36992147564888,0.07,0.93,0.32,0.78,0.22586663961410522,5.646665990352631,1712344332,,False,34,d5855edd,2024-04-05_21-12-12,76.24581408500671,2591.1102924346924,27060,AT-MB-PC-EOS,127.0.0.1,2591.1102924346924,34,64,3,0.0,0.001
0.08,0.93,0.43,0.84,0.18606198622899897,31.630537658929825,0.07,0.93,0.36,0.8,0.19982122302055358,4.99553057551384,1712344406,,False,35,d5855edd,2024-04-05_21-13-26,74.36439681053162,2665.474689245224,27060,AT-MB-PC-EOS,127.0.0.1,2665.474689245224,35,64,3,0.0,0.001
0.08,0.93,0.44,0.84,0.18501927221522613,31.45327627658844,0.07,0.93,0.37,0.8,0.19526536732912064,4.881634183228016,1712344484,,False,36,d5855edd,2024-04-05_21-14-44,78.29079151153564,2743.7654807567596,27060,AT-MB-PC-EOS,127.0.0.1,2743.7654807567596,36,64,3,0.0,0.001
0.08,0.94,0.45,0.85,0.1823880007600083,31.005960129201412,0.07,0.93,0.37,0.79,0.19968583106994628,4.992145776748657,1712344560,,False,37,d5855edd,2024-04-05_21-16-00,75.6099009513855,2819.375381708145,27060,AT-MB-PC-EOS,127.0.0.1,2819.375381708145,37,64,3,0.0,0.001
0.08,0.94,0.46,0.85,0.18030678309938486,30.652153126895428,0.07,0.93,0.35,0.8,0.20333750694990158,5.0834376737475395,1712344637,,False,38,d5855edd,2024-04-05_21-17-17,76.50179243087769,2895.877174139023,27060,AT-MB-PC-EOS,127.0.0.1,2895.877174139023,38,64,3,0.0,0.001
0.08,0.94,0.47,0.86,0.18123688093003104,30.810269758105278,0.07,0.94,0.36,0.8,0.1915229269862175,4.7880731746554375,1712344713,,False,39,d5855edd,2024-04-05_21-18-33,76.33030962944031,2972.207483768463,27060,AT-MB-PC-EOS,127.0.0.1,2972.207483768463,39,64,3,0.0,0.001
0.08,0.94,0.46,0.86,0.1794406524475883,30.50491091609001,0.07,0.93,0.37,0.8,0.196397802233696,4.9099450558424,1712344789,,False,40,d5855edd,2024-04-05_21-19-49,76.51796340942383,3048.725447177887,27060,AT-MB-PC-EOS,127.0.0.1,3048.725447177887,40,64,3,0.0,0.001
0.08,0.94,0.49,0.86,0.17587543401648018,29.898823782801628,0.07,0.93,0.38,0.81,0.2036840519309044,5.09210129827261,1712344865,,False,41,d5855edd,2024-04-05_21-21-05,75.17867064476013,3123.904117822647,27060,AT-MB-PC-EOS,127.0.0.1,3123.904117822647,41,64,3,0.0,0.001
0.08,0.94,0.48,0.87,0.17528362491113297,29.798216234892607,0.07,0.94,0.38,0.8,0.20746487244963646,5.1866218112409115,1712344942,,False,42,d5855edd,2024-04-05_21-22-22,76.97162222862244,3200.8757400512695,27060,AT-MB-PC-EOS,127.0.0.1,3200.8757400512695,42,64,3,0.0,0.001
0.08,0.94,0.49,0.87,0.1745082063271719,29.66639507561922,0.07,0.93,0.37,0.81,0.19127508252859116,4.781877063214779,1712345017,,False,43,d5855edd,2024-04-05_21-23-37,75.38677453994751,3276.262514591217,27060,AT-MB-PC-EOS,127.0.0.1,3276.262514591217,43,64,3,0.0,0.001
0.08,0.94,0.5,0.87,0.1731906379408696,29.442408449947834,0.07,0.93,0.37,0.8,0.1952163767814636,4.880409419536591,1712345093,,False,44,d5855edd,2024-04-05_21-24-53,76.02831816673279,3352.29083275795,27060,AT-MB-PC-EOS,127.0.0.1,3352.29083275795,44,64,3,0.0,0.001
0.08,0.94,0.5,0.87,0.17584240077173008,29.893208131194115,0.07,0.93,0.37,0.8,0.1972761207818985,4.9319030195474625,1712345170,,False,45,d5855edd,2024-04-05_21-26-10,76.72783946990967,3429.0186722278595,27060,AT-MB-PC-EOS,127.0.0.1,3429.0186722278595,45,64,3,0.0,0.001
0.08,0.94,0.49,0.87,0.17474374495008413,29.7064366415143,0.07,0.93,0.38,0.8,0.19720535442233086,4.930133860558271,1712345245,,False,46,d5855edd,2024-04-05_21-27-25,75.46157479286194,3504.4802470207214,27060,AT-MB-PC-EOS,127.0.0.1,3504.4802470207214,46,64,3,0.0,0.001
0.08,0.94,0.52,0.87,0.16923367435879566,28.769724640995264,0.07,0.94,0.41,0.82,0.19192736119031906,4.7981840297579765,1712345322,,False,47,d5855edd,2024-04-05_21-28-42,76.54445743560791,3581.0247044563293,27060,AT-MB-PC-EOS,127.0.0.1,3581.0247044563293,47,64,3,0.0,0.001
0.08,0.94,0.52,0.87,0.1720891302999328,29.25515215098858,0.07,0.94,0.39,0.81,0.19155223280191422,4.788805820047855,1712345398,,False,48,d5855edd,2024-04-05_21-29-58,76.14088273048401,3657.1655871868134,27060,AT-MB-PC-EOS,127.0.0.1,3657.1655871868134,48,64,3,0.0,0.001
0.08,0.94,0.53,0.88,0.16955590265638687,28.82450345158577,0.07,0.93,0.4,0.81,0.19503098398447036,4.875774599611759,1712345475,,False,49,d5855edd,2024-04-05_21-31-15,76.65730118751526,3733.8228883743286,27060,AT-MB-PC-EOS,127.0.0.1,3733.8228883743286,49,64,3,0.0,0.001
0.08,0.94,0.53,0.88,0.16814763020066653,28.58509713411331,0.07,0.93,0.39,0.81,0.19517780274152755,4.879445068538189,1712345550,,False,50,d5855edd,2024-04-05_21-32-30,75.77973341941833,3809.602621793747,27060,AT-MB-PC-EOS,127.0.0.1,3809.602621793747,50,64,3,0.0,0.001
0.08,0.94,0.53,0.88,0.16619462110102176,28.2530855871737,0.07,0.93,0.39,0.81,0.19343197852373123,4.835799463093281,1712345627,,False,51,d5855edd,2024-04-05_21-33-47,77.07936358451843,3886.6819853782654,27060,AT-MB-PC-EOS,127.0.0.1,3886.6819853782654,51,64,3,0.0,0.001
0.08,0.94,0.54,0.88,0.16789767917464762,28.542605459690094,0.07,0.94,0.4,0.81,0.19502851247787475,4.875712811946869,1712345702,,False,52,d5855edd,2024-04-05_21-35-02,74.353919506073,3961.0359048843384,27060,AT-MB-PC-EOS,127.0.0.1,3961.0359048843384,52,64,3,0.0,0.001
0.08,0.94,0.54,0.88,0.16566181967363638,28.162509344518185,0.07,0.93,0.39,0.81,0.1915771982073784,4.78942995518446,1712345779,,False,53,d5855edd,2024-04-05_21-36-19,77.16967988014221,4038.2055847644806,27060,AT-MB-PC-EOS,127.0.0.1,4038.2055847644806,53,64,3,0.0,0.001
0.08,0.94,0.55,0.89,0.16435093971736292,27.939659751951694,0.07,0.94,0.39,0.82,0.19540430068969727,4.885107517242432,1712345855,,False,54,d5855edd,2024-04-05_21-37-35,75.61912226676941,4113.82470703125,27060,AT-MB-PC-EOS,127.0.0.1,4113.82470703125,54,64,3,0.0,0.001
0.08,0.94,0.57,0.89,0.1594540415222154,27.107187058776617,0.07,0.93,0.4,0.81,0.20217639684677124,5.054409921169281,1712345930,,False,55,d5855edd,2024-04-05_21-38-50,75.7956657409668,4189.620372772217,27060,AT-MB-PC-EOS,127.0.0.1,4189.620372772217,55,64,3,0.0,0.001
0.08,0.94,0.55,0.89,0.16499069653013174,28.048418410122395,0.07,0.94,0.41,0.82,0.20368031173944473,5.092007793486118,1712346006,,False,56,d5855edd,2024-04-05_21-40-06,75.43510317802429,4265.055475950241,27060,AT-MB-PC-EOS,127.0.0.1,4265.055475950241,56,64,3,0.0,0.001
0.08,0.94,0.57,0.89,0.15940402632250505,27.09868447482586,0.07,0.94,0.41,0.81,0.1960596737265587,4.901491843163967,1712346083,,False,57,d5855edd,2024-04-05_21-41-23,76.78236603736877,4341.83784198761,27060,AT-MB-PC-EOS,127.0.0.1,4341.83784198761,57,64,3,0.0,0.001
0.08,0.94,0.57,0.9,0.15811584556803984,26.879693746566772,0.07,0.93,0.42,0.83,0.19134077429771423,4.783519357442856,1712346158,,False,58,d5855edd,2024-04-05_21-42-38,75.21651434898376,4417.054356336594,27060,AT-MB-PC-EOS,127.0.0.1,4417.054356336594,58,64,3,0.0,0.001
0.08,0.94,0.59,0.9,0.15569873119101804,26.46878430247307,0.07,0.93,0.42,0.83,0.18764786899089814,4.691196724772453,1712346229,,False,59,d5855edd,2024-04-05_21-43-49,71.28618121147156,4488.340537548065,27060,AT-MB-PC-EOS,127.0.0.1,4488.340537548065,59,64,3,0.0,0.001
0.08,0.94,0.59,0.9,0.15865014134084476,26.97052402794361,0.07,0.93,0.41,0.82,0.19144303411245345,4.7860758528113365,1712346304,,False,60,d5855edd,2024-04-05_21-45-04,75.13718152046204,4563.477719068527,27060,AT-MB-PC-EOS,127.0.0.1,4563.477719068527,60,64,3,0.0,0.001
0.08,0.94,0.59,0.9,0.15546103338984882,26.4283756762743,0.07,0.94,0.42,0.82,0.19222367882728578,4.805591970682144,1712346379,,False,61,d5855edd,2024-04-05_21-46-19,74.31308770179749,4637.790806770325,27060,AT-MB-PC-EOS,127.0.0.1,4637.790806770325,61,64,3,0.0,0.001
0.08,0.95,0.6,0.9,0.15354009643197059,26.101816393435,0.07,0.93,0.41,0.81,0.19379814565181733,4.844953641295433,1712346454,,False,62,d5855edd,2024-04-05_21-47-34,75.57156944274902,4713.362376213074,27060,AT-MB-PC-EOS,127.0.0.1,4713.362376213074,62,64,3,0.0,0.001
0.08,0.95,0.61,0.91,0.15081992968916894,25.639388047158718,0.07,0.94,0.42,0.82,0.19621410608291626,4.9053526520729065,1712346528,,False,63,d5855edd,2024-04-05_21-48-48,73.83205676078796,4787.194432973862,27060,AT-MB-PC-EOS,127.0.0.1,4787.194432973862,63,64,3,0.0,0.001
0.08,0.94,0.61,0.91,0.15034844463362412,25.559235587716103,0.07,0.93,0.42,0.82,0.19565751552581787,4.891437888145447,1712346603,,False,64,d5855edd,2024-04-05_21-50-03,75.03860020637512,4862.233033180237,27060,AT-MB-PC-EOS,127.0.0.1,4862.233033180237,64,64,3,0.0,0.001
0.08,0.95,0.62,0.91,0.15046249202945652,25.57862364500761,0.07,0.93,0.4,0.82,0.19295188844203948,4.823797211050987,1712346677,,False,65,d5855edd,2024-04-05_21-51-17,74.02636456489563,4936.259397745132,27060,AT-MB-PC-EOS,127.0.0.1,4936.259397745132,65,64,3,0.0,0.001
0.08,0.95,0.61,0.91,0.15068616560276818,25.61664815247059,0.07,0.93,0.41,0.82,0.19723186612129212,4.930796653032303,1712346753,,False,66,d5855edd,2024-04-05_21-52-33,76.21525621414185,5012.474653959274,27060,AT-MB-PC-EOS,127.0.0.1,5012.474653959274,66,64,3,0.0,0.001
0.08,0.95,0.62,0.91,0.1491640597800998,25.357890162616968,0.07,0.94,0.43,0.82,0.19195519268512726,4.7988798171281815,1712346827,,False,67,d5855edd,2024-04-05_21-53-47,73.77758359909058,5086.252237558365,27060,AT-MB-PC-EOS,127.0.0.1,5086.252237558365,67,64,3,0.0,0.001
0.08,0.95,0.63,0.91,0.1453837289748823,24.71523392572999,0.07,0.94,0.41,0.82,0.20515131890773775,5.128782972693443,1712346902,,False,68,d5855edd,2024-04-05_21-55-02,75.14960479736328,5161.401842355728,27060,AT-MB-PC-EOS,127.0.0.1,5161.401842355728,68,64,3,0.0,0.001
0.08,0.95,0.63,0.91,0.1481634861406158,25.187792643904686,0.07,0.94,0.41,0.81,0.19421851098537446,4.855462774634361,1712346977,,False,69,d5855edd,2024-04-05_21-56-17,74.58833241462708,5235.990174770355,27060,AT-MB-PC-EOS,127.0.0.1,5235.990174770355,69,64,3,0.0,0.001
0.08,0.95,0.63,0.91,0.14705562322017024,24.99945594742894,0.07,0.93,0.41,0.82,0.19905841201543809,4.976460300385952,1712347050,,False,70,d5855edd,2024-04-05_21-57-30,73.64531183242798,5309.635486602783,27060,AT-MB-PC-EOS,127.0.0.1,5309.635486602783,70,64,3,0.0,0.001
0.08,0.95,0.63,0.92,0.14555777933667688,24.74482248723507,0.07,0.94,0.43,0.81,0.1953928843140602,4.884822107851505,1712347125,,False,71,d5855edd,2024-04-05_21-58-45,74.61865472793579,5384.254141330719,27060,AT-MB-PC-EOS,127.0.0.1,5384.254141330719,71,64,3,0.0,0.001
0.08,0.95,0.65,0.92,0.14098193270756917,23.96692856028676,0.07,0.94,0.4,0.81,0.2029561483860016,5.07390370965004,1712347199,,False,72,d5855edd,2024-04-05_21-59-59,74.46399450302124,5458.71813583374,27060,AT-MB-PC-EOS,127.0.0.1,5458.71813583374,72,64,3,0.0,0.001
0.08,0.95,0.65,0.92,0.14169974798227059,24.088957156985998,0.07,0.93,0.4,0.81,0.20342837065458297,5.085709266364574,1712347275,,False,73,d5855edd,2024-04-05_22-01-15,75.46428632736206,5534.182422161102,27060,AT-MB-PC-EOS,127.0.0.1,5534.182422161102,73,64,3,0.0,0.001
0.08,0.95,0.66,0.92,0.14168865001376937,24.087070502340794,0.07,0.94,0.43,0.83,0.1932077154517174,4.830192886292934,1712347349,,False,74,d5855edd,2024-04-05_22-02-29,74.3895263671875,5608.57194852829,27060,AT-MB-PC-EOS,127.0.0.1,5608.57194852829,74,64,3,0.0,0.001
0.08,0.95,0.66,0.92,0.14034245605854428,23.858217529952526,0.07,0.94,0.43,0.82,0.20774340599775315,5.193585149943829,1712347425,,False,75,d5855edd,2024-04-05_22-03-45,75.62741327285767,5684.1993618011475,27060,AT-MB-PC-EOS,127.0.0.1,5684.1993618011475,75,64,3,0.0,0.001
0.08,0.95,0.66,0.92,0.13979329282746594,23.764859780669212,0.07,0.94,0.44,0.83,0.19529275536537172,4.882318884134293,1712347499,,False,76,d5855edd,2024-04-05_22-04-59,74.09793639183044,5758.297298192978,27060,AT-MB-PC-EOS,127.0.0.1,5758.297298192978,76,64,3,0.0,0.001
0.08,0.95,0.68,0.92,0.13855680494624026,23.554656840860844,0.07,0.94,0.4,0.81,0.20396794766187668,5.099198691546917,1712347575,,False,77,d5855edd,2024-04-05_22-06-15,75.57543063163757,5833.8727288246155,27060,AT-MB-PC-EOS,127.0.0.1,5833.8727288246155,77,64,3,0.0,0.001
0.08,0.95,0.67,0.93,0.13660429163890728,23.222729578614235,0.07,0.94,0.42,0.82,0.19787082254886626,4.946770563721657,1712347649,,False,78,d5855edd,2024-04-05_22-07-29,74.30739760398865,5908.180126428604,27060,AT-MB-PC-EOS,127.0.0.1,5908.180126428604,78,64,3,0.0,0.001
0.08,0.95,0.66,0.92,0.14009556169895565,23.81624548882246,0.07,0.94,0.41,0.82,0.19928748786449432,4.982187196612358,1712347725,,False,79,d5855edd,2024-04-05_22-08-45,75.87646150588989,5984.056587934494,27060,AT-MB-PC-EOS,127.0.0.1,5984.056587934494,79,64,3,0.0,0.001
0.08,0.95,0.69,0.93,0.13327098004519938,22.656066607683897,0.07,0.94,0.42,0.82,0.19782210469245912,4.945552617311478,1712347799,,False,80,d5855edd,2024-04-05_22-09-59,73.68703508377075,6057.743623018265,27060,AT-MB-PC-EOS,127.0.0.1,6057.743623018265,80,64,3,0.0,0.001
0.08,0.95,0.68,0.93,0.13540278561413288,23.01847355440259,0.07,0.94,0.41,0.81,0.19631075531244277,4.9077688828110695,1712347873,,False,81,d5855edd,2024-04-05_22-11-13,74.30049180984497,6132.04411482811,27060,AT-MB-PC-EOS,127.0.0.1,6132.04411482811,81,64,3,0.0,0.001
0.08,0.95,0.68,0.93,0.1345646813950118,22.875995837152004,0.07,0.94,0.42,0.82,0.20117325961589813,5.029331490397453,1712347948,,False,82,d5855edd,2024-04-05_22-12-28,74.98776483535767,6207.031879663467,27060,AT-MB-PC-EOS,127.0.0.1,6207.031879663467,82,64,3,0.0,0.001
0.08,0.95,0.7,0.93,0.13040193472714984,22.168328903615475,0.07,0.93,0.41,0.82,0.2018056681752205,5.045141704380512,1712348022,,False,83,d5855edd,2024-04-05_22-13-42,74.2195394039154,6281.251419067383,27060,AT-MB-PC-EOS,127.0.0.1,6281.251419067383,83,64,3,0.0,0.001
0.08,0.95,0.7,0.94,0.12871657268089406,21.88181735575199,0.07,0.94,0.42,0.82,0.19641952365636825,4.910488091409206,1712348097,,False,84,d5855edd,2024-04-05_22-14-57,75.35831141471863,6356.609730482101,27060,AT-MB-PC-EOS,127.0.0.1,6356.609730482101,84,64,3,0.0,0.001
0.08,0.95,0.69,0.93,0.13227538790772944,22.486815944314003,0.07,0.93,0.4,0.82,0.20618948072195054,5.154737018048763,1712348173,,False,85,d5855edd,2024-04-05_22-16-13,75.16219401359558,6431.771924495697,27060,AT-MB-PC-EOS,127.0.0.1,6431.771924495697,85,64,3,0.0,0.001
