train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.51,0.11,0.58,0.8498709864476148,144.4780676960945,0.07,0.49,0.12,0.6,0.8893626093864441,22.234065234661102,1712672402,,False,1,ae1533dd,2024-04-09_16-20-02,153.02404689788818,153.02404689788818,42480,AT-MB-PC-EOS,127.0.0.1,153.02404689788818,1,64,6,0.2,0.0001
0.08,0.68,0.1,0.52,0.606955108572455,103.18236845731735,0.07,0.8,0.09,0.49,0.4588219916820526,11.470549792051315,1712672543,,False,2,ae1533dd,2024-04-09_16-22-23,141.0725326538086,294.0965795516968,42480,AT-MB-PC-EOS,127.0.0.1,294.0965795516968,2,64,6,0.2,0.0001
0.08,0.84,0.08,0.47,0.4320036432322334,73.44061934947968,0.07,0.92,0.08,0.45,0.36159306824207305,9.039826706051826,1712672678,,False,3,ae1533dd,2024-04-09_16-24-38,134.57279682159424,428.669376373291,42480,AT-MB-PC-EOS,127.0.0.1,428.669376373291,3,64,6,0.2,0.0001
0.08,0.9,0.09,0.49,0.36075258824755163,61.32794000208378,0.07,0.92,0.1,0.49,0.3235019361972809,8.087548404932022,1712672815,,False,4,ae1533dd,2024-04-09_16-26-55,136.9190878868103,565.5884642601013,42480,AT-MB-PC-EOS,127.0.0.1,565.5884642601013,4,64,6,0.2,0.0001
0.08,0.92,0.11,0.53,0.324223789397408,55.11804419755936,0.07,0.93,0.13,0.55,0.3077157914638519,7.692894786596298,1712672953,,False,5,ae1533dd,2024-04-09_16-29-13,137.6270251274109,703.2154893875122,42480,AT-MB-PC-EOS,127.0.0.1,703.2154893875122,5,64,6,0.2,0.0001
0.08,0.92,0.13,0.57,0.30052430454422446,51.08913177251816,0.07,0.93,0.15,0.57,0.2877984595298767,7.194961488246918,1712673085,,False,6,ae1533dd,2024-04-09_16-31-25,132.637531042099,835.8530204296112,42480,AT-MB-PC-EOS,127.0.0.1,835.8530204296112,6,64,6,0.2,0.0001
0.08,0.92,0.13,0.58,0.2889994266278603,49.12990252673626,0.07,0.93,0.13,0.55,0.27314780950546264,6.828695237636566,1712673227,,False,7,ae1533dd,2024-04-09_16-33-47,142.09958386421204,977.9526042938232,42480,AT-MB-PC-EOS,127.0.0.1,977.9526042938232,7,64,6,0.2,0.0001
0.08,0.92,0.16,0.62,0.2789412331055192,47.42000962793827,0.07,0.93,0.17,0.59,0.270935121178627,6.773378029465675,1712673368,,False,8,ae1533dd,2024-04-09_16-36-08,140.24929571151733,1118.2019000053406,42480,AT-MB-PC-EOS,127.0.0.1,1118.2019000053406,8,64,6,0.2,0.0001
0.08,0.92,0.16,0.63,0.27185893383096243,46.21601875126362,0.07,0.93,0.18,0.62,0.26633314430713656,6.658328607678413,1712673508,,False,9,ae1533dd,2024-04-09_16-38-28,140.47705602645874,1258.6789560317993,42480,AT-MB-PC-EOS,127.0.0.1,1258.6789560317993,9,64,6,0.2,0.0001
0.08,0.92,0.18,0.64,0.2651980478097411,45.08366812765598,0.07,0.93,0.17,0.61,0.27368353605270385,6.842088401317596,1712673648,,False,10,ae1533dd,2024-04-09_16-40-48,139.95231890678406,1398.6312749385834,42480,AT-MB-PC-EOS,127.0.0.1,1398.6312749385834,10,64,6,0.2,0.0001
0.08,0.92,0.18,0.65,0.2614507489344653,44.4466273188591,0.07,0.93,0.18,0.67,0.2509655100107193,6.2741377502679825,1712673788,,False,11,ae1533dd,2024-04-09_16-43-08,139.60806441307068,1538.239339351654,42480,AT-MB-PC-EOS,127.0.0.1,1538.239339351654,11,64,6,0.2,0.0001
0.08,0.92,0.2,0.68,0.25494601647643483,43.34082280099392,0.07,0.93,0.19,0.64,0.2550096046924591,6.375240117311478,1712673926,,False,12,ae1533dd,2024-04-09_16-45-26,138.14571905136108,1676.3850584030151,42480,AT-MB-PC-EOS,127.0.0.1,1676.3850584030151,12,64,6,0.2,0.0001
0.08,0.92,0.22,0.69,0.2472673568655463,42.03545066714287,0.07,0.93,0.24,0.7,0.24782642602920532,6.195660650730133,1712674066,,False,13,ae1533dd,2024-04-09_16-47-46,140.01781964302063,1816.4028780460358,42480,AT-MB-PC-EOS,127.0.0.1,1816.4028780460358,13,64,6,0.2,0.0001
0.08,0.92,0.23,0.7,0.24469499289989471,41.5981487929821,0.07,0.93,0.18,0.66,0.25313625335693357,6.32840633392334,1712674202,,False,14,ae1533dd,2024-04-09_16-50-02,135.96065402030945,1952.3635320663452,42480,AT-MB-PC-EOS,127.0.0.1,1952.3635320663452,14,64,6,0.2,0.0001
0.08,0.92,0.24,0.71,0.2406938765417127,40.91795901209116,0.07,0.93,0.24,0.68,0.2501190370321274,6.2529759258031845,1712674344,,False,15,ae1533dd,2024-04-09_16-52-24,142.31958389282227,2094.6831159591675,42480,AT-MB-PC-EOS,127.0.0.1,2094.6831159591675,15,64,6,0.2,0.0001
