train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
5.373370170593262,-32.78575,-0.06614,29.991260528564453,5.4764299392700195,5.3733565537524015,8119.141752719879,5.336999893188477,-31.36753,-0.07897,29.639949798583984,5.444260120391846,5.337021733507698,1729.1950416564941,5.374750137329102,-33.73813,-0.07203,29.9976806640625,5.4770097732543945,5.375204626424813,1741.5662989616394,1714120806,,False,1,60417863,2024-04-26_10-40-06,524.4040203094482,524.4040203094482,22004,AT-MB-PC-EOS,127.0.0.1,524.4040203094482,1,128,0.0,3,0.001
0.7102900147438049,-0.16887,0.59818,1.037600040435791,1.0186200141906738,0.710301480610429,1073.2655372023582,0.47927001118659973,0.51817,0.77332,0.4412199854850769,0.6642500162124634,0.4792625065203066,155.28105211257935,0.4751400053501129,0.51262,0.76806,0.42087000608444214,0.6487500071525574,0.475272692831946,153.9883524775505,1714121177,,False,2,60417863,2024-04-26_10-46-17,371.3596475124359,895.7636678218842,22004,AT-MB-PC-EOS,127.0.0.1,895.7636678218842,2,128,0.0,3,0.001
0.5446500182151794,0.40949,0.71696,0.5241900086402893,0.7240099906921387,0.5446184203768313,822.9184331893921,0.5183799862861633,0.41939,0.77557,0.5316799879074097,0.729170024394989,0.5183506415765963,167.94560787081718,0.5106099843978882,0.41886,0.77404,0.5018399953842163,0.7084100246429443,0.5105748340303515,165.4262462258339,1714121548,,False,3,60417863,2024-04-26_10-52-28,370.8434181213379,1266.607085943222,22004,AT-MB-PC-EOS,127.0.0.1,1266.607085943222,3,128,0.0,3,0.001
0.5217700004577637,0.45298,0.73377,0.48559001088142395,0.6968399882316589,0.5217780884056987,788.4066915810108,0.4950000047683716,0.48428,0.73647,0.4722599983215332,0.6872100234031677,0.49487369001647574,160.33907556533813,0.4866200089454651,0.48649,0.73255,0.4434399902820587,0.665910005569458,0.4869678467512131,157.77758234739304,1714121918,,False,4,60417863,2024-04-26_10-58-38,370.6202962398529,1637.227382183075,22004,AT-MB-PC-EOS,127.0.0.1,1637.227382183075,4,128,0.0,3,0.001
0.49178001284599304,0.51331,0.75975,0.43202999234199524,0.657289981842041,0.4917465435361957,743.0290272831917,0.4760499894618988,0.51879,0.81223,0.4406599998474121,0.6638200283050537,0.47623254239191243,154.29934373497963,0.47936001420021057,0.47734,0.80557,0.451339989900589,0.6718199849128723,0.479246655088148,155.27591624855995,1714122290,,False,5,60417863,2024-04-26_11-04-50,371.8400847911835,2009.0674669742584,22004,AT-MB-PC-EOS,127.0.0.1,2009.0674669742584,5,128,0.0,3,0.001
0.4696199893951416,0.55506,0.77645,0.3949599862098694,0.6284599900245667,0.4695902413816187,709.5508547276258,0.5836799740791321,0.3432,0.82623,0.6014500260353088,0.7755299806594849,0.5838578993707527,189.1699593961239,0.5813300013542175,0.33291,0.81494,0.5760599970817566,0.7589899897575378,0.58145711267436,188.39210450649261,1714122662,,False,6,60417863,2024-04-26_11-11-02,371.7863030433655,2380.853770017624,22004,AT-MB-PC-EOS,127.0.0.1,2380.853770017624,6,128,0.0,3,0.001
0.45645999908447266,0.57499,0.78639,0.37727999687194824,0.6142299771308899,0.45644216507692986,689.684111431241,0.3997899889945984,0.63981,0.84797,0.3298400044441223,0.5743100047111511,0.39977813953602753,129.52811720967293,0.39500999450683594,0.6505,0.84265,0.30180999636650085,0.5493699908256531,0.3948787120113402,127.94070269167423,1714123034,,False,7,60417863,2024-04-26_11-17-14,371.6323847770691,2752.486154794693,22004,AT-MB-PC-EOS,127.0.0.1,2752.486154794693,7,128,0.0,3,0.001
0.4369499981403351,0.60704,0.80119,0.3488300144672394,0.5906100273132324,0.43693233090548383,660.2047519981861,0.5183600187301636,0.52505,0.84517,0.4349299967288971,0.6594899892807007,0.5183985607675564,167.96113368868828,0.5373499989509583,0.4183,0.83462,0.5023199915885925,0.7087500095367432,0.5373048980110957,174.08678695559502,1714123406,,False,8,60417863,2024-04-26_11-23-26,372.234566450119,3124.720721244812,22004,AT-MB-PC-EOS,127.0.0.1,3124.720721244812,8,128,0.0,3,0.001
0.42232000827789307,0.63071,0.81373,0.3278200030326843,0.5725499987602234,0.42233355075101203,638.1459951847792,0.39368999004364014,0.66014,0.85988,0.3112199902534485,0.5578699707984924,0.3936433639423347,127.54044991731644,0.40022000670433044,0.63154,0.84691,0.31817999482154846,0.5640699863433838,0.4001263123879462,129.64092521369457,1714123778,,False,9,60417863,2024-04-26_11-29-38,371.90278792381287,3496.623509168625,22004,AT-MB-PC-EOS,127.0.0.1,3496.623509168625,9,128,0.0,3,0.001
0.41321998834609985,0.64373,0.81894,0.3162499964237213,0.5623599886894226,0.4132214671113016,624.3776368051767,0.4167200028896332,0.6518,0.84273,0.3188599944114685,0.5646799802780151,0.41669141887514677,135.00801971554756,0.4313800036907196,0.57719,0.82401,0.36511000990867615,0.6042400002479553,0.431442151191058,139.7872569859028,1714124150,,False,10,60417863,2024-04-26_11-35-50,372.6105942726135,3869.2341034412384,22004,AT-MB-PC-EOS,127.0.0.1,3869.2341034412384,10,128,0.0,3,0.001
0.4038499891757965,0.65132,0.82441,0.30952000617980957,0.5563399791717529,0.40383130909590276,610.1891080439091,0.4358600080013275,0.56536,0.85058,0.3980099856853485,0.6308799982070923,0.4360921301499561,141.29385016858578,0.43222999572753906,0.54979,0.83684,0.38877999782562256,0.623520016670227,0.4321674839765937,140.02226480841637,1714124524,,False,11,60417863,2024-04-26_11-42-04,373.04659628868103,4242.280699729919,22004,AT-MB-PC-EOS,127.0.0.1,4242.280699729919,11,128,0.0,3,0.001
