train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.61,0.09,0.51,0.6790605646722457,115.44029599428177,0.07,0.54,0.1,0.54,0.8878622627258301,22.196556568145752,1711975047,,False,1,ca5971f2,2024-04-01_14-37-27,78.67181134223938,78.67181134223938,8992,AT-MB-PC-EOS,127.0.0.1,78.67181134223938,1,128,6,0.5,1e-05
0.08,0.61,0.09,0.51,0.6760862637968624,114.93466484546661,0.07,0.56,0.1,0.54,0.8486680674552918,21.216701686382294,1711975128,,False,2,ca5971f2,2024-04-01_14-38-48,81.69581317901611,160.3676245212555,8992,AT-MB-PC-EOS,127.0.0.1,160.3676245212555,2,128,6,0.5,1e-05
0.08,0.62,0.09,0.51,0.6670106144512401,113.39180445671082,0.07,0.59,0.11,0.54,0.7985393381118775,19.963483452796936,1711975208,,False,3,ca5971f2,2024-04-01_14-40-08,79.88779044151306,240.25541496276855,8992,AT-MB-PC-EOS,127.0.0.1,240.25541496276855,3,128,6,0.5,1e-05
0.08,0.62,0.08,0.5,0.6571854987565209,111.72153478860855,0.07,0.59,0.1,0.53,0.7179909753799438,17.949774384498596,1711975287,,False,4,ca5971f2,2024-04-01_14-41-27,78.88740968704224,319.1428246498108,8992,AT-MB-PC-EOS,127.0.0.1,319.1428246498108,4,128,6,0.5,1e-05
0.08,0.64,0.08,0.5,0.640707812239142,108.92032808065414,0.07,0.61,0.1,0.52,0.6351608848571777,15.879022121429443,1711975370,,True,5,ca5971f2,2024-04-01_14-42-50,82.89190816879272,402.0347328186035,8992,AT-MB-PC-EOS,127.0.0.1,402.0347328186035,5,128,6,0.5,1e-05
