train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.44,0.09,0.5,1.1801852930994594,200.6314998269081,0.07,0.44,0.1,0.51,1.2352465295791626,30.881163239479065,1711970523,,False,1,60fc056d,2024-04-01_13-22-03,53.38040471076965,53.38040471076965,24044,AT-MB-PC-EOS,127.0.0.1,53.38040471076965,1,64,3,0.0,0.0001
0.08,0.68,0.09,0.5,0.6364457563442343,108.19577857851982,0.07,0.82,0.14,0.53,0.4824047112464905,12.060117781162262,1711970568,,False,2,60fc056d,2024-04-01_13-22-48,45.326709032058716,98.70711374282837,24044,AT-MB-PC-EOS,127.0.0.1,98.70711374282837,2,64,3,0.0,0.0001
0.08,0.86,0.15,0.56,0.4205508942113203,71.49365201592445,0.07,0.89,0.18,0.58,0.3646616750955582,9.116541877388954,1711970612,,False,3,60fc056d,2024-04-01_13-23-32,43.936909198760986,142.64402294158936,24044,AT-MB-PC-EOS,127.0.0.1,142.64402294158936,3,64,3,0.0,0.0001
0.08,0.91,0.17,0.58,0.33309420277090634,56.62601447105408,0.07,0.92,0.2,0.61,0.302610142827034,7.56525357067585,1711970657,,False,4,60fc056d,2024-04-01_13-24-17,44.86506199836731,187.50908493995667,24044,AT-MB-PC-EOS,127.0.0.1,187.50908493995667,4,64,3,0.0,0.0001
0.08,0.92,0.19,0.61,0.28948080259210923,49.21173644065857,0.07,0.92,0.21,0.62,0.27168162405490875,6.792040601372719,1711970702,,False,5,60fc056d,2024-04-01_13-25-02,45.68854522705078,233.19763016700745,24044,AT-MB-PC-EOS,127.0.0.1,233.19763016700745,5,64,3,0.0,0.0001
0.08,0.92,0.21,0.63,0.268191229201415,45.59250896424055,0.07,0.93,0.21,0.62,0.2580192476511002,6.450481191277504,1711970747,,False,6,60fc056d,2024-04-01_13-25-47,44.44904613494873,277.6466763019562,24044,AT-MB-PC-EOS,127.0.0.1,277.6466763019562,6,64,3,0.0,0.0001
0.08,0.92,0.23,0.67,0.2551996339769924,43.383937776088715,0.07,0.91,0.26,0.69,0.2769216072559357,6.923040181398392,1711970791,,False,7,60fc056d,2024-04-01_13-26-31,44.231629610061646,321.8783059120178,24044,AT-MB-PC-EOS,127.0.0.1,321.8783059120178,7,64,3,0.0,0.0001
0.08,0.92,0.25,0.7,0.2439697840196245,41.47486328333616,0.07,0.93,0.25,0.69,0.23628433257341386,5.907108314335346,1711970832,,False,8,60fc056d,2024-04-01_13-27-12,40.47977542877197,362.3580813407898,24044,AT-MB-PC-EOS,127.0.0.1,362.3580813407898,8,64,3,0.0,0.0001
0.08,0.93,0.27,0.72,0.23520015408011044,39.984026193618774,0.07,0.92,0.27,0.72,0.24642188131809234,6.160547032952309,1711970875,,False,9,60fc056d,2024-04-01_13-27-55,43.08379340171814,405.44187474250793,24044,AT-MB-PC-EOS,127.0.0.1,405.44187474250793,9,64,3,0.0,0.0001
0.08,0.93,0.29,0.75,0.22717526568209423,38.61979516595602,0.07,0.93,0.26,0.73,0.22574303478002547,5.643575869500637,1711970917,,False,10,60fc056d,2024-04-01_13-28-37,42.655511140823364,448.0973858833313,24044,AT-MB-PC-EOS,127.0.0.1,448.0973858833313,10,64,3,0.0,0.0001
0.08,0.93,0.3,0.75,0.22919296240981887,38.96280360966921,0.07,0.89,0.26,0.71,0.30026251554489136,7.506562888622284,1711970960,,False,11,60fc056d,2024-04-01_13-29-20,42.82112503051758,490.9185109138489,24044,AT-MB-PC-EOS,127.0.0.1,490.9185109138489,11,64,3,0.0,0.0001
0.08,0.93,0.32,0.77,0.21640502052272068,36.788853488862514,0.07,0.93,0.27,0.73,0.2706221714615822,6.765554286539555,1711971003,,False,12,60fc056d,2024-04-01_13-30-03,42.84708571434021,533.7655966281891,24044,AT-MB-PC-EOS,127.0.0.1,533.7655966281891,12,64,3,0.0,0.0001
0.08,0.93,0.34,0.78,0.21117518903578028,35.89978213608265,0.07,0.92,0.34,0.78,0.22799799978733062,5.699949994683266,1711971042,,False,13,60fc056d,2024-04-01_13-30-42,39.32703638076782,573.0926330089569,24044,AT-MB-PC-EOS,127.0.0.1,573.0926330089569,13,64,3,0.0,0.0001
0.08,0.93,0.36,0.79,0.2090978745590238,35.546638675034046,0.07,0.93,0.28,0.71,0.2761153683066368,6.90288420766592,1711971089,,False,14,60fc056d,2024-04-01_13-31-29,46.62808561325073,619.7207186222076,24044,AT-MB-PC-EOS,127.0.0.1,619.7207186222076,14,64,3,0.0,0.0001
0.08,0.93,0.37,0.8,0.20929426625370978,35.580025263130665,0.07,0.93,0.35,0.79,0.21493080258369446,5.3732700645923615,1711971135,,False,15,60fc056d,2024-04-01_13-32-15,46.15771985054016,665.8784384727478,24044,AT-MB-PC-EOS,127.0.0.1,665.8784384727478,15,64,3,0.0,0.0001
0.08,0.93,0.39,0.81,0.2018503365709501,34.31455721706152,0.07,0.93,0.32,0.79,0.2111237597465515,5.278093993663788,1711971180,,False,16,60fc056d,2024-04-01_13-33-00,45.349846839904785,711.2282853126526,24044,AT-MB-PC-EOS,127.0.0.1,711.2282853126526,16,64,3,0.0,0.0001
0.08,0.93,0.4,0.82,0.19686697629444738,33.46738597005606,0.07,0.93,0.32,0.78,0.2105612713098526,5.264031782746315,1711971227,,False,17,60fc056d,2024-04-01_13-33-47,46.89055299758911,758.1188383102417,24044,AT-MB-PC-EOS,127.0.0.1,758.1188383102417,17,64,3,0.0,0.0001
0.08,0.93,0.41,0.82,0.1946038237389396,33.082650035619736,0.07,0.93,0.31,0.73,0.2247326809167862,5.618317022919655,1711971273,,False,18,60fc056d,2024-04-01_13-34-33,45.239203214645386,803.3580415248871,24044,AT-MB-PC-EOS,127.0.0.1,803.3580415248871,18,64,3,0.0,0.0001
0.08,0.93,0.4,0.82,0.1950180765460519,33.15307301282883,0.07,0.93,0.37,0.79,0.20535993546247483,5.133998386561871,1711971319,,False,19,60fc056d,2024-04-01_13-35-19,46.41192603111267,849.7699675559998,24044,AT-MB-PC-EOS,127.0.0.1,849.7699675559998,19,64,3,0.0,0.0001
0.08,0.93,0.42,0.83,0.19146131027270766,32.5484227463603,0.07,0.93,0.36,0.76,0.22447363078594207,5.611840769648552,1711971367,,False,20,60fc056d,2024-04-01_13-36-07,47.630834102630615,897.4008016586304,24044,AT-MB-PC-EOS,127.0.0.1,897.4008016586304,20,64,3,0.0,0.0001
0.08,0.93,0.43,0.84,0.1898648624911028,32.27702662348747,0.07,0.94,0.36,0.78,0.22244465172290803,5.5611162930727005,1711971412,,False,21,60fc056d,2024-04-01_13-36-52,45.72335934638977,943.1241610050201,24044,AT-MB-PC-EOS,127.0.0.1,943.1241610050201,21,64,3,0.0,0.0001
