train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.44,0.09,0.5,1.1801852980080774,200.63150066137314,0.07,0.44,0.1,0.51,1.2352465343475343,30.881163358688354,1711979869,,False,1,0566f441,2024-04-01_15-57-49,54.55369257926941,54.55369257926941,26248,AT-MB-PC-EOS,127.0.0.1,54.55369257926941,1,64,3,0.0,0.0001
0.08,0.68,0.09,0.5,0.6364475723575144,108.19608730077744,0.07,0.82,0.14,0.53,0.4823854184150696,12.05963546037674,1711979918,,False,2,0566f441,2024-04-01_15-58-38,48.45504951477051,103.00874209403992,26248,AT-MB-PC-EOS,127.0.0.1,103.00874209403992,2,64,3,0.0,0.0001
0.08,0.86,0.15,0.56,0.42056587846840127,71.49619933962822,0.07,0.89,0.17,0.58,0.3651966589689255,9.129916474223137,1711979966,,False,3,0566f441,2024-04-01_15-59-26,48.02166223526001,151.03040432929993,26248,AT-MB-PC-EOS,127.0.0.1,151.03040432929993,3,64,3,0.0,0.0001
0.08,0.9,0.17,0.58,0.33288240835947147,56.59000942111015,0.07,0.92,0.2,0.61,0.3018526554107666,7.546316385269165,1711980013,,False,4,0566f441,2024-04-01_16-00-13,47.28445768356323,198.31486201286316,26248,AT-MB-PC-EOS,127.0.0.1,198.31486201286316,4,64,3,0.0,0.0001
0.08,0.92,0.19,0.61,0.2897740803220693,49.26159365475178,0.07,0.92,0.21,0.63,0.2720793825387955,6.801984563469887,1711980064,,False,5,0566f441,2024-04-01_16-01-04,50.38040494918823,248.6952669620514,26248,AT-MB-PC-EOS,127.0.0.1,248.6952669620514,5,64,3,0.0,0.0001
0.08,0.92,0.21,0.63,0.268966412149808,45.72429006546736,0.07,0.93,0.21,0.61,0.2581986320018768,6.454965800046921,1711980111,,False,6,0566f441,2024-04-01_16-01-51,47.34299969673157,296.03826665878296,26248,AT-MB-PC-EOS,127.0.0.1,296.03826665878296,6,64,3,0.0,0.0001
0.08,0.92,0.23,0.67,0.2550989908330581,43.36682844161987,0.07,0.92,0.25,0.69,0.26032899081707,6.50822477042675,1711980160,,False,7,0566f441,2024-04-01_16-02-40,48.68615484237671,344.72442150115967,26248,AT-MB-PC-EOS,127.0.0.1,344.72442150115967,7,64,3,0.0,0.0001
0.08,0.92,0.25,0.7,0.2433868709294235,41.375768058001995,0.07,0.93,0.25,0.69,0.2362465363740921,5.9061634093523026,1711980210,,False,8,0566f441,2024-04-01_16-03-30,49.900161266326904,394.6245827674866,26248,AT-MB-PC-EOS,127.0.0.1,394.6245827674866,8,64,3,0.0,0.0001
0.08,0.93,0.28,0.73,0.2344451537465348,39.855676136910915,0.07,0.92,0.28,0.73,0.23485226035118104,5.871306508779526,1711980256,,False,9,0566f441,2024-04-01_16-04-16,46.59229922294617,441.21688199043274,26248,AT-MB-PC-EOS,127.0.0.1,441.21688199043274,9,64,3,0.0,0.0001
0.08,0.93,0.29,0.75,0.2264477016732973,38.496109284460545,0.07,0.93,0.28,0.75,0.2171578198671341,5.428945496678352,1711980305,,False,10,0566f441,2024-04-01_16-05-05,48.764070987701416,489.98095297813416,26248,AT-MB-PC-EOS,127.0.0.1,489.98095297813416,10,64,3,0.0,0.0001
0.08,0.93,0.3,0.75,0.2278590758495471,38.73604289442301,0.07,0.9,0.24,0.72,0.27450957357883454,6.862739339470863,1711980352,,False,11,0566f441,2024-04-01_16-05-52,46.79023027420044,536.7711832523346,26248,AT-MB-PC-EOS,127.0.0.1,536.7711832523346,11,64,3,0.0,0.0001
0.08,0.93,0.31,0.77,0.2166335328536875,36.82770058512688,0.07,0.93,0.27,0.72,0.2678508660197258,6.696271650493145,1711980400,,False,12,0566f441,2024-04-01_16-06-40,47.924686431884766,584.6958696842194,26248,AT-MB-PC-EOS,127.0.0.1,584.6958696842194,12,64,3,0.0,0.0001
0.08,0.93,0.34,0.78,0.21189552790978375,36.02223974466324,0.07,0.93,0.34,0.78,0.22616771459579468,5.654192864894867,1711980448,,False,13,0566f441,2024-04-01_16-07-28,48.443697690963745,633.1395673751831,26248,AT-MB-PC-EOS,127.0.0.1,633.1395673751831,13,64,3,0.0,0.0001
0.08,0.93,0.36,0.79,0.20866056290619514,35.47229569405317,0.07,0.93,0.27,0.71,0.28769713431596755,7.192428357899189,1711980491,,False,14,0566f441,2024-04-01_16-08-11,43.34003663063049,676.4796040058136,26248,AT-MB-PC-EOS,127.0.0.1,676.4796040058136,14,64,3,0.0,0.0001
0.08,0.93,0.37,0.8,0.20793916403370746,35.34965788573027,0.07,0.93,0.35,0.79,0.21372145742177964,5.343036435544491,1711980543,,False,15,0566f441,2024-04-01_16-09-03,51.424575090408325,727.9041790962219,26248,AT-MB-PC-EOS,127.0.0.1,727.9041790962219,15,64,3,0.0,0.0001
0.08,0.93,0.38,0.81,0.20206679281066445,34.35135477781296,0.07,0.93,0.32,0.78,0.21208952665328978,5.302238166332245,1711980590,,False,16,0566f441,2024-04-01_16-09-50,47.25079345703125,775.1549725532532,26248,AT-MB-PC-EOS,127.0.0.1,775.1549725532532,16,64,3,0.0,0.0001
0.08,0.93,0.4,0.82,0.19733950425596797,33.54771572351456,0.07,0.93,0.33,0.78,0.20914018034934997,5.228504508733749,1711980639,,False,17,0566f441,2024-04-01_16-10-39,48.65825152397156,823.8132240772247,26248,AT-MB-PC-EOS,127.0.0.1,823.8132240772247,17,64,3,0.0,0.0001
0.08,0.93,0.41,0.82,0.1955762485809186,33.24796225875616,0.07,0.93,0.29,0.72,0.22763447135686873,5.690861783921719,1711980686,,False,18,0566f441,2024-04-01_16-11-26,47.65466618537903,871.4678902626038,26248,AT-MB-PC-EOS,127.0.0.1,871.4678902626038,18,64,3,0.0,0.0001
0.08,0.93,0.4,0.82,0.19504562388448154,33.15775606036186,0.07,0.93,0.37,0.79,0.2042074179649353,5.105185449123383,1711980734,,False,19,0566f441,2024-04-01_16-12-14,47.48633027076721,918.954220533371,26248,AT-MB-PC-EOS,127.0.0.1,918.954220533371,19,64,3,0.0,0.0001
0.08,0.93,0.42,0.83,0.1915677845478058,32.566523373126984,0.07,0.93,0.36,0.77,0.21940430581569673,5.485107645392418,1711980782,,False,20,0566f441,2024-04-01_16-13-02,48.49705743789673,967.4512779712677,26248,AT-MB-PC-EOS,127.0.0.1,967.4512779712677,20,64,3,0.0,0.0001
0.08,0.93,0.43,0.83,0.19050194125841646,32.3853300139308,0.07,0.93,0.35,0.77,0.22430825412273406,5.607706353068352,1711980829,,False,21,0566f441,2024-04-01_16-13-49,46.753907918930054,1014.2051858901978,26248,AT-MB-PC-EOS,127.0.0.1,1014.2051858901978,21,64,3,0.0,0.0001
0.08,0.93,0.44,0.84,0.1869100909022724,31.774715453386307,0.07,0.93,0.39,0.78,0.2142349997162819,5.355874992907047,1711980877,,False,22,0566f441,2024-04-01_16-14-37,48.26380634307861,1062.4689922332764,26248,AT-MB-PC-EOS,127.0.0.1,1062.4689922332764,22,64,3,0.0,0.0001
0.08,0.93,0.45,0.85,0.18579310638939633,31.584828086197376,0.07,0.93,0.35,0.78,0.21192166417837144,5.298041604459286,1711980925,,False,23,0566f441,2024-04-01_16-15-25,47.79931378364563,1110.268306016922,26248,AT-MB-PC-EOS,127.0.0.1,1110.268306016922,23,64,3,0.0,0.0001
0.08,0.94,0.47,0.85,0.1811969325384673,30.80347853153944,0.07,0.93,0.36,0.78,0.2133363416790962,5.3334085419774055,1711980973,,False,24,0566f441,2024-04-01_16-16-13,47.50302076339722,1157.7713267803192,26248,AT-MB-PC-EOS,127.0.0.1,1157.7713267803192,24,64,3,0.0,0.0001
0.08,0.94,0.48,0.86,0.17866499112809406,30.37304849177599,0.07,0.93,0.34,0.76,0.22389959722757338,5.597489930689335,1711981022,,False,25,0566f441,2024-04-01_16-17-02,48.98414158821106,1206.7554683685303,26248,AT-MB-PC-EOS,127.0.0.1,1206.7554683685303,25,64,3,0.0,0.0001
