train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.46,0.09,0.51,1.0742775159723619,182.6271777153015,0.07,0.45,0.1,0.52,1.2193353748321534,30.483384370803833,1712436563,,False,1,7014c6ad,2024-04-06_22-49-23,286.3410973548889,286.3410973548889,46092,AT-MB-PC-E13,127.0.0.1,286.3410973548889,1,256,10,0.2,0.001
0.08,0.85,0.11,0.55,0.4037163205006543,68.63177448511124,0.07,0.91,0.14,0.59,0.2978209376335144,7.44552344083786,1712436844,,False,2,7014c6ad,2024-04-06_22-54-04,280.2014162540436,566.5425136089325,46092,AT-MB-PC-E13,127.0.0.1,566.5425136089325,2,256,10,0.2,0.001
0.08,0.92,0.16,0.63,0.28139903895995194,47.83783662319183,0.07,0.92,0.14,0.58,0.3331952154636383,8.329880386590958,1712437125,,False,3,7014c6ad,2024-04-06_22-58-45,281.0969350337982,847.6394486427307,46092,AT-MB-PC-E13,127.0.0.1,847.6394486427307,3,256,10,0.2,0.001
0.08,0.92,0.19,0.67,0.2620309764848036,44.54526600241661,0.07,0.88,0.16,0.63,0.3682639527320862,9.206598818302155,1712437406,,False,4,7014c6ad,2024-04-06_23-03-26,280.94538259506226,1128.584831237793,46092,AT-MB-PC-E13,127.0.0.1,1128.584831237793,4,256,10,0.2,0.001
0.08,0.92,0.21,0.7,0.2507978505948011,42.63563460111618,0.07,0.93,0.23,0.71,0.25840851813554766,6.460212953388691,1712437689,,False,5,7014c6ad,2024-04-06_23-08-09,283.196257352829,1411.781088590622,46092,AT-MB-PC-E13,127.0.0.1,1411.781088590622,5,256,10,0.2,0.001
0.08,0.92,0.23,0.72,0.24031944914775735,40.85430635511875,0.07,0.92,0.25,0.74,0.2470240181684494,6.175600454211235,1712437974,,False,6,7014c6ad,2024-04-06_23-12-54,285.1419060230255,1696.9229946136475,46092,AT-MB-PC-E13,127.0.0.1,1696.9229946136475,6,256,10,0.2,0.001
0.08,0.92,0.24,0.73,0.23663902567589984,40.22863436490297,0.07,0.93,0.25,0.71,0.24120198488235473,6.030049622058868,1712438257,,False,7,7014c6ad,2024-04-06_23-17-37,283.3567781448364,1980.279772758484,46092,AT-MB-PC-E13,127.0.0.1,1980.279772758484,7,256,10,0.2,0.001
0.08,0.93,0.27,0.75,0.22714883816592835,38.61530248820782,0.07,0.93,0.26,0.68,0.26401259064674376,6.600314766168594,1712438542,,False,8,7014c6ad,2024-04-06_23-22-22,284.73285126686096,2265.012624025345,46092,AT-MB-PC-E13,127.0.0.1,2265.012624025345,8,256,10,0.2,0.001
0.08,0.93,0.26,0.74,0.23142180543612031,39.34170692414045,0.07,0.93,0.25,0.72,0.23869138360023498,5.967284590005875,1712438830,,False,9,7014c6ad,2024-04-06_23-27-10,287.68850922584534,2552.70113325119,46092,AT-MB-PC-E13,127.0.0.1,2552.70113325119,9,256,10,0.2,0.001
0.08,0.93,0.28,0.76,0.22175333504291142,37.69806695729494,0.07,0.93,0.29,0.74,0.21734712213277818,5.433678053319454,1712439117,,False,10,7014c6ad,2024-04-06_23-31-57,287.5111246109009,2840.212257862091,46092,AT-MB-PC-E13,127.0.0.1,2840.212257862091,10,256,10,0.2,0.001
0.08,0.93,0.28,0.76,0.22174990444498904,37.697483755648136,0.07,0.93,0.27,0.72,0.24098436355590822,6.024609088897705,1712439407,,False,11,7014c6ad,2024-04-06_23-36-47,289.203586101532,3129.415843963623,46092,AT-MB-PC-E13,127.0.0.1,3129.415843963623,11,256,10,0.2,0.001
0.08,0.93,0.32,0.77,0.21612025639590096,36.74044358730316,0.07,0.93,0.21,0.63,0.30532072484493256,7.633018121123314,1712439692,,False,12,7014c6ad,2024-04-06_23-41-32,284.9067997932434,3414.3226437568665,46092,AT-MB-PC-E13,127.0.0.1,3414.3226437568665,12,256,10,0.2,0.001
0.08,0.93,0.31,0.77,0.21805095409645753,37.06866219639778,0.07,0.93,0.27,0.73,0.24662366271018982,6.1655915677547455,1712439980,,False,13,7014c6ad,2024-04-06_23-46-20,288.3983430862427,3702.720986843109,46092,AT-MB-PC-E13,127.0.0.1,3702.720986843109,13,256,10,0.2,0.001
0.08,0.93,0.32,0.77,0.2138218541355694,36.3497152030468,0.07,0.93,0.33,0.75,0.2273362645506859,5.683406613767147,1712440269,,False,14,7014c6ad,2024-04-06_23-51-09,288.87022519111633,3991.5912120342255,46092,AT-MB-PC-E13,127.0.0.1,3991.5912120342255,14,256,10,0.2,0.001
0.08,0.93,0.33,0.79,0.2119902534519925,36.03834308683872,0.07,0.93,0.26,0.71,0.24988408535718917,6.2471021339297295,1712440555,,True,15,7014c6ad,2024-04-06_23-55-55,285.7604601383209,4277.351672172546,46092,AT-MB-PC-E13,127.0.0.1,4277.351672172546,15,256,10,0.2,0.001
