train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.48,0.09,0.51,0.8354176517795114,142.02100080251694,0.07,0.49,0.11,0.49,0.8611882925033569,21.529707312583923,1712439656,,False,1,c46cc5c4,2024-04-06_23-40-56,183.77761816978455,183.77761816978455,53036,AT-MB-PC-E13,127.0.0.1,183.77761816978455,1,256,6,0.5,1e-05
0.08,0.49,0.09,0.5,0.8097944056286531,137.66504895687103,0.07,0.48,0.1,0.48,0.8176444458961487,20.441111147403717,1712439832,,False,2,c46cc5c4,2024-04-06_23-43-52,176.2709560394287,360.04857420921326,53036,AT-MB-PC-E13,127.0.0.1,360.04857420921326,2,256,6,0.5,1e-05
0.08,0.51,0.09,0.51,0.7586217347313376,128.9656949043274,0.07,0.53,0.1,0.48,0.7381632804870606,18.454082012176514,1712440010,,False,3,c46cc5c4,2024-04-06_23-46-50,177.83200025558472,537.880574464798,53036,AT-MB-PC-E13,127.0.0.1,537.880574464798,3,256,6,0.5,1e-05
0.08,0.56,0.09,0.51,0.6985475063323975,118.75307607650757,0.07,0.61,0.09,0.5,0.6409754014015198,16.024385035037994,1712440188,,False,4,c46cc5c4,2024-04-06_23-49-48,178.17967462539673,716.0602490901947,53036,AT-MB-PC-E13,127.0.0.1,716.0602490901947,4,256,6,0.5,1e-05
0.08,0.62,0.09,0.5,0.6303646823939155,107.16199600696564,0.07,0.71,0.1,0.5,0.5625632739067078,14.064081847667694,1712440365,,True,5,c46cc5c4,2024-04-06_23-52-45,176.32652878761292,892.3867778778076,53036,AT-MB-PC-E13,127.0.0.1,892.3867778778076,5,256,6,0.5,1e-05
