train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.09,0.51,0.803221397189533,136.5476375222206,0.07,0.55,0.09,0.53,0.8288457727432251,20.721144318580627,1712428146,,False,1,67a0f922,2024-04-06_20-29-06,93.73954105377197,93.73954105377197,46092,AT-MB-PC-E13,127.0.0.1,93.73954105377197,1,64,3,0.5,1e-05
0.08,0.59,0.08,0.49,0.7438090391018811,126.4475366473198,0.07,0.65,0.08,0.47,0.6889106273651123,17.222765684127808,1712428237,,False,2,67a0f922,2024-04-06_20-30-37,91.13101506233215,184.87055611610413,46092,AT-MB-PC-E13,127.0.0.1,184.87055611610413,2,64,3,0.5,1e-05
0.08,0.67,0.08,0.46,0.6163548788603614,104.78032940626144,0.07,0.75,0.08,0.46,0.548309531211853,13.707738280296326,1712428330,,False,3,67a0f922,2024-04-06_20-32-10,92.75905656814575,277.6296126842499,46092,AT-MB-PC-E13,127.0.0.1,277.6296126842499,3,64,3,0.5,1e-05
0.08,0.77,0.07,0.44,0.5148778850541396,87.52924045920372,0.07,0.84,0.08,0.44,0.47135384440422057,11.783846110105515,1712428421,,False,4,67a0f922,2024-04-06_20-33-41,91.37632083892822,369.0059335231781,46092,AT-MB-PC-E13,127.0.0.1,369.0059335231781,4,64,3,0.5,1e-05
0.08,0.83,0.07,0.43,0.4538600660422269,77.15621122717857,0.07,0.86,0.07,0.44,0.4175534474849701,10.438836187124252,1712428516,,False,5,67a0f922,2024-04-06_20-35-16,94.35818481445312,463.3641183376312,46092,AT-MB-PC-E13,127.0.0.1,463.3641183376312,5,64,3,0.5,1e-05
0.08,0.86,0.08,0.46,0.41523871912675747,70.59058225154877,0.07,0.88,0.07,0.46,0.39085086703300476,9.771271675825119,1712428608,,False,6,67a0f922,2024-04-06_20-36-48,92.36876153945923,555.7328798770905,46092,AT-MB-PC-E13,127.0.0.1,555.7328798770905,6,64,3,0.5,1e-05
0.08,0.88,0.08,0.46,0.39088492156828153,66.45043666660786,0.07,0.89,0.08,0.49,0.36879569888114927,9.219892472028732,1712428703,,False,7,67a0f922,2024-04-06_20-38-23,94.89437627792358,650.627256155014,46092,AT-MB-PC-E13,127.0.0.1,650.627256155014,7,64,3,0.5,1e-05
0.08,0.89,0.08,0.49,0.3723806794951944,63.304715514183044,0.07,0.9,0.09,0.5,0.34507644951343536,8.626911237835884,1712428795,,False,8,67a0f922,2024-04-06_20-39-55,91.61625552177429,742.2435116767883,46092,AT-MB-PC-E13,127.0.0.1,742.2435116767883,8,64,3,0.5,1e-05
0.08,0.89,0.09,0.51,0.3546423481667743,60.28919918835163,0.07,0.91,0.1,0.52,0.32923185646533965,8.230796411633492,1712428889,,False,9,67a0f922,2024-04-06_20-41-29,94.31443548202515,836.5579471588135,46092,AT-MB-PC-E13,127.0.0.1,836.5579471588135,9,64,3,0.5,1e-05
0.08,0.9,0.1,0.53,0.34017791239654316,57.83024510741234,0.07,0.91,0.11,0.54,0.33286468267440794,8.321617066860199,1712428979,,False,10,67a0f922,2024-04-06_20-42-59,90.07618618011475,926.6341333389282,46092,AT-MB-PC-E13,127.0.0.1,926.6341333389282,10,64,3,0.5,1e-05
