train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.920000076293945,-42.11,-0.18,37.400001525878906,6.119999885559082,5.9179568458289005,1852.3204927444458,5.920000076293945,-40.0,-0.21,37.630001068115234,6.130000114440918,5.920463523925684,1853.105082988739,1712577246,,False,1,c006de2f,2024-04-08_13-54-06,380.4466881752014,380.4466881752014,1504165,rey,131.130.125.90,380.4466881752014,1,128,3,0.0,0.001
1.0399999618530273,-1.55,0.41,2.2100000381469727,1.4900000095367432,1.0419840464195884,326.1410065293312,0.6899999976158142,0.03,0.64,0.8899999856948853,0.9399999976158142,0.6891437515664024,215.70199424028397,1712577425,,False,2,c006de2f,2024-04-08_13-57-05,178.77692365646362,559.223611831665,1504165,rey,131.130.125.90,559.223611831665,2,128,3,0.0,0.001
0.7099999785423279,0.01,0.58,0.8600000143051147,0.9200000166893005,0.7060191017179824,220.9839788377285,0.6899999976158142,0.02,0.53,0.8999999761581421,0.949999988079071,0.6895940092424996,215.84292489290237,1712577640,,False,3,c006de2f,2024-04-08_14-00-40,214.9314203262329,774.155032157898,1504165,rey,131.130.125.90,774.155032157898,3,128,3,0.0,0.001
0.6499999761581421,0.15,0.63,0.7400000095367432,0.8600000143051147,0.654696331523097,204.91995176672935,0.6800000071525574,0.06,0.69,0.8600000143051147,0.9300000071525574,0.6770606593202098,211.91998636722565,1712577838,,False,4,c006de2f,2024-04-08_14-03-58,198.41958332061768,972.5746154785156,1504165,rey,131.130.125.90,972.5746154785156,4,128,3,0.0,0.001
0.6399999856948853,0.19,0.63,0.699999988079071,0.8399999737739563,0.6397330983759115,200.2364597916603,0.6299999952316284,0.21,0.74,0.7200000286102295,0.8500000238418579,0.6340205661785869,198.4484372138977,1712578033,,False,5,c006de2f,2024-04-08_14-07-13,195.5133035182953,1168.087918996811,1504165,rey,131.130.125.90,1168.087918996811,5,128,3,0.0,0.001
0.5899999737739563,0.32,0.67,0.5899999737739563,0.7699999809265137,0.5934662691320474,185.75494223833084,0.5799999833106995,0.33,0.67,0.6100000143051147,0.7799999713897705,0.5782571414027351,180.9944852590561,1712578246,,False,6,c006de2f,2024-04-08_14-10-46,212.6087725162506,1380.6966915130615,1504165,rey,131.130.125.90,1380.6966915130615,6,128,3,0.0,0.001
0.550000011920929,0.41,0.71,0.5099999904632568,0.7099999785423279,0.5457062965003066,170.80607080459595,0.7200000286102295,-0.02,0.7,0.9399999976158142,0.9700000286102295,0.7233735701908319,226.41592746973038,1712578429,,False,7,c006de2f,2024-04-08_14-13-49,182.4591875076294,1563.155879020691,1504165,rey,131.130.125.90,1563.155879020691,7,128,3,0.0,0.001
0.5299999713897705,0.44,0.72,0.49000000953674316,0.699999988079071,0.5311882176909584,166.26191213726997,0.44999998807907104,0.6,0.82,0.3700000047683716,0.6000000238418579,0.4458577791913249,139.5534848868847,1712578643,,False,8,c006de2f,2024-04-08_14-17-23,213.9694836139679,1777.1253626346588,1504165,rey,131.130.125.90,1777.1253626346588,8,128,3,0.0,0.001
0.5199999809265137,0.46,0.72,0.4699999988079071,0.6899999976158142,0.5220872938823395,163.41332298517227,0.7200000286102295,0.21,0.81,0.7300000190734863,0.8500000238418579,0.7181299768697721,224.77468276023865,1712578842,,False,9,c006de2f,2024-04-08_14-20-42,199.7943172454834,1976.9196798801422,1504165,rey,131.130.125.90,1976.9196798801422,9,128,3,0.0,0.001
0.5099999904632568,0.49,0.73,0.4399999976158142,0.6600000262260437,0.5056828691746099,158.2787380516529,0.46000000834465027,0.55,0.81,0.41999998688697815,0.6399999856948853,0.4641962636012239,145.29343050718307,1712579037,,False,10,c006de2f,2024-04-08_14-23-57,194.38368487358093,2171.303364753723,1504165,rey,131.130.125.90,2171.303364753723,10,128,3,0.0,0.001
0.47999998927116394,0.53,0.75,0.4099999964237213,0.6399999856948853,0.4802717093271188,150.3250450193882,0.4399999976158142,0.61,0.8,0.36000001430511475,0.6000000238418579,0.4368182923466253,136.7241255044937,1712579250,,False,11,c006de2f,2024-04-08_14-27-30,213.09380745887756,2384.3971722126007,1504165,rey,131.130.125.90,2384.3971722126007,11,128,3,0.0,0.001
0.49000000953674316,0.52,0.75,0.4099999964237213,0.6399999856948853,0.4851246095313051,151.8440027832985,0.4699999988079071,0.52,0.78,0.4399999976158142,0.6700000166893005,0.4699126888578311,147.08267161250114,1712579431,,False,12,c006de2f,2024-04-08_14-30-31,181.65556049346924,2566.05273270607,1504165,rey,131.130.125.90,2566.05273270607,12,128,3,0.0,0.001
0.4699999988079071,0.57,0.77,0.3700000047683716,0.6100000143051147,0.4687287436125758,146.71209675073624,0.4399999976158142,0.59,0.84,0.3799999952316284,0.6100000143051147,0.43759158958261385,136.96616753935814,1712579643,,False,13,c006de2f,2024-04-08_14-34-03,211.28162598609924,2777.334358692169,1504165,rey,131.130.125.90,2777.334358692169,13,128,3,0.0,0.001
0.4699999988079071,0.55,0.76,0.38999998569488525,0.6200000047683716,0.46976317403415524,147.03587347269058,0.4399999976158142,0.59,0.8,0.3799999952316284,0.6100000143051147,0.4431294005709334,138.69950237870216,1712579847,,False,14,c006de2f,2024-04-08_14-37-27,204.37226366996765,2981.706622362137,1504165,rey,131.130.125.90,2981.706622362137,14,128,3,0.0,0.001
0.4300000071525574,0.61,0.79,0.3400000035762787,0.5799999833106995,0.43460337536784405,136.0308564901352,0.41999998688697815,0.65,0.83,0.3199999928474426,0.5699999928474426,0.4172031024393563,130.58457106351852,1712580037,,False,15,c006de2f,2024-04-08_14-40-37,190.16162037849426,3171.868242740631,1504165,rey,131.130.125.90,3171.868242740631,15,128,3,0.0,0.001
0.4399999976158142,0.6,0.79,0.3499999940395355,0.5899999737739563,0.4417549163198319,138.26928880810738,0.47999998927116394,0.56,0.8,0.4000000059604645,0.6399999856948853,0.4773154578650721,149.39973831176758,1712580252,,False,16,c006de2f,2024-04-08_14-44-12,214.400536775589,3386.26877951622,1504165,rey,131.130.125.90,3386.26877951622,16,128,3,0.0,0.001
0.4399999976158142,0.61,0.79,0.3400000035762787,0.5799999833106995,0.4385428485778955,137.2639116048813,0.41999998688697815,0.64,0.85,0.33000001311302185,0.5699999928474426,0.41973651645663446,131.3775296509266,1712580438,,False,17,c006de2f,2024-04-08_14-47-18,186.3336946964264,3572.6024742126465,1504165,rey,131.130.125.90,3572.6024742126465,17,128,3,0.0,0.001
0.44999998807907104,0.6,0.79,0.3499999940395355,0.5899999737739563,0.45004682028636384,140.86465474963188,0.4300000071525574,0.64,0.85,0.33000001311302185,0.5699999928474426,0.42874152620379535,134.19609770178795,1712580644,,False,18,c006de2f,2024-04-08_14-50-44,205.90768265724182,3778.5101568698883,1504165,rey,131.130.125.90,3778.5101568698883,18,128,3,0.0,0.001
0.4300000071525574,0.61,0.8,0.33000001311302185,0.5799999833106995,0.43300140675264426,135.52944031357765,0.5099999904632568,0.48,0.84,0.47999998927116394,0.6899999976158142,0.5110695650592779,159.964773863554,1712580798,,False,19,c006de2f,2024-04-08_14-53-18,153.99164652824402,3932.5018033981323,1504165,rey,131.130.125.90,3932.5018033981323,19,128,3,0.0,0.001
0.44999998807907104,0.58,0.78,0.36000001430511475,0.6000000238418579,0.4543266062157604,142.204227745533,0.46000000834465027,0.58,0.85,0.38999998569488525,0.6200000047683716,0.45841117788808416,143.48269867897034,1712581021,,False,20,c006de2f,2024-04-08_14-57-01,222.63966703414917,4155.1414704322815,1504165,rey,131.130.125.90,4155.1414704322815,20,128,3,0.0,0.001
0.44999998807907104,0.6,0.79,0.3499999940395355,0.5899999737739563,0.4462415355082137,139.6736006140709,0.4399999976158142,0.64,0.84,0.33000001311302185,0.5799999833106995,0.44016694813109813,137.77225476503372,1712581250,,False,21,c006de2f,2024-04-08_15-00-50,229.79587388038635,4384.937344312668,1504165,rey,131.130.125.90,4384.937344312668,21,128,3,0.0,0.001
0.4399999976158142,0.61,0.79,0.3400000035762787,0.5799999833106995,0.43641016020561557,136.59638014435768,0.5600000023841858,0.42,0.83,0.5299999713897705,0.7300000190734863,0.5627762726701486,176.14897334575653,1712581468,,False,22,c006de2f,2024-04-08_15-04-28,217.6390106678009,4602.576354980469,1504165,rey,131.130.125.90,4602.576354980469,22,128,3,0.0,0.001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.4120202452991717,128.96233677864075,0.4099999964237213,0.66,0.85,0.3100000023841858,0.5600000023841858,0.4127572216926672,129.19301038980484,1712581749,,False,23,c006de2f,2024-04-08_15-09-09,280.7350115776062,4883.311366558075,1504165,rey,131.130.125.90,4883.311366558075,23,128,3,0.0,0.001
0.4300000071525574,0.62,0.8,0.33000001311302185,0.5699999928474426,0.4298008119050687,134.5276541262865,0.44999998807907104,0.6,0.85,0.3700000047683716,0.6100000143051147,0.44666807301128253,139.80710685253143,1712582128,,False,24,c006de2f,2024-04-08_15-15-28,379.342093706131,5262.653460264206,1504165,rey,131.130.125.90,5262.653460264206,24,128,3,0.0,0.001
0.4300000071525574,0.61,0.8,0.33000001311302185,0.5799999833106995,0.4343583716180759,135.95417031645775,0.4399999976158142,0.63,0.85,0.3400000035762787,0.5799999833106995,0.4389718295857548,137.39818266034126,1712582481,,False,25,c006de2f,2024-04-08_15-21-21,352.5672438144684,5615.220704078674,1504165,rey,131.130.125.90,5615.220704078674,25,128,3,0.0,0.001
0.41999998688697815,0.64,0.81,0.3100000023841858,0.5600000023841858,0.4163725057634683,130.32459430396557,0.3799999952316284,0.68,0.85,0.30000001192092896,0.5400000214576721,0.3809079039877596,119.22417394816875,1712582891,,False,26,c006de2f,2024-04-08_15-28-11,409.75165247917175,6024.972356557846,1504165,rey,131.130.125.90,6024.972356557846,26,128,3,0.0,0.001
0.41999998688697815,0.64,0.81,0.3100000023841858,0.5600000023841858,0.4209024411992143,131.74246409535408,0.38999998569488525,0.67,0.85,0.30000001192092896,0.550000011920929,0.3902198300003625,122.13880679011345,1712583267,,False,27,c006de2f,2024-04-08_15-34-27,376.8498704433441,6401.82222700119,1504165,rey,131.130.125.90,6401.82222700119,27,128,3,0.0,0.001
