train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.46,0.79,0.58,0.56,0.7241172878181233,24.619987785816193,0.51,0.46,0.17,0.24,0.47,0.697562861442566,3.4878143072128296,1712696843,,False,1,242e655a,2024-04-09_23-07-23,46.713545083999634,46.713545083999634,36412,AT-MB-PC-E13,127.0.0.1,46.713545083999634,1,256,10,0.2,0.001
0.62,0.56,0.65,0.6,0.66,0.6651062307988896,22.613611847162247,0.6,0.57,0.64,0.6,0.58,0.7168113946914673,3.5840569734573364,1712696883,,False,2,242e655a,2024-04-09_23-08-03,40.12552237510681,86.83906745910645,36412,AT-MB-PC-E13,127.0.0.1,86.83906745910645,2,256,10,0.2,0.001
0.68,0.63,0.67,0.65,0.74,0.6212814485325533,21.12356925010681,0.57,0.56,0.44,0.5,0.58,0.8926576375961304,4.463288187980652,1712696926,,False,3,242e655a,2024-04-09_23-08-46,42.881224632263184,129.72029209136963,36412,AT-MB-PC-E13,127.0.0.1,129.72029209136963,3,256,10,0.2,0.001
0.69,0.64,0.69,0.67,0.76,0.5982978300136679,20.342126220464706,0.6,0.58,0.58,0.58,0.67,0.6756488442420959,3.3782442212104797,1712696969,,False,4,242e655a,2024-04-09_23-09-29,42.96713042259216,172.6874225139618,36412,AT-MB-PC-E13,127.0.0.1,172.6874225139618,4,256,10,0.2,0.001
0.71,0.67,0.69,0.68,0.78,0.5688170159564299,19.339778542518616,0.6,0.65,0.36,0.46,0.63,1.0687738537788392,5.343869268894196,1712697008,,True,5,242e655a,2024-04-09_23-10-08,39.526466369628906,212.2138888835907,36412,AT-MB-PC-E13,127.0.0.1,212.2138888835907,5,256,10,0.2,0.001
