train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.47,0.45,0.84,0.58,0.52,0.7612728529116687,25.883276998996735,0.5,0.49,0.72,0.58,0.51,0.6949108242988586,3.474554121494293,1712697649,,False,1,55d2a6a3,2024-04-09_23-20-49,47.95624327659607,47.95624327659607,43928,AT-MB-PC-E13,127.0.0.1,47.95624327659607,1,64,10,0.5,1e-05
0.47,0.45,0.84,0.59,0.56,0.7597184409113491,25.83042699098587,0.5,0.48,0.57,0.52,0.51,0.7019556283950805,3.509778141975403,1712697692,,False,2,55d2a6a3,2024-04-09_23-21-32,42.859249114990234,90.8154923915863,43928,AT-MB-PC-E13,127.0.0.1,90.8154923915863,2,64,10,0.5,1e-05
0.47,0.45,0.81,0.58,0.51,0.7629952851463767,25.941839694976807,0.48,0.47,0.61,0.53,0.44,0.7155555963516236,3.5777779817581177,1712697734,,False,3,55d2a6a3,2024-04-09_23-22-14,42.28105306625366,133.09654545783997,43928,AT-MB-PC-E13,127.0.0.1,133.09654545783997,3,64,10,0.5,1e-05
0.46,0.44,0.79,0.57,0.5,0.7730449157602647,26.283527135849,0.53,0.51,0.62,0.56,0.53,0.6993547916412354,3.4967739582061768,1712697777,,False,4,55d2a6a3,2024-04-09_23-22-57,42.830774784088135,175.9273202419281,43928,AT-MB-PC-E13,127.0.0.1,175.9273202419281,4,64,10,0.5,1e-05
0.5,0.47,0.84,0.6,0.55,0.7414960352813497,25.210865199565887,0.54,0.52,0.67,0.58,0.51,0.702080488204956,3.5104024410247803,1712697820,,True,5,55d2a6a3,2024-04-09_23-23-40,42.70391511917114,218.63123536109924,43928,AT-MB-PC-E13,127.0.0.1,218.63123536109924,5,64,10,0.5,1e-05
