train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
4.760000228881836,-26.15,0.12,23.549999237060547,4.849999904632568,4.756780820913589,1488.8723969459534,4.710000038146973,-24.1,0.24,23.040000915527344,4.800000190734863,4.708376508170423,1473.7218470573425,1712261045,,False,1,173408ee,2024-04-04_20-04-05,331.5092499256134,331.5092499256134,962800,vader,131.130.125.97,331.5092499256134,1,256,10,0.5,0.0001
3.4600000381469727,-15.87,0.06,14.640000343322754,3.8299999237060547,3.462760496825075,1083.8440355062485,2.430000066757202,-8.57,0.06,8.779999732971191,2.9600000381469727,2.4261198405640574,759.37551009655,1712261292,,False,2,173408ee,2024-04-04_20-08-12,247.53106594085693,579.0403158664703,962800,vader,131.130.125.97,579.0403158664703,2,256,10,0.5,0.0001
1.909999966621399,-6.06,0.12,6.119999885559082,2.4700000286102295,1.911935241458515,598.4357305765152,1.6799999475479126,-4.33,0.03,4.900000095367432,2.2100000381469727,1.6859561601005042,527.7042781114578,1712261528,,False,3,173408ee,2024-04-04_20-12-08,235.71182107925415,814.7521369457245,962800,vader,131.130.125.97,814.7521369457245,3,256,10,0.5,0.0001
1.2799999713897705,-2.41,0.29,2.9600000381469727,1.7200000286102295,1.275787963844336,399.32163268327713,1.309999942779541,-2.19,0.18,2.9200000762939453,1.7100000381469727,1.3089649540166886,409.7060306072235,1712261765,,False,4,173408ee,2024-04-04_20-16-05,236.70849657058716,1051.4606335163116,962800,vader,131.130.125.97,1051.4606335163116,4,256,10,0.5,0.0001
0.949999988079071,-0.87,0.4,1.6200000047683716,1.2699999809265137,0.9540144772575305,298.60653138160706,0.9100000262260437,-0.69,0.31,1.559999942779541,1.25,0.9133054309378797,285.86459988355637,1712262000,,True,5,173408ee,2024-04-04_20-20-00,234.92751455307007,1286.3881480693817,962800,vader,131.130.125.97,1286.3881480693817,5,256,10,0.5,0.0001
