train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.28000020980835,-46.46,-0.18,41.16999816894531,6.420000076293945,6.28236383523423,1966.3798804283142,6.139999866485596,-42.05,-0.23,39.52000045776367,6.289999961853027,6.143113773090009,1922.7946109771729,1712105051,,False,1,9ef2945a,2024-04-03_00-44-11,254.61575746536255,254.61575746536255,403685,vader,131.130.125.97,254.61575746536255,1,64,3,0.5,0.001
1.7699999809265137,-5.35,0.2,5.5,2.3499999046325684,1.7738511703265742,555.2154163122177,1.059999942779541,-1.13,0.39,1.9500000476837158,1.399999976158142,1.055788770651284,330.46188521385193,1712105205,,False,2,9ef2945a,2024-04-03_00-46-45,154.09473776817322,408.71049523353577,403685,vader,131.130.125.97,408.71049523353577,2,64,3,0.5,0.001
0.9200000166893005,-0.65,0.44,1.4299999475479126,1.190000057220459,0.9194349324741302,287.78313386440277,0.9300000071525574,-0.63,0.55,1.4900000095367432,1.2200000286102295,0.933791307405161,292.2766792178154,1712105341,,False,3,9ef2945a,2024-04-03_00-49-01,135.92249059677124,544.632985830307,403685,vader,131.130.125.97,544.632985830307,3,64,3,0.5,0.001
0.7699999809265137,-0.16,0.53,1.0099999904632568,1.0,0.7734143737786875,242.0786989927292,0.7400000095367432,-0.09,0.65,1.0,1.0,0.7447330343266265,233.10143974423409,1712105467,,False,4,9ef2945a,2024-04-03_00-51-07,125.83946514129639,670.4724509716034,403685,vader,131.130.125.97,670.4724509716034,4,64,3,0.5,0.001
0.7200000286102295,-0.01,0.57,0.8700000047683716,0.9300000071525574,0.7185841975882411,224.91685384511948,0.6899999976158142,0.07,0.69,0.8600000143051147,0.9200000166893005,0.6922685565849462,216.68005821108818,1712105595,,False,5,9ef2945a,2024-04-03_00-53-15,128.03014063835144,798.5025916099548,403685,vader,131.130.125.97,798.5025916099548,5,64,3,0.5,0.001
0.6299999952316284,0.22,0.63,0.6800000071525574,0.8199999928474426,0.6319320675092764,197.79473713040352,0.5699999928474426,0.31,0.65,0.6399999856948853,0.800000011920929,0.5676558783260016,177.6762899160385,1712105725,,False,6,9ef2945a,2024-04-03_00-55-25,129.48295187950134,927.9855434894562,403685,vader,131.130.125.97,927.9855434894562,6,64,3,0.5,0.001
0.6100000143051147,0.26,0.64,0.6399999856948853,0.800000011920929,0.6095422257821019,190.7867166697979,0.5299999713897705,0.42,0.75,0.5299999713897705,0.7300000190734863,0.5309873887906059,166.19905269145966,1712105846,,False,7,9ef2945a,2024-04-03_00-57-26,121.45457005500793,1049.440113544464,403685,vader,131.130.125.97,1049.440113544464,7,64,3,0.5,0.001
0.5799999833106995,0.34,0.66,0.5699999928474426,0.7599999904632568,0.5749136567496644,179.94797456264496,0.5799999833106995,0.41,0.78,0.5400000214576721,0.7300000190734863,0.5791274573856269,181.2668941617012,1712105966,,False,8,9ef2945a,2024-04-03_00-59-26,119.75479555130005,1169.1949090957642,403685,vader,131.130.125.97,1169.1949090957642,8,64,3,0.5,0.001
0.5600000023841858,0.37,0.67,0.550000011920929,0.7400000095367432,0.5596544118925405,175.1718309223652,1.340000033378601,-1.62,0.72,2.4000000953674316,1.5499999523162842,1.3397684421021336,419.34752237796783,1712106096,,False,9,9ef2945a,2024-04-03_01-01-36,129.79658150672913,1298.9914906024933,403685,vader,131.130.125.97,1298.9914906024933,9,64,3,0.5,0.001
0.5600000023841858,0.36,0.67,0.550000011920929,0.7400000095367432,0.5624980373314014,176.06188568472862,0.7200000286102295,0.03,0.73,0.8899999856948853,0.9399999976158142,0.7179569189731305,224.72051563858986,1712106230,,False,10,9ef2945a,2024-04-03_01-03-50,134.73905658721924,1433.7305471897125,403685,vader,131.130.125.97,1433.7305471897125,10,64,3,0.5,0.001
