train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.639999866485596,-37.19,0.13,33.130001068115234,5.760000228881836,5.640784836424806,1765.5656538009644,5.570000171661377,-34.28,0.12,32.380001068115234,5.690000057220459,5.569276430355474,1743.1835227012634,1712097230,,False,1,1bb3f564,2024-04-02_22-33-50,306.83655524253845,306.83655524253845,400424,vader,131.130.125.97,306.83655524253845,1,256,6,0.0,0.0001
2.25,-8.14,0.16,7.929999828338623,2.819999933242798,2.2493286127099594,704.0398557782173,1.059999942779541,-1.05,0.43,1.8799999952316284,1.3700000047683716,1.0593647280821024,331.58115988969803,1712097484,,False,2,1bb3f564,2024-04-02_22-38-04,254.13557267189026,560.9721279144287,400424,vader,131.130.125.97,560.9721279144287,2,256,6,0.0,0.0001
1.1100000143051147,-1.45,0.35,2.119999885559082,1.4600000381469727,1.1128705747592182,348.3284898996353,0.8299999833106995,-0.33,0.56,1.2200000286102295,1.100000023841858,0.8328412175178528,260.6793010830879,1712097746,,False,3,1bb3f564,2024-04-02_22-42-26,261.96617674827576,822.9383046627045,400424,vader,131.130.125.97,822.9383046627045,3,256,6,0.0,0.0001
0.8999999761581421,-0.61,0.46,1.399999976158142,1.1799999475479126,0.898153041688779,281.1219020485878,0.8199999928474426,-0.23,0.56,1.1299999952316284,1.059999942779541,0.8235598893973012,257.7742453813553,1712098006,,False,4,1bb3f564,2024-04-02_22-46-46,260.24713587760925,1083.1854405403137,400424,vader,131.130.125.97,1083.1854405403137,4,256,6,0.0,0.0001
0.7900000214576721,-0.24,0.52,1.0800000429153442,1.0399999618530273,0.7861303933702719,246.0588131248951,0.8199999928474426,-0.2,0.49,1.100000023841858,1.0499999523162842,0.8163907036613732,255.53029024600983,1712098263,,False,5,1bb3f564,2024-04-02_22-51-03,256.8761742115021,1340.0616147518158,400424,vader,131.130.125.97,1340.0616147518158,5,256,6,0.0,0.0001
0.7099999785423279,-0.02,0.56,0.8799999952316284,0.9399999976158142,0.7102021059860437,222.29325917363167,0.8799999952316284,-0.24,0.63,1.1399999856948853,1.0700000524520874,0.876685372366311,274.40252155065536,1712098520,,False,6,1bb3f564,2024-04-02_22-55-20,256.31499671936035,1596.3766114711761,400424,vader,131.130.125.97,1596.3766114711761,6,256,6,0.0,0.0001
0.6800000071525574,0.08,0.59,0.800000011920929,0.8899999856948853,0.6769182570635701,211.87541446089745,0.7400000095367432,-0.0,0.48,0.9200000166893005,0.9599999785423279,0.7428041230946684,232.4976905286312,1712098768,,False,7,1bb3f564,2024-04-02_22-59-28,248.44822907447815,1844.8248405456543,400424,vader,131.130.125.97,1844.8248405456543,7,256,6,0.0,0.0001
0.6499999761581421,0.15,0.61,0.7400000095367432,0.8600000143051147,0.6511433667268235,203.80787378549576,0.8600000143051147,-0.34,0.47,1.2300000190734863,1.1100000143051147,0.860521502292956,269.34323021769524,1712099025,,False,8,1bb3f564,2024-04-02_23-03-45,256.7248466014862,2101.5496871471405,400424,vader,131.130.125.97,2101.5496871471405,8,256,6,0.0,0.0001
0.6299999952316284,0.19,0.63,0.699999988079071,0.8399999737739563,0.6323917602388242,197.93862095475197,0.699999988079071,0.08,0.59,0.8399999737739563,0.9200000166893005,0.7050154277691826,220.66982889175415,1712099279,,False,9,1bb3f564,2024-04-02_23-07-59,254.39521288871765,2355.944900035858,400424,vader,131.130.125.97,2355.944900035858,9,256,6,0.0,0.0001
0.6100000143051147,0.24,0.64,0.6600000262260437,0.8100000023841858,0.612177979355803,191.61170753836632,0.6200000047683716,0.33,0.72,0.6200000047683716,0.7900000214576721,0.6156558298264829,192.70027473568916,1712099521,,False,10,1bb3f564,2024-04-02_23-12-01,241.73596453666687,2597.680864572525,400424,vader,131.130.125.97,2597.680864572525,10,256,6,0.0,0.0001
