train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.449999809265137,-49.06,-0.11,43.41999816894531,6.590000152587891,6.444934153328307,2017.2643899917603,6.639999866485596,-49.35,-0.19,46.220001220703125,6.800000190734863,6.641241087319371,2078.708460330963,1712099867,,False,1,6210cbac,2024-04-02_23-17-47,166.43453645706177,166.43453645706177,401591,vader,131.130.125.97,166.43453645706177,1,64,3,0.0,0.0001
2.880000114440918,-12.85,0.1,12.020000457763672,3.4700000286102295,2.8817406233888083,901.984815120697,1.6699999570846558,-3.54,0.24,4.170000076293945,2.0399999618530273,1.6709475155455618,523.0065723657608,1712099995,,False,2,6210cbac,2024-04-02_23-19-55,127.58045554161072,294.0149919986725,401591,vader,131.130.125.97,294.0149919986725,2,64,3,0.0,0.0001
1.4199999570846558,-2.93,0.23,3.4100000858306885,1.850000023841858,1.422663018345452,445.29352474212646,1.1200000047683716,-1.37,0.47,2.180000066757202,1.4700000286102295,1.1206269309924433,350.75622940063477,1712100130,,False,3,6210cbac,2024-04-02_23-22-10,134.77836346626282,428.7933554649353,401591,vader,131.130.125.97,428.7933554649353,3,64,3,0.0,0.0001
1.0499999523162842,-1.24,0.37,1.940000057220459,1.3899999856948853,1.0539764287753608,329.8946222066879,1.1100000143051147,-0.98,0.51,1.8200000524520874,1.350000023841858,1.1146560065662519,348.8873300552368,1712100263,,False,4,6210cbac,2024-04-02_23-24-23,133.93951559066772,562.732871055603,401591,vader,131.130.125.97,562.732871055603,4,64,3,0.0,0.0001
0.8600000143051147,-0.47,0.47,1.2699999809265137,1.1299999952316284,0.8584497936617452,268.69478541612625,0.8100000023841858,-0.23,0.42,1.1299999952316284,1.059999942779541,0.8148706522993386,255.054514169693,1712100386,,False,5,6210cbac,2024-04-02_23-26-26,122.74070048332214,685.4735715389252,401591,vader,131.130.125.97,685.4735715389252,5,64,3,0.0,0.0001
0.7900000214576721,-0.26,0.51,1.090000033378601,1.0399999618530273,0.7892768484906266,247.04365357756615,0.9100000262260437,-0.53,0.34,1.399999976158142,1.1799999475479126,0.9086220399640239,284.39869850873947,1712100510,,False,6,6210cbac,2024-04-02_23-28-30,123.943190574646,809.4167621135712,401591,vader,131.130.125.97,809.4167621135712,6,64,3,0.0,0.0001
0.7200000286102295,-0.03,0.57,0.8899999856948853,0.9399999976158142,0.7201989938656743,225.42228507995605,0.6700000166893005,0.17,0.56,0.7599999904632568,0.8700000047683716,0.6666089401077538,208.64859825372696,1712100646,,False,7,6210cbac,2024-04-02_23-30-46,135.49572682380676,944.9124889373779,401591,vader,131.130.125.97,944.9124889373779,7,64,3,0.0,0.0001
0.6600000262260437,0.12,0.6,0.7699999809265137,0.8799999952316284,0.6608662594811985,206.85113921761513,0.6200000047683716,0.19,0.66,0.75,0.8600000143051147,0.6204587388724184,194.20358526706696,1712100777,,False,8,6210cbac,2024-04-02_23-32-57,130.95852756500244,1075.8710165023804,401591,vader,131.130.125.97,1075.8710165023804,8,64,3,0.0,0.0001
0.6399999856948853,0.17,0.62,0.7200000286102295,0.8500000238418579,0.6442343209879086,201.6453424692154,0.6000000238418579,0.27,0.64,0.6700000166893005,0.8199999928474426,0.6021782539713497,188.48179349303246,1712100913,,False,9,6210cbac,2024-04-02_23-35-13,136.7621693611145,1212.6331858634949,401591,vader,131.130.125.97,1212.6331858634949,9,64,3,0.0,0.0001
0.6100000143051147,0.27,0.64,0.6399999856948853,0.800000011920929,0.6071528614329073,190.03884562849998,0.7400000095367432,0.06,0.66,0.8600000143051147,0.9300000071525574,0.7358721136665953,230.32797157764435,1712101060,,False,10,6210cbac,2024-04-02_23-37-40,146.1751470565796,1358.8083329200745,401591,vader,131.130.125.97,1358.8083329200745,10,64,3,0.0,0.0001
