train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.45755,0.44865,0.95339,0.61017,0.54727,0.8595217063146479,29.22373801469803,0.47682,0.47682,1.0,0.64574,0.56241,0.9746675729751587,4.8733378648757935,1713347754,,False,1,5f331a70,2024-04-17_11-55-54,21.55106544494629,21.55106544494629,40548,AT-MB-PC-E13,127.0.0.1,21.55106544494629,1,64,3,0.5,1e-05
0.46321,0.45193,0.9661,0.6158,0.53535,0.8365005780668819,28.441019654273987,0.4702,0.47333,0.98611,0.63964,0.55591,0.8251645565032959,4.1258227825164795,1713347771,,False,2,5f331a70,2024-04-17_11-56-11,16.840579509735107,38.3916449546814,40548,AT-MB-PC-E13,127.0.0.1,38.3916449546814,2,64,3,0.5,1e-05
0.45755,0.44916,0.96398,0.61279,0.58793,0.8225471798111411,27.966604113578796,0.50331,0.4898,1.0,0.65753,0.51793,0.8211818218231202,4.105909109115601,1713347788,,False,3,5f331a70,2024-04-17_11-56-28,17.075962781906128,55.467607736587524,40548,AT-MB-PC-E13,127.0.0.1,55.467607736587524,3,64,3,0.5,1e-05
0.47075,0.45528,0.95975,0.61759,0.57128,0.8129064318011788,27.638818681240082,0.48344,0.47973,0.98611,0.64545,0.56013,0.774477505683899,3.8723875284194946,1713347805,,False,4,5f331a70,2024-04-17_11-56-45,16.806432485580444,72.27404022216797,40548,AT-MB-PC-E13,127.0.0.1,72.27404022216797,4,64,3,0.5,1e-05
0.46604,0.45175,0.9322,0.60858,0.56183,0.8056372298913843,27.391665816307068,0.49669,0.4863,0.98611,0.65138,0.60918,0.7596968650817871,3.7984843254089355,1713347822,,False,5,5f331a70,2024-04-17_11-57-02,17.01848793029785,89.29252815246582,40548,AT-MB-PC-E13,127.0.0.1,89.29252815246582,5,64,3,0.5,1e-05
0.48019,0.45838,0.92161,0.61224,0.57444,0.7783096485278186,26.46252804994583,0.4702,0.47222,0.94444,0.62963,0.53674,0.7811362743377686,3.9056813716888428,1713347839,,False,6,5f331a70,2024-04-17_11-57-19,16.774601697921753,106.06712985038757,40548,AT-MB-PC-E13,127.0.0.1,106.06712985038757,6,64,3,0.5,1e-05
0.5066,0.47144,0.89195,0.61685,0.59999,0.742750313352136,25.253510653972626,0.51656,0.49606,0.875,0.63317,0.55081,0.7438536763191224,3.7192683815956116,1713347855,,False,7,5f331a70,2024-04-17_11-57-35,16.90818738937378,122.97531723976135,40548,AT-MB-PC-E13,127.0.0.1,122.97531723976135,7,64,3,0.5,1e-05
0.5,0.46564,0.83263,0.59726,0.603,0.7395220171002781,25.143748581409454,0.51656,0.4958,0.81944,0.6178,0.55696,0.7290140748023987,3.6450703740119934,1713347872,,False,8,5f331a70,2024-04-17_11-57-52,16.908512115478516,139.88382935523987,40548,AT-MB-PC-E13,127.0.0.1,139.88382935523987,8,64,3,0.5,1e-05
0.53302,0.48561,0.82203,0.61054,0.61637,0.7170914218706244,24.381108343601227,0.52318,0.5,0.81944,0.62105,0.57489,0.7167614221572876,3.583807110786438,1713347889,,False,9,5f331a70,2024-04-17_11-58-09,16.991117238998413,156.87494659423828,40548,AT-MB-PC-E13,127.0.0.1,156.87494659423828,9,64,3,0.5,1e-05
0.56038,0.50394,0.81356,0.62237,0.61849,0.7079689607900732,24.070944666862488,0.54305,0.51579,0.68056,0.58683,0.55854,0.7206815838813782,3.603407919406891,1713347906,,False,10,5f331a70,2024-04-17_11-58-26,16.91620898246765,173.79115557670593,40548,AT-MB-PC-E13,127.0.0.1,173.79115557670593,10,64,3,0.5,1e-05
