train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.51,0.11,0.58,0.8510589473387774,144.68002104759216,0.07,0.49,0.12,0.61,0.8891644477844238,22.229111194610596,1712547972,,False,1,6ec41127,2024-04-08_05-46-12,150.2548806667328,150.2548806667328,27296,AT-MB-PC-EOS,127.0.0.1,150.2548806667328,1,64,6,0.2,0.001
0.08,0.87,0.09,0.52,0.38802735051688025,65.96464958786964,0.07,0.92,0.14,0.54,0.30062406957149507,7.515601739287376,1712548110,,False,2,6ec41127,2024-04-08_05-48-30,138.25287866592407,288.50775933265686,27296,AT-MB-PC-EOS,127.0.0.1,288.50775933265686,2,64,6,0.2,0.001
0.08,0.92,0.12,0.57,0.29775738742421654,50.618755862116814,0.07,0.92,0.15,0.58,0.2855271339416504,7.13817834854126,1712548247,,False,3,6ec41127,2024-04-08_05-50-47,137.14036583900452,425.6481251716614,27296,AT-MB-PC-EOS,127.0.0.1,425.6481251716614,3,64,6,0.2,0.001
0.08,0.92,0.15,0.6,0.2869162757607067,48.775766879320145,0.07,0.93,0.13,0.55,0.306930416226387,7.673260405659676,1712548361,,False,4,6ec41127,2024-04-08_05-52-41,113.31654787063599,538.9646730422974,27296,AT-MB-PC-EOS,127.0.0.1,538.9646730422974,4,64,6,0.2,0.001
0.08,0.92,0.15,0.62,0.2755086459657725,46.83646981418133,0.07,0.92,0.17,0.64,0.28606101334095,7.15152533352375,1712548470,,False,5,6ec41127,2024-04-08_05-54-30,109.16635489463806,648.1310279369354,27296,AT-MB-PC-EOS,127.0.0.1,648.1310279369354,5,64,6,0.2,0.001
0.08,0.92,0.17,0.64,0.2680127635598183,45.562169805169106,0.07,0.93,0.19,0.63,0.2734810382127762,6.837025955319405,1712548580,,False,6,6ec41127,2024-04-08_05-56-20,109.98642158508301,758.1174495220184,27296,AT-MB-PC-EOS,127.0.0.1,758.1174495220184,6,64,6,0.2,0.001
0.08,0.92,0.17,0.66,0.26079537456526475,44.33521367609501,0.07,0.93,0.19,0.65,0.25467951118946075,6.366987779736519,1712548691,,False,7,6ec41127,2024-04-08_05-58-11,111.57577180862427,869.6932213306427,27296,AT-MB-PC-EOS,127.0.0.1,869.6932213306427,7,64,6,0.2,0.001
0.08,0.92,0.18,0.67,0.257685242943904,43.80649130046368,0.07,0.93,0.16,0.63,0.2645526248216629,6.613815620541573,1712548803,,False,8,6ec41127,2024-04-08_06-00-03,111.85349106788635,981.546712398529,27296,AT-MB-PC-EOS,127.0.0.1,981.546712398529,8,64,6,0.2,0.001
0.08,0.92,0.19,0.67,0.25288250060642464,42.990025103092194,0.07,0.93,0.16,0.63,0.26166836559772494,6.541709139943123,1712548913,,False,9,6ec41127,2024-04-08_06-01-53,110.26194620132446,1091.8086585998535,27296,AT-MB-PC-EOS,127.0.0.1,1091.8086585998535,9,64,6,0.2,0.001
0.08,0.92,0.18,0.65,0.25446957525085,43.2598277926445,0.07,0.93,0.18,0.67,0.26791494339704514,6.697873584926128,1712549023,,False,10,6ec41127,2024-04-08_06-03-43,109.90105438232422,1201.7097129821777,27296,AT-MB-PC-EOS,127.0.0.1,1201.7097129821777,10,64,6,0.2,0.001
