train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.51,0.1,0.57,0.7727857656338636,131.3735801577568,0.07,0.52,0.13,0.61,0.7476706600189209,18.691766500473022,1712523427,,False,1,ee317cc8,2024-04-07_22-57-07,149.38617491722107,149.38617491722107,36172,AT-MB-PC-EOS,127.0.0.1,149.38617491722107,1,64,6,0.5,1e-05
0.08,0.52,0.1,0.56,0.756437999010086,128.59445983171463,0.07,0.57,0.13,0.6,0.695631365776062,17.39078414440155,1712523568,,False,2,ee317cc8,2024-04-07_22-59-28,140.80958008766174,290.1957550048828,36172,AT-MB-PC-EOS,127.0.0.1,290.1957550048828,2,64,6,0.5,1e-05
0.08,0.56,0.1,0.55,0.711818780969171,121.00919276475906,0.07,0.63,0.12,0.57,0.6486921977996826,16.217304944992065,1712523708,,False,3,ee317cc8,2024-04-07_23-01-48,139.32761526107788,429.5233702659607,36172,AT-MB-PC-EOS,127.0.0.1,429.5233702659607,3,64,6,0.5,1e-05
0.08,0.61,0.1,0.54,0.6640153467655182,112.88260895013809,0.07,0.74,0.11,0.53,0.5857645344734191,14.64411336183548,1712523846,,False,4,ee317cc8,2024-04-07_23-04-06,138.75513863563538,568.2785089015961,36172,AT-MB-PC-EOS,127.0.0.1,568.2785089015961,4,64,6,0.5,1e-05
0.08,0.66,0.1,0.53,0.6100109983893002,103.70186972618103,0.07,0.78,0.11,0.52,0.5421163487434387,13.552908718585968,1712523985,,True,5,ee317cc8,2024-04-07_23-06-25,138.7076280117035,706.9861369132996,36172,AT-MB-PC-EOS,127.0.0.1,706.9861369132996,5,64,6,0.5,1e-05
