train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.91,0.08,0.49,0.3546472878140562,60.29003892838955,0.07,0.92,0.09,0.51,0.3251249951124191,8.128124877810478,1712524323,,False,15,2f414f17,2024-04-07_23-12-03,74.51925563812256,1115.2721729278564,25852,AT-MB-PC-EOS,127.0.0.1,1115.2721729278564,15,64,3,0.5,1e-05
0.08,0.91,0.09,0.5,0.3463038731147261,58.87165842950344,0.07,0.92,0.1,0.5,0.32849205553531646,8.212301388382912,1712524399,,False,16,2f414f17,2024-04-07_23-13-19,75.883305311203,1191.1554782390594,25852,AT-MB-PC-EOS,127.0.0.1,1191.1554782390594,16,64,3,0.5,1e-05
0.08,0.91,0.09,0.49,0.34523995781646055,58.690792828798294,0.07,0.92,0.1,0.51,0.32290162801742556,8.072540700435638,1712524474,,False,17,2f414f17,2024-04-07_23-14-34,74.37033700942993,1265.5258152484894,25852,AT-MB-PC-EOS,127.0.0.1,1265.5258152484894,17,64,3,0.5,1e-05
0.08,0.91,0.09,0.49,0.3383055941146963,57.51195099949837,0.07,0.93,0.12,0.53,0.3112128984928131,7.780322462320328,1712524550,,False,18,2f414f17,2024-04-07_23-15-50,76.51159381866455,1342.037409067154,25852,AT-MB-PC-EOS,127.0.0.1,1342.037409067154,18,64,3,0.5,1e-05
0.08,0.92,0.09,0.51,0.32940473056891384,55.998804196715355,0.07,0.92,0.12,0.52,0.30985395193099974,7.746348798274994,1712524625,,False,19,2f414f17,2024-04-07_23-17-05,74.85061240196228,1416.8880214691162,25852,AT-MB-PC-EOS,127.0.0.1,1416.8880214691162,19,64,3,0.5,1e-05
0.08,0.92,0.09,0.51,0.33052731130053015,56.189642921090126,0.07,0.93,0.12,0.51,0.30304116547107696,7.576029136776924,1712524701,,False,20,2f414f17,2024-04-07_23-18-21,75.83517670631409,1492.7231981754303,25852,AT-MB-PC-EOS,127.0.0.1,1492.7231981754303,20,64,3,0.5,1e-05
0.08,0.92,0.09,0.52,0.3212195725125425,54.607327327132225,0.07,0.92,0.13,0.52,0.3019157373905182,7.547893434762955,1712524776,,False,21,2f414f17,2024-04-07_23-19-36,74.92191171646118,1567.6451098918915,25852,AT-MB-PC-EOS,127.0.0.1,1567.6451098918915,21,64,3,0.5,1e-05
0.08,0.92,0.1,0.53,0.3184291225145845,54.13295082747936,0.07,0.92,0.13,0.54,0.32054167151451113,8.013541787862778,1712524851,,False,22,2f414f17,2024-04-07_23-20-51,74.93066596984863,1642.57577586174,25852,AT-MB-PC-EOS,127.0.0.1,1642.57577586174,22,64,3,0.5,1e-05
0.08,0.92,0.1,0.53,0.3130909335963866,53.22545871138573,0.07,0.93,0.13,0.53,0.29772356629371644,7.443089157342911,1712524927,,False,23,2f414f17,2024-04-07_23-22-07,75.79737782478333,1718.3731536865234,25852,AT-MB-PC-EOS,127.0.0.1,1718.3731536865234,23,64,3,0.5,1e-05
0.08,0.92,0.11,0.54,0.3085119434139308,52.44703038036823,0.07,0.93,0.15,0.57,0.28773721218109133,7.193430304527283,1712525001,,False,24,2f414f17,2024-04-07_23-23-21,74.54120230674744,1792.9143559932709,25852,AT-MB-PC-EOS,127.0.0.1,1792.9143559932709,24,64,3,0.5,1e-05
0.08,0.92,0.11,0.54,0.30387762863846385,51.65919686853886,0.07,0.92,0.14,0.56,0.2881782704591751,7.204456761479378,1712525077,,False,25,2f414f17,2024-04-07_23-24-37,75.83932733535767,1868.7536833286285,25852,AT-MB-PC-EOS,127.0.0.1,1868.7536833286285,25,64,3,0.5,1e-05
0.08,0.92,0.11,0.55,0.3006244250956704,51.10615226626396,0.07,0.92,0.13,0.54,0.29613768577575683,7.403442144393921,1712525151,,False,26,2f414f17,2024-04-07_23-25-51,74.28164291381836,1943.035326242447,25852,AT-MB-PC-EOS,127.0.0.1,1943.035326242447,26,64,3,0.5,1e-05
0.08,0.92,0.12,0.56,0.29987978733637755,50.97956384718418,0.07,0.92,0.12,0.53,0.30008009493350984,7.502002373337746,1712525227,,False,27,2f414f17,2024-04-07_23-27-07,75.90710139274597,2018.9424276351929,25852,AT-MB-PC-EOS,127.0.0.1,2018.9424276351929,27,64,3,0.5,1e-05
0.08,0.92,0.12,0.56,0.2997814062763663,50.96283906698227,0.07,0.92,0.12,0.56,0.2863349813222885,7.158374533057213,1712525302,,False,28,2f414f17,2024-04-07_23-28-22,74.8882384300232,2093.830666065216,25852,AT-MB-PC-EOS,127.0.0.1,2093.830666065216,28,64,3,0.5,1e-05
0.08,0.92,0.12,0.56,0.2985249977777986,50.74924962222576,0.07,0.93,0.14,0.56,0.2853298729658127,7.133246824145317,1712525378,,False,29,2f414f17,2024-04-07_23-29-38,75.88765621185303,2169.718322277069,25852,AT-MB-PC-EOS,127.0.0.1,2169.718322277069,29,64,3,0.5,1e-05
0.08,0.92,0.13,0.58,0.29338050037622454,49.87468506395817,0.07,0.92,0.12,0.53,0.29011856436729433,7.252964109182358,1712525453,,False,30,2f414f17,2024-04-07_23-30-53,74.83598446846008,2244.554306745529,25852,AT-MB-PC-EOS,127.0.0.1,2244.554306745529,30,64,3,0.5,1e-05
0.08,0.92,0.13,0.58,0.2900368133888525,49.30625827610493,0.07,0.93,0.15,0.56,0.2904380613565445,7.260951533913612,1712525528,,False,31,2f414f17,2024-04-07_23-32-08,75.24940037727356,2319.8037071228027,25852,AT-MB-PC-EOS,127.0.0.1,2319.8037071228027,31,64,3,0.5,1e-05
0.08,0.92,0.13,0.58,0.29338488754104164,49.87543088197708,0.07,0.92,0.14,0.57,0.27894079208374023,6.973519802093506,1712525604,,False,32,2f414f17,2024-04-07_23-33-24,75.56039261817932,2395.364099740982,25852,AT-MB-PC-EOS,127.0.0.1,2395.364099740982,32,64,3,0.5,1e-05
0.08,0.92,0.12,0.57,0.29241785845335794,49.71103593707085,0.07,0.93,0.15,0.57,0.27810831367969513,6.952707841992378,1712525678,,False,33,2f414f17,2024-04-07_23-34-38,74.51096749305725,2469.8750672340393,25852,AT-MB-PC-EOS,127.0.0.1,2469.8750672340393,33,64,3,0.5,1e-05
0.08,0.92,0.13,0.57,0.2921869991456761,49.67178985476494,0.07,0.93,0.15,0.56,0.2886190938949585,7.215477347373962,1712525754,,False,34,2f414f17,2024-04-07_23-35-54,76.28217005729675,2546.157237291336,25852,AT-MB-PC-EOS,127.0.0.1,2546.157237291336,34,64,3,0.5,1e-05
0.08,0.92,0.13,0.59,0.2860696639208233,48.631842866539955,0.07,0.93,0.17,0.56,0.28724473595619204,7.1811183989048,1712525829,,False,35,2f414f17,2024-04-07_23-37-09,74.22410869598389,2620.38134598732,25852,AT-MB-PC-EOS,127.0.0.1,2620.38134598732,35,64,3,0.5,1e-05
0.08,0.92,0.14,0.58,0.28685813739019284,48.76588335633278,0.07,0.93,0.15,0.57,0.2765883660316467,6.914709150791168,1712525905,,False,36,2f414f17,2024-04-07_23-38-25,76.38794875144958,2696.7692947387695,25852,AT-MB-PC-EOS,127.0.0.1,2696.7692947387695,36,64,3,0.5,1e-05
0.08,0.92,0.15,0.6,0.28128679079167984,47.81875443458557,0.07,0.93,0.17,0.59,0.27683991730213164,6.920997932553291,1712525979,,False,37,2f414f17,2024-04-07_23-39-39,74.36896800994873,2771.1382627487183,25852,AT-MB-PC-EOS,127.0.0.1,2771.1382627487183,37,64,3,0.5,1e-05
0.08,0.92,0.15,0.6,0.2812342180925257,47.80981707572937,0.07,0.93,0.15,0.56,0.28049199759960175,7.012299939990044,1712526055,,False,38,2f414f17,2024-04-07_23-40-55,76.00607657432556,2847.144339323044,25852,AT-MB-PC-EOS,127.0.0.1,2847.144339323044,38,64,3,0.5,1e-05
0.08,0.92,0.14,0.59,0.284517662051846,48.36800254881382,0.07,0.93,0.16,0.57,0.2724516353011131,6.811290882527828,1712526130,,False,39,2f414f17,2024-04-07_23-42-10,74.86187028884888,2922.0062096118927,25852,AT-MB-PC-EOS,127.0.0.1,2922.0062096118927,39,64,3,0.5,1e-05
0.08,0.92,0.14,0.58,0.2842899703804184,48.329294964671135,0.07,0.93,0.16,0.58,0.2713409209251404,6.7835230231285095,1712526206,,False,40,2f414f17,2024-04-07_23-43-26,75.8618597984314,2997.868069410324,25852,AT-MB-PC-EOS,127.0.0.1,2997.868069410324,40,64,3,0.5,1e-05
0.08,0.92,0.15,0.6,0.27986935657613415,47.57779061794281,0.07,0.93,0.14,0.57,0.2900932478904724,7.25233119726181,1712526282,,False,41,2f414f17,2024-04-07_23-44-42,75.46552681922913,3073.333596229553,25852,AT-MB-PC-EOS,127.0.0.1,3073.333596229553,41,64,3,0.5,1e-05
0.08,0.92,0.15,0.6,0.2797724934185252,47.56132388114929,0.07,0.93,0.14,0.55,0.2940031385421753,7.350078463554382,1712526355,,False,42,2f414f17,2024-04-07_23-45-55,73.8195390701294,3147.1531352996826,25852,AT-MB-PC-EOS,127.0.0.1,3147.1531352996826,42,64,3,0.5,1e-05
0.08,0.92,0.15,0.59,0.2785501679076868,47.353528544306755,0.07,0.92,0.14,0.57,0.2740085071325302,6.850212678313255,1712526431,,False,43,2f414f17,2024-04-07_23-47-11,76.09921884536743,3223.25235414505,25852,AT-MB-PC-EOS,127.0.0.1,3223.25235414505,43,64,3,0.5,1e-05
0.08,0.92,0.15,0.6,0.27882554408381965,47.400342494249344,0.07,0.92,0.15,0.59,0.27226616024971007,6.806654006242752,1712526506,,False,44,2f414f17,2024-04-07_23-48-26,74.8774483203888,3298.129802465439,25852,AT-MB-PC-EOS,127.0.0.1,3298.129802465439,44,64,3,0.5,1e-05
0.08,0.92,0.15,0.61,0.27763263039729175,47.1975471675396,0.07,0.93,0.15,0.57,0.2702101165056229,6.755252912640572,1712526583,,False,45,2f414f17,2024-04-07_23-49-43,76.28249526023865,3374.4122977256775,25852,AT-MB-PC-EOS,127.0.0.1,3374.4122977256775,45,64,3,0.5,1e-05
0.08,0.92,0.15,0.6,0.276618357090389,47.025120705366135,0.07,0.93,0.15,0.57,0.273829248547554,6.84573121368885,1712526657,,False,46,2f414f17,2024-04-07_23-50-57,74.79715204238892,3449.2094497680664,25852,AT-MB-PC-EOS,127.0.0.1,3449.2094497680664,46,64,3,0.5,1e-05
0.08,0.92,0.16,0.62,0.2724337959990782,46.31374531984329,0.07,0.93,0.14,0.57,0.2804615569114685,7.011538922786713,1712526734,,False,47,2f414f17,2024-04-07_23-52-14,76.07168936729431,3525.2811391353607,25852,AT-MB-PC-EOS,127.0.0.1,3525.2811391353607,47,64,3,0.5,1e-05
0.08,0.92,0.16,0.61,0.2783359826925923,47.31711705774069,0.07,0.93,0.18,0.6,0.26782167494297027,6.695541873574257,1712526808,,False,48,2f414f17,2024-04-07_23-53-28,74.57513189315796,3599.8562710285187,25852,AT-MB-PC-EOS,127.0.0.1,3599.8562710285187,48,64,3,0.5,1e-05
0.08,0.92,0.16,0.62,0.27814694458947464,47.284980580210686,0.07,0.93,0.19,0.6,0.26869702637195586,6.717425659298897,1712526884,,False,49,2f414f17,2024-04-07_23-54-44,75.84177565574646,3675.698046684265,25852,AT-MB-PC-EOS,127.0.0.1,3675.698046684265,49,64,3,0.5,1e-05
0.08,0.92,0.16,0.61,0.2739246378050131,46.567188426852226,0.07,0.93,0.18,0.59,0.26976568639278414,6.744142159819603,1712526959,,False,50,2f414f17,2024-04-07_23-55-59,75.13328552246094,3750.831332206726,25852,AT-MB-PC-EOS,127.0.0.1,3750.831332206726,50,64,3,0.5,1e-05
0.08,0.92,0.16,0.61,0.2747701964395888,46.71093339473009,0.07,0.93,0.14,0.56,0.2755029898881912,6.887574747204781,1712527034,,False,51,2f414f17,2024-04-07_23-57-14,74.55732202529907,3825.388654232025,25852,AT-MB-PC-EOS,127.0.0.1,3825.388654232025,51,64,3,0.5,1e-05
0.08,0.92,0.15,0.6,0.2782216538401211,47.29768115282059,0.07,0.93,0.16,0.58,0.2769233167171478,6.923082917928696,1712527110,,False,52,2f414f17,2024-04-07_23-58-30,76.5149245262146,3901.9035787582397,25852,AT-MB-PC-EOS,127.0.0.1,3901.9035787582397,52,64,3,0.5,1e-05
0.08,0.92,0.15,0.62,0.2720919609069824,46.25563335418701,0.07,0.93,0.17,0.61,0.26915268778800966,6.728817194700241,1712527184,,False,53,2f414f17,2024-04-07_23-59-44,74.19240379333496,3976.0959825515747,25852,AT-MB-PC-EOS,127.0.0.1,3976.0959825515747,53,64,3,0.5,1e-05
0.08,0.92,0.16,0.62,0.27240499783964717,46.30884963274002,0.07,0.93,0.17,0.6,0.2696476018428802,6.741190046072006,1712527261,,False,54,2f414f17,2024-04-08_00-01-01,76.36027264595032,4052.456255197525,25852,AT-MB-PC-EOS,127.0.0.1,4052.456255197525,54,64,3,0.5,1e-05
0.08,0.92,0.17,0.62,0.2689320746590109,45.71845269203186,0.07,0.93,0.19,0.62,0.2622788065671921,6.556970164179802,1712527335,,False,55,2f414f17,2024-04-08_00-02-15,74.55849599838257,4127.014751195908,25852,AT-MB-PC-EOS,127.0.0.1,4127.014751195908,55,64,3,0.5,1e-05
0.08,0.92,0.15,0.6,0.27553321237073225,46.84064610302448,0.07,0.93,0.19,0.6,0.27426123023033144,6.8565307557582855,1712527411,,False,56,2f414f17,2024-04-08_00-03-31,76.03746438026428,4203.052215576172,25852,AT-MB-PC-EOS,127.0.0.1,4203.052215576172,56,64,3,0.5,1e-05
0.08,0.92,0.17,0.62,0.2703855902833097,45.96555034816265,0.07,0.93,0.18,0.58,0.28031474888324737,7.007868722081184,1712527487,,False,57,2f414f17,2024-04-08_00-04-47,75.27318906784058,4278.325404644012,25852,AT-MB-PC-EOS,127.0.0.1,4278.325404644012,57,64,3,0.5,1e-05
0.08,0.92,0.16,0.62,0.2682811046347899,45.607787787914276,0.07,0.93,0.18,0.6,0.26797368288040163,6.69934207201004,1712527562,,False,58,2f414f17,2024-04-08_00-06-02,75.73485898971558,4354.060263633728,25852,AT-MB-PC-EOS,127.0.0.1,4354.060263633728,58,64,3,0.5,1e-05
0.08,0.92,0.17,0.62,0.27053776278215297,45.991419672966,0.07,0.93,0.15,0.58,0.2701338759064674,6.753346897661686,1712527637,,False,59,2f414f17,2024-04-08_00-07-17,74.52009057998657,4428.580354213715,25852,AT-MB-PC-EOS,127.0.0.1,4428.580354213715,59,64,3,0.5,1e-05
0.08,0.92,0.16,0.62,0.2735643967109568,46.505947440862656,0.07,0.93,0.17,0.58,0.2761089605093002,6.902724012732506,1712527712,,False,60,2f414f17,2024-04-08_00-08-32,75.60552644729614,4504.185880661011,25852,AT-MB-PC-EOS,127.0.0.1,4504.185880661011,60,64,3,0.5,1e-05
0.08,0.92,0.16,0.62,0.27004861367099425,45.90826432406902,0.07,0.93,0.16,0.59,0.2684525108337402,6.711312770843506,1712527788,,False,61,2f414f17,2024-04-08_00-09-48,75.38939070701599,4579.575271368027,25852,AT-MB-PC-EOS,127.0.0.1,4579.575271368027,61,64,3,0.5,1e-05
0.08,0.92,0.16,0.62,0.26875091791152955,45.68765604496002,0.07,0.93,0.18,0.6,0.26990605354309083,6.7476513385772705,1712527862,,False,62,2f414f17,2024-04-08_00-11-02,74.57192420959473,4654.1471955776215,25852,AT-MB-PC-EOS,127.0.0.1,4654.1471955776215,62,64,3,0.5,1e-05
0.08,0.92,0.18,0.63,0.26620168782332365,45.25428692996502,0.07,0.93,0.16,0.57,0.27569519996643066,6.892379999160767,1712527939,,False,63,2f414f17,2024-04-08_00-12-19,76.10659980773926,4730.253795385361,25852,AT-MB-PC-EOS,127.0.0.1,4730.253795385361,63,64,3,0.5,1e-05
0.08,0.92,0.16,0.63,0.2669014964033576,45.373254388570786,0.07,0.93,0.16,0.59,0.27520534515380857,6.880133628845215,1712528013,,False,64,2f414f17,2024-04-08_00-13-33,74.88419961929321,4805.137995004654,25852,AT-MB-PC-EOS,127.0.0.1,4805.137995004654,64,64,3,0.5,1e-05
0.08,0.92,0.17,0.64,0.2669501631575472,45.38152773678303,0.07,0.93,0.15,0.59,0.263435647636652,6.5858911909163,1712528090,,False,65,2f414f17,2024-04-08_00-14-50,76.22540831565857,4881.3634033203125,25852,AT-MB-PC-EOS,127.0.0.1,4881.3634033203125,65,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.26614584466990304,45.244793593883514,0.07,0.93,0.16,0.59,0.2846816635131836,7.11704158782959,1712528165,,False,66,2f414f17,2024-04-08_00-16-05,75.11880350112915,4956.482206821442,25852,AT-MB-PC-EOS,127.0.0.1,4956.482206821442,66,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.2674254631294924,45.4623287320137,0.07,0.93,0.15,0.59,0.266702231168747,6.667555779218674,1712528241,,False,67,2f414f17,2024-04-08_00-17-21,76.42365503311157,5032.905861854553,25852,AT-MB-PC-EOS,127.0.0.1,5032.905861854553,67,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.26677463510457206,45.35168796777725,0.07,0.93,0.16,0.59,0.2780036950111389,6.950092375278473,1712528316,,False,68,2f414f17,2024-04-08_00-18-36,74.81852984428406,5107.724391698837,25852,AT-MB-PC-EOS,127.0.0.1,5107.724391698837,68,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.26704357625807035,45.397407963871956,0.07,0.93,0.16,0.58,0.26568986356258395,6.642246589064598,1712528392,,False,69,2f414f17,2024-04-08_00-19-52,76.06117248535156,5183.785564184189,25852,AT-MB-PC-EOS,127.0.0.1,5183.785564184189,69,64,3,0.5,1e-05
0.08,0.92,0.18,0.64,0.2641025815816487,44.89743886888027,0.07,0.93,0.17,0.61,0.27167068541049955,6.791767135262489,1712528467,,False,70,2f414f17,2024-04-08_00-21-07,75.14519500732422,5258.930759191513,25852,AT-MB-PC-EOS,127.0.0.1,5258.930759191513,70,64,3,0.5,1e-05
0.08,0.92,0.17,0.64,0.26399673552197567,44.87944503873587,0.07,0.93,0.18,0.6,0.26725099205970765,6.681274801492691,1712528542,,False,71,2f414f17,2024-04-08_00-22-22,74.89295172691345,5333.8237109184265,25852,AT-MB-PC-EOS,127.0.0.1,5333.8237109184265,71,64,3,0.5,1e-05
0.08,0.92,0.17,0.64,0.26537344438188215,45.11348554491997,0.07,0.93,0.18,0.6,0.265414337515831,6.635358437895775,1712528618,,False,72,2f414f17,2024-04-08_00-23-38,76.29736161231995,5410.1210725307465,25852,AT-MB-PC-EOS,127.0.0.1,5410.1210725307465,72,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.26531085994313747,45.102846190333366,0.07,0.93,0.18,0.62,0.26207400619983673,6.551850154995918,1712528693,,False,73,2f414f17,2024-04-08_00-24-53,74.94973659515381,5485.0708091259,25852,AT-MB-PC-EOS,127.0.0.1,5485.0708091259,73,64,3,0.5,1e-05
0.08,0.92,0.16,0.62,0.26804974456043806,45.56845657527447,0.07,0.93,0.19,0.61,0.2698788267374039,6.746970668435097,1712528770,,False,74,2f414f17,2024-04-08_00-26-10,76.2271842956543,5561.297993421555,25852,AT-MB-PC-EOS,127.0.0.1,5561.297993421555,74,64,3,0.5,1e-05
0.08,0.92,0.17,0.64,0.26534889401758416,45.10931198298931,0.07,0.93,0.18,0.61,0.27201604962348935,6.8004012405872345,1712528845,,False,75,2f414f17,2024-04-08_00-27-25,75.00086855888367,5636.298861980438,25852,AT-MB-PC-EOS,127.0.0.1,5636.298861980438,75,64,3,0.5,1e-05
0.08,0.92,0.17,0.64,0.26232869590029995,44.595878303050995,0.07,0.93,0.19,0.62,0.2610157316923141,6.525393292307854,1712528920,,False,76,2f414f17,2024-04-08_00-28-40,75.72666478157043,5712.025526762009,25852,AT-MB-PC-EOS,127.0.0.1,5712.025526762009,76,64,3,0.5,1e-05
0.08,0.92,0.17,0.64,0.2665546334841672,45.314287692308426,0.07,0.93,0.17,0.59,0.28185182631015776,7.046295657753944,1712528995,,False,77,2f414f17,2024-04-08_00-29-55,74.95295548439026,5786.978482246399,25852,AT-MB-PC-EOS,127.0.0.1,5786.978482246399,77,64,3,0.5,1e-05
0.08,0.92,0.19,0.64,0.26127304776626475,44.41641812026501,0.07,0.93,0.17,0.6,0.26636779874563216,6.659194968640804,1712529072,,False,78,2f414f17,2024-04-08_00-31-12,76.2597668170929,5863.238249063492,25852,AT-MB-PC-EOS,127.0.0.1,5863.238249063492,78,64,3,0.5,1e-05
0.08,0.92,0.17,0.64,0.26351263102363137,44.797147274017334,0.07,0.93,0.17,0.62,0.26019986271858214,6.504996567964554,1712529146,,False,79,2f414f17,2024-04-08_00-32-26,74.83423018455505,5938.072479248047,25852,AT-MB-PC-EOS,127.0.0.1,5938.072479248047,79,64,3,0.5,1e-05
0.08,0.92,0.18,0.65,0.2608921584837577,44.35166694223881,0.07,0.93,0.18,0.6,0.264578087925911,6.614452198147774,1712529221,,False,80,2f414f17,2024-04-08_00-33-41,74.94878101348877,6013.021260261536,25852,AT-MB-PC-EOS,127.0.0.1,6013.021260261536,80,64,3,0.5,1e-05
0.08,0.92,0.18,0.64,0.26180628993931937,44.507069289684296,0.07,0.93,0.18,0.62,0.25784129671752454,6.446032417938113,1712529298,,False,81,2f414f17,2024-04-08_00-34-58,76.3059139251709,6089.3271741867065,25852,AT-MB-PC-EOS,127.0.0.1,6089.3271741867065,81,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.26700918087187936,45.39156074821949,0.07,0.93,0.18,0.6,0.2656256955862045,6.640642389655113,1712529370,,False,82,2f414f17,2024-04-08_00-36-10,72.06843709945679,6161.395611286163,25852,AT-MB-PC-EOS,127.0.0.1,6161.395611286163,82,64,3,0.5,1e-05
0.08,0.92,0.18,0.64,0.2651036677115104,45.067623510956764,0.07,0.93,0.19,0.63,0.26254348874092104,6.5635872185230255,1712529443,,False,83,2f414f17,2024-04-08_00-37-23,72.70695853233337,6234.102569818497,25852,AT-MB-PC-EOS,127.0.0.1,6234.102569818497,83,64,3,0.5,1e-05
0.08,0.92,0.18,0.65,0.259577856519643,44.12823560833931,0.07,0.93,0.19,0.62,0.25916830837726595,6.479207709431648,1712529519,,False,84,2f414f17,2024-04-08_00-38-39,76.20850896835327,6310.31107878685,25852,AT-MB-PC-EOS,127.0.0.1,6310.31107878685,84,64,3,0.5,1e-05
0.08,0.92,0.18,0.64,0.26347639131195405,44.79098652303219,0.07,0.93,0.17,0.59,0.266104947924614,6.652623698115349,1712529595,,False,85,2f414f17,2024-04-08_00-39-55,76.01969122886658,6386.330770015717,25852,AT-MB-PC-EOS,127.0.0.1,6386.330770015717,85,64,3,0.5,1e-05
