train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.92442,0.24182,0.71756,0.23572647948475445,40.07350151240826,0.07345,0.92758,0.23407,0.70083,0.23293899357318879,5.8234748393297195,0.08194,0.92024,0.25202,0.69638,0.2507539303327093,12.286942586302757,1714481180,,False,11,3b18f3da,2024-04-30_14-46-20,197.6061713695526,2188.254611968994,4672,AT-MB-PC-EOS,127.0.0.1,2188.254611968994,11,128,0.0,3,0.001
0.07743,0.92549,0.26196,0.7331,0.23217235891258015,39.469301015138626,0.07345,0.92703,0.24919,0.70895,0.23581531047821044,5.895382761955261,0.08194,0.92181,0.27266,0.71078,0.2516353267187975,12.330131009221077,1714481377,,False,12,3b18f3da,2024-04-30_14-49-37,197.5651729106903,2385.8197848796844,4672,AT-MB-PC-EOS,127.0.0.1,2385.8197848796844,12,128,0.0,3,0.001
0.07743,0.92527,0.25283,0.74487,0.22614968375248068,38.445446237921715,0.07345,0.92722,0.22165,0.70157,0.22922248065471648,5.730562016367912,0.08194,0.92138,0.23267,0.69769,0.24598989742142813,12.053504973649979,1714481575,,False,13,3b18f3da,2024-04-30_14-52-55,197.70791268348694,2583.5276975631714,4672,AT-MB-PC-EOS,127.0.0.1,2583.5276975631714,13,128,0.0,3,0.001
0.07743,0.9268,0.2817,0.74989,0.22393890470266342,38.06961379945278,0.07345,0.92807,0.22547,0.67067,0.245008544921875,6.125213623046875,0.08194,0.92191,0.26575,0.70649,0.258207731405083,12.652178838849068,1714481772,,False,14,3b18f3da,2024-04-30_14-56-12,197.02974319458008,2780.5574407577515,4672,AT-MB-PC-EOS,127.0.0.1,2780.5574407577515,14,128,0.0,3,0.001
0.07743,0.92704,0.29705,0.75906,0.21945060614277334,37.30660304427147,0.07345,0.92731,0.27832,0.73373,0.22769148766994476,5.692287191748619,0.08194,0.92228,0.31377,0.73565,0.23190321818906434,11.363257691264153,1714481970,,False,15,3b18f3da,2024-04-30_14-59-30,197.8670575618744,2978.424498319626,4672,AT-MB-PC-EOS,127.0.0.1,2978.424498319626,15,128,0.0,3,0.001
0.07743,0.92735,0.30842,0.7611,0.2178505787954611,37.034598395228386,0.07345,0.92863,0.29711,0.74847,0.21120908178389072,5.280227044597268,0.08194,0.92333,0.32772,0.75341,0.23034743858235224,11.28702449053526,1714482167,,False,16,3b18f3da,2024-04-30_15-02-47,197.40480065345764,3175.8292989730835,4672,AT-MB-PC-EOS,127.0.0.1,3175.8292989730835,16,128,0.0,3,0.001
0.07743,0.92788,0.31951,0.77562,0.2138282983618624,36.35081072151661,0.07345,0.92714,0.29166,0.74676,0.2198529452085495,5.4963236302137375,0.08194,0.92277,0.30333,0.74222,0.23386211997392226,11.45924387872219,1714482365,,False,17,3b18f3da,2024-04-30_15-06-05,197.8276824951172,3373.6569814682007,4672,AT-MB-PC-EOS,127.0.0.1,3373.6569814682007,17,128,0.0,3,0.001
0.07743,0.92912,0.33092,0.78113,0.21024383828043938,35.741452507674694,0.07345,0.9296,0.27048,0.74732,0.21389118999242782,5.347279749810696,0.08194,0.92266,0.30869,0.76156,0.2344813687460763,11.48958706855774,1714482562,,False,18,3b18f3da,2024-04-30_15-09-22,196.48286128044128,3570.139842748642,4672,AT-MB-PC-EOS,127.0.0.1,3570.139842748642,18,128,0.0,3,0.001
0.07743,0.92744,0.31764,0.78208,0.2106765284696046,35.81500983983278,0.07345,0.9279,0.30854,0.77438,0.2131369799375534,5.328424498438835,0.08194,0.92146,0.32363,0.77719,0.22487264597902493,11.018759652972221,1714482759,,False,19,3b18f3da,2024-04-30_15-12-39,196.74825286865234,3766.8880956172943,4672,AT-MB-PC-EOS,127.0.0.1,3766.8880956172943,19,128,0.0,3,0.001
0.07743,0.92956,0.3405,0.79776,0.2062389076632612,35.0606143027544,0.07345,0.92991,0.30498,0.76238,0.21369160801172257,5.342290200293064,0.08194,0.92462,0.3527,0.76762,0.21928812076850812,10.745117917656898,1714482955,,False,20,3b18f3da,2024-04-30_15-15-55,196.82020616531372,3963.708301782608,4672,AT-MB-PC-EOS,127.0.0.1,3963.708301782608,20,128,0.0,3,0.001
0.07743,0.93003,0.35291,0.79694,0.20415992530829766,34.7071873024106,0.07345,0.90151,0.27081,0.7405,0.2757796812057495,6.894492030143738,0.08194,0.89603,0.26796,0.71971,0.2811355885802483,13.775643840432167,1714483153,,False,21,3b18f3da,2024-04-30_15-19-13,197.5401074886322,4161.24840927124,4672,AT-MB-PC-EOS,127.0.0.1,4161.24840927124,21,128,0.0,3,0.001
0.07743,0.92918,0.35863,0.80673,0.2017269095953773,34.29357463121414,0.07345,0.93181,0.3047,0.7876,0.20853350758552552,5.213337689638138,0.08194,0.92164,0.31445,0.75227,0.23056367891175406,11.297620266675949,1714483352,,False,22,3b18f3da,2024-04-30_15-22-32,198.71829891204834,4359.966708183289,4672,AT-MB-PC-EOS,127.0.0.1,4359.966708183289,22,128,0.0,3,0.001
0.07743,0.92987,0.36783,0.80666,0.20108335925375714,34.184171073138714,0.07345,0.93143,0.29845,0.75979,0.21546730160713196,5.386682540178299,0.08194,0.92355,0.33378,0.75658,0.23020143350776362,11.279870241880417,1714483549,,False,23,3b18f3da,2024-04-30_15-25-49,197.6295793056488,4557.596287488937,4672,AT-MB-PC-EOS,127.0.0.1,4557.596287488937,23,128,0.0,3,0.001
0.07743,0.93017,0.35854,0.80493,0.2008292801459046,34.14097762480378,0.07345,0.92941,0.30483,0.75975,0.21124339044094087,5.281084761023521,0.08194,0.92441,0.35016,0.78798,0.22112354134418527,10.835053525865078,1714483747,,False,24,3b18f3da,2024-04-30_15-29-07,197.76548266410828,4755.361770153046,4672,AT-MB-PC-EOS,127.0.0.1,4755.361770153046,24,128,0.0,3,0.001
0.07743,0.93165,0.37642,0.81415,0.19771518694127307,33.61158178001642,0.07345,0.93318,0.34134,0.79372,0.20386068046092987,5.096517011523247,0.08194,0.92475,0.36501,0.79802,0.2144789653165,10.5094693005085,1714483945,,False,25,3b18f3da,2024-04-30_15-32-25,197.61425352096558,4952.976023674011,4672,AT-MB-PC-EOS,127.0.0.1,4952.976023674011,25,128,0.0,3,0.001
0.07743,0.93055,0.3736,0.8167,0.19780484867446563,33.62682427465916,0.07345,0.93092,0.3302,0.77825,0.20421901762485503,5.105475440621376,0.08194,0.92461,0.37506,0.80027,0.21154084208668494,10.365501262247562,1714484143,,False,26,3b18f3da,2024-04-30_15-35-43,198.58216857910156,5151.558192253113,4672,AT-MB-PC-EOS,127.0.0.1,5151.558192253113,26,128,0.0,3,0.001
0.07743,0.93085,0.37676,0.81733,0.1967311268343645,33.444291561841965,0.07345,0.93079,0.33717,0.77724,0.20784357130527498,5.196089282631874,0.08194,0.92721,0.38782,0.79892,0.21340909904363203,10.45704585313797,1714484342,,False,27,3b18f3da,2024-04-30_15-39-02,198.7286741733551,5350.286866426468,4672,AT-MB-PC-EOS,127.0.0.1,5350.286866426468,27,128,0.0,3,0.001
0.07743,0.93166,0.39587,0.82667,0.19294086339719155,32.799946777522564,0.07345,0.93476,0.36345,0.8004,0.19923102706670762,4.98077567666769,0.08194,0.92636,0.38557,0.79604,0.21444961200563276,10.508030988276005,1714484540,,False,28,3b18f3da,2024-04-30_15-42-20,198.01828527450562,5548.3051517009735,4672,AT-MB-PC-EOS,127.0.0.1,5548.3051517009735,28,128,0.0,3,0.001
0.07743,0.93154,0.40173,0.83147,0.19054737976368735,32.39305455982685,0.07345,0.93233,0.32327,0.78559,0.20564827978610992,5.141206994652748,0.08194,0.92492,0.35899,0.78181,0.22541625356795836,11.04539642482996,1714484738,,False,29,3b18f3da,2024-04-30_15-45-38,198.27989959716797,5746.5850512981415,4672,AT-MB-PC-EOS,127.0.0.1,5746.5850512981415,29,128,0.0,3,0.001
0.07743,0.93246,0.41333,0.83575,0.19008258979986695,32.31404026597738,0.07345,0.93407,0.37933,0.79936,0.19296235144138335,4.824058786034584,0.08194,0.92693,0.39593,0.80436,0.20774460827209512,10.17948580533266,1714484937,,False,30,3b18f3da,2024-04-30_15-48-57,198.78424310684204,5945.3692944049835,4672,AT-MB-PC-EOS,127.0.0.1,5945.3692944049835,30,128,0.0,3,0.001
0.07743,0.93259,0.4077,0.83343,0.1901776553953395,32.33020141720772,0.07345,0.93287,0.35087,0.7895,0.20086228281259536,5.021557070314884,0.08194,0.92771,0.40536,0.81027,0.20612812239904793,10.100277997553349,1714485137,,False,31,3b18f3da,2024-04-30_15-52-17,199.93741750717163,6145.306711912155,4672,AT-MB-PC-EOS,127.0.0.1,6145.306711912155,31,128,0.0,3,0.001
0.07743,0.93324,0.41847,0.83763,0.18833755552768708,32.0173844397068,0.07345,0.93459,0.35738,0.7989,0.20427921295166016,5.106980323791504,0.08194,0.92731,0.40736,0.81772,0.20832587489668203,10.20796786993742,1714485337,,False,32,3b18f3da,2024-04-30_15-55-37,199.97381901741028,6345.280530929565,4672,AT-MB-PC-EOS,127.0.0.1,6345.280530929565,32,128,0.0,3,0.001
0.07743,0.93407,0.42836,0.84294,0.18768774989773246,31.906917482614517,0.07345,0.93295,0.36623,0.79973,0.19711290150880814,4.927822537720203,0.08194,0.92749,0.40542,0.80773,0.2057695872321421,10.082709774374962,1714485535,,False,33,3b18f3da,2024-04-30_15-58-55,198.0569634437561,6543.3374943733215,4672,AT-MB-PC-EOS,127.0.0.1,6543.3374943733215,33,128,0.0,3,0.001
0.07743,0.93419,0.421,0.83663,0.18842400741927764,32.0320812612772,0.07345,0.93291,0.3597,0.80047,0.19912030428647995,4.978007607161999,0.08194,0.92764,0.40618,0.81212,0.20546198712319744,10.067637369036674,1714485739,,False,34,3b18f3da,2024-04-30_16-02-19,204.03432726860046,6747.371821641922,4672,AT-MB-PC-EOS,127.0.0.1,6747.371821641922,34,128,0.0,3,0.001
0.07743,0.93376,0.43504,0.84592,0.18696627726449686,31.784267134964466,0.07345,0.93264,0.33777,0.79706,0.20151125967502595,5.0377814918756485,0.08194,0.92812,0.40189,0.81639,0.2053464257291385,10.061974860727787,1714485937,,False,35,3b18f3da,2024-04-30_16-05-37,197.92511534690857,6945.296936988831,4672,AT-MB-PC-EOS,127.0.0.1,6945.296936988831,35,128,0.0,3,0.001
0.07743,0.93481,0.44554,0.84357,0.18460469022393228,31.382797338068485,0.07345,0.93112,0.33653,0.80029,0.20674020498991014,5.168505124747753,0.08194,0.926,0.37252,0.80377,0.21699651239477857,10.63282910734415,1714486136,,False,36,3b18f3da,2024-04-30_16-08-56,198.52860713005066,7143.825544118881,4672,AT-MB-PC-EOS,127.0.0.1,7143.825544118881,36,128,0.0,3,0.001
0.07743,0.93314,0.43325,0.84454,0.1855434125837158,31.542380139231682,0.07345,0.93579,0.35882,0.80748,0.19645912140607835,4.9114780351519585,0.08194,0.92954,0.42125,0.82034,0.20285486931703528,9.939888596534729,1714486334,,False,37,3b18f3da,2024-04-30_16-12-14,198.85715055465698,7342.682694673538,4672,AT-MB-PC-EOS,127.0.0.1,7342.682694673538,37,128,0.0,3,0.001
0.07743,0.93475,0.45537,0.8538,0.18069784682901466,30.718633960932493,0.07345,0.93137,0.33694,0.76718,0.20316743344068527,5.079185836017132,0.08194,0.92532,0.37994,0.78032,0.21788447304647796,10.67633917927742,1714486533,,False,38,3b18f3da,2024-04-30_16-15-33,198.7477834224701,7541.430478096008,4672,AT-MB-PC-EOS,127.0.0.1,7541.430478096008,38,128,0.0,3,0.001
0.07743,0.93456,0.44189,0.84856,0.18333400255616975,31.166780434548855,0.07345,0.93232,0.35404,0.80606,0.2001492691040039,5.003731727600098,0.08194,0.92745,0.38329,0.79925,0.2147692834236184,10.523694887757301,1714486731,,False,39,3b18f3da,2024-04-30_16-18-51,198.03671026229858,7739.467188358307,4672,AT-MB-PC-EOS,127.0.0.1,7739.467188358307,39,128,0.0,3,0.001
0.07743,0.93606,0.46205,0.85503,0.18019523362026496,30.63318971544504,0.07345,0.93358,0.38489,0.81069,0.1863087671250105,4.657719178125262,0.08194,0.92879,0.4064,0.80637,0.20967333900685214,10.273993611335754,1714486929,,False,40,3b18f3da,2024-04-30_16-22-09,197.7165229320526,7937.1837112903595,4672,AT-MB-PC-EOS,127.0.0.1,7937.1837112903595,40,128,0.0,3,0.001
0.07743,0.93593,0.46433,0.85835,0.1786020534880021,30.362349092960358,0.07345,0.93727,0.37638,0.8053,0.19479527920484543,4.869881980121136,0.08194,0.93026,0.42806,0.81963,0.20005220494100026,9.802558042109013,1714487128,,False,41,3b18f3da,2024-04-30_16-25-28,198.57407307624817,8135.757784366608,4672,AT-MB-PC-EOS,127.0.0.1,8135.757784366608,41,128,0.0,3,0.001
0.07743,0.93633,0.47116,0.85562,0.17950495700625813,30.51584269106388,0.07345,0.93226,0.36937,0.80886,0.19137577801942826,4.784394450485706,0.08194,0.92823,0.41348,0.8291,0.1983689709129382,9.720079574733973,1714487326,,False,42,3b18f3da,2024-04-30_16-28-46,198.31854391098022,8334.076328277588,4672,AT-MB-PC-EOS,127.0.0.1,8334.076328277588,42,128,0.0,3,0.001
0.07743,0.93684,0.48351,0.86258,0.17606000926564722,29.930201575160027,0.07345,0.93425,0.37019,0.81802,0.19684160143136978,4.9210400357842445,0.08194,0.92771,0.39407,0.81017,0.21276072260676598,10.425275407731533,1714487524,,False,43,3b18f3da,2024-04-30_16-32-04,198.05863237380981,8532.134960651398,4672,AT-MB-PC-EOS,127.0.0.1,8532.134960651398,43,128,0.0,3,0.001
0.07743,0.93604,0.47842,0.85924,0.17733594152857277,30.14711005985737,0.07345,0.93494,0.38835,0.80832,0.19095375418663024,4.773843854665756,0.08194,0.93098,0.43806,0.82748,0.19662763649711804,9.634754188358784,1714487722,,False,44,3b18f3da,2024-04-30_16-35-22,198.3468472957611,8730.481807947159,4672,AT-MB-PC-EOS,127.0.0.1,8730.481807947159,44,128,0.0,3,0.001
0.07743,0.93709,0.49118,0.86822,0.17377201103988815,29.541241876780987,0.07345,0.9351,0.36946,0.81735,0.18861135154962538,4.715283788740635,0.08194,0.92925,0.42316,0.8178,0.20194734222426705,9.895419768989086,1714487921,,False,45,3b18f3da,2024-04-30_16-38-41,198.76242399215698,8929.244231939316,4672,AT-MB-PC-EOS,127.0.0.1,8929.244231939316,45,128,0.0,3,0.001
0.07743,0.93892,0.51509,0.86941,0.1721765659749508,29.270016215741634,0.07345,0.9351,0.38267,0.81065,0.19551558136940003,4.887889534235001,0.08194,0.93101,0.43287,0.82047,0.203113641361801,9.952568426728249,1714488120,,False,46,3b18f3da,2024-04-30_16-42-00,199.36956596374512,9128.613797903061,4672,AT-MB-PC-EOS,127.0.0.1,9128.613797903061,46,128,0.0,3,0.001
0.07743,0.93812,0.50436,0.86698,0.17448675553588305,29.66274844110012,0.07345,0.93314,0.37934,0.81909,0.19352646946907043,4.838161736726761,0.08194,0.92979,0.41784,0.81568,0.1987876561375297,9.740595150738955,1714488318,,False,47,3b18f3da,2024-04-30_16-45-18,197.90845370292664,9326.522251605988,4672,AT-MB-PC-EOS,127.0.0.1,9326.522251605988,47,128,0.0,3,0.001
0.07743,0.93863,0.51333,0.87302,0.17070148477659505,29.01925241202116,0.07345,0.9337,0.39316,0.80528,0.1944093617796898,4.860234044492245,0.08194,0.92816,0.41416,0.8178,0.2063485645518011,10.111079663038254,1714488518,,False,48,3b18f3da,2024-04-30_16-48-38,199.40019917488098,9525.922450780869,4672,AT-MB-PC-EOS,127.0.0.1,9525.922450780869,48,128,0.0,3,0.001
0.07743,0.93891,0.5121,0.87259,0.17027386836707592,28.946557622402906,0.07345,0.93572,0.39379,0.80676,0.1932615602016449,4.831539005041122,0.08194,0.93047,0.42339,0.824,0.2050042970448124,10.045210555195808,1714488716,,False,49,3b18f3da,2024-04-30_16-51-56,198.15386867523193,9724.0763194561,4672,AT-MB-PC-EOS,127.0.0.1,9724.0763194561,49,128,0.0,3,0.001
0.07743,0.93895,0.52093,0.87634,0.16891004986622754,28.714708477258682,0.07345,0.93655,0.39304,0.80969,0.19061256021261216,4.765314005315304,0.08194,0.93102,0.45784,0.83645,0.19828089326620102,9.71576377004385,1714488914,,False,50,3b18f3da,2024-04-30_16-55-14,198.16754865646362,9922.243868112564,4672,AT-MB-PC-EOS,127.0.0.1,9922.243868112564,50,128,0.0,3,0.001
0.07743,0.93993,0.52751,0.87585,0.16824822233003728,28.60219779610634,0.07345,0.93823,0.41293,0.82326,0.18818241715431214,4.704560428857803,0.08194,0.93213,0.45379,0.83215,0.195016939573142,9.555830039083958,1714489112,,False,51,3b18f3da,2024-04-30_16-58-32,197.55018949508667,10119.79405760765,4672,AT-MB-PC-EOS,127.0.0.1,10119.79405760765,51,128,0.0,3,0.001
0.07743,0.93917,0.52887,0.88019,0.16773496401660581,28.51494388282299,0.07345,0.93474,0.38872,0.81404,0.1929868972301483,4.824672430753708,0.08194,0.92969,0.42022,0.81999,0.19983266278797265,9.79180047661066,1714489309,,False,52,3b18f3da,2024-04-30_17-01-49,197.48627066612244,10317.280328273773,4672,AT-MB-PC-EOS,127.0.0.1,10317.280328273773,52,128,0.0,3,0.001
0.07743,0.93926,0.52483,0.87563,0.1695749329731745,28.827738605439663,0.07345,0.93485,0.39594,0.82397,0.19320696771144866,4.830174192786217,0.08194,0.93004,0.44096,0.82092,0.2025219320642705,9.923574671149254,1714489508,,False,53,3b18f3da,2024-04-30_17-05-08,199.23511481285095,10516.515443086624,4672,AT-MB-PC-EOS,127.0.0.1,10516.515443086624,53,128,0.0,3,0.001
0.07743,0.93975,0.54109,0.88386,0.16506621425642687,28.061256423592567,0.07345,0.93492,0.36187,0.80533,0.20150684505701066,5.037671126425266,0.08194,0.92998,0.41991,0.81779,0.20469414503598699,10.030013106763363,1714489706,,False,54,3b18f3da,2024-04-30_17-08-26,198.10002827644348,10714.615471363068,4672,AT-MB-PC-EOS,127.0.0.1,10714.615471363068,54,128,0.0,3,0.001
0.07743,0.94077,0.5453,0.8834,0.16418908330447535,27.912144161760807,0.07345,0.93405,0.3965,0.8099,0.19065810471773148,4.766452617943287,0.08194,0.93308,0.45673,0.81314,0.20191669692190325,9.89391814917326,1714489905,,False,55,3b18f3da,2024-04-30_17-11-45,198.71176052093506,10913.327231884003,4672,AT-MB-PC-EOS,127.0.0.1,10913.327231884003,55,128,0.0,3,0.001
0.07743,0.94108,0.56131,0.88835,0.161745735257864,27.49677499383688,0.07345,0.93288,0.37308,0.81666,0.19148135364055632,4.787033841013908,0.08194,0.93109,0.44304,0.83564,0.19396114052862537,9.504095885902643,1714490102,,False,56,3b18f3da,2024-04-30_17-15-02,196.73477864265442,11110.062010526657,4672,AT-MB-PC-EOS,127.0.0.1,11110.062010526657,56,128,0.0,3,0.001
0.07743,0.94156,0.56144,0.88846,0.16246817296042163,27.619589403271675,0.07345,0.93447,0.38016,0.81381,0.19352459907531738,4.838114976882935,0.08194,0.93054,0.43275,0.8194,0.21368528187883143,10.47057881206274,1714490300,,False,57,3b18f3da,2024-04-30_17-18-20,197.7195782661438,11307.7815887928,4672,AT-MB-PC-EOS,127.0.0.1,11307.7815887928,57,128,0.0,3,0.001
0.07743,0.94113,0.55293,0.88855,0.163801741293248,27.84629601985216,0.07345,0.93135,0.38046,0.82016,0.1953376376628876,4.883440941572189,0.08194,0.93014,0.44448,0.83563,0.19470572197923855,9.540580376982689,1714490498,,False,58,3b18f3da,2024-04-30_17-21-38,198.30424761772156,11506.085836410522,4672,AT-MB-PC-EOS,127.0.0.1,11506.085836410522,58,128,0.0,3,0.001
0.07743,0.94168,0.56421,0.88987,0.1609093560015454,27.354590520262718,0.07345,0.93301,0.39798,0.82002,0.1971189385652542,4.927973464131355,0.08194,0.93038,0.42524,0.81987,0.20276637861923297,9.935552552342415,1714490697,,False,59,3b18f3da,2024-04-30_17-24-57,198.97560906410217,11705.061445474625,4672,AT-MB-PC-EOS,127.0.0.1,11705.061445474625,59,128,0.0,3,0.001
0.07743,0.94275,0.5793,0.89317,0.15939454252229018,27.09707222878933,0.07345,0.93687,0.41147,0.81674,0.18975264877080916,4.743816219270229,0.08194,0.93318,0.46888,0.82958,0.19588634721478637,9.598431013524532,1714490895,,False,60,3b18f3da,2024-04-30_17-28-15,198.11196112632751,11903.173406600952,4672,AT-MB-PC-EOS,127.0.0.1,11903.173406600952,60,128,0.0,3,0.001
0.07743,0.94233,0.57696,0.89621,0.15748639229465933,26.772686690092087,0.07345,0.93552,0.40843,0.81189,0.19249100893735885,4.812275223433971,0.08194,0.93142,0.44601,0.8153,0.20846934038765577,10.214997678995132,1714491092,,False,61,3b18f3da,2024-04-30_17-31-32,197.09175872802734,12100.26516532898,4672,AT-MB-PC-EOS,127.0.0.1,12100.26516532898,61,128,0.0,3,0.001
0.07743,0.94418,0.5946,0.9017,0.15369198519517394,26.12763748317957,0.07345,0.93811,0.43112,0.83344,0.18456920027732848,4.614230006933212,0.08194,0.93097,0.44431,0.81563,0.20467805832016225,10.02922485768795,1714491290,,False,62,3b18f3da,2024-04-30_17-34-50,197.60010480880737,12297.865270137787,4672,AT-MB-PC-EOS,127.0.0.1,12297.865270137787,62,128,0.0,3,0.001
0.07743,0.94428,0.59701,0.90228,0.1537170595544226,26.131900124251842,0.07345,0.93533,0.41278,0.80972,0.19044236689805985,4.761059172451496,0.08194,0.93152,0.43837,0.81731,0.2003622597881726,9.817750729620457,1714491490,,False,63,3b18f3da,2024-04-30_17-38-10,199.94214272499084,12497.807412862778,4672,AT-MB-PC-EOS,127.0.0.1,12497.807412862778,63,128,0.0,3,0.001
0.07743,0.94435,0.59809,0.89991,0.1541734297924182,26.209483064711094,0.07345,0.93417,0.39775,0.82032,0.1948429325222969,4.871073313057423,0.08194,0.93225,0.45927,0.82859,0.19853786227046227,9.728355251252651,1714491689,,False,64,3b18f3da,2024-04-30_17-41-29,199.36230301856995,12697.169715881348,4672,AT-MB-PC-EOS,127.0.0.1,12697.169715881348,64,128,0.0,3,0.001
0.07743,0.94455,0.59912,0.9034,0.15302695631980895,26.014582574367523,0.07345,0.93388,0.39755,0.8191,0.19435757786035537,4.858939446508884,0.08194,0.93141,0.45329,0.83332,0.19874530544086377,9.738519966602325,1714491886,,False,65,3b18f3da,2024-04-30_17-44-46,197.20569109916687,12894.375406980515,4672,AT-MB-PC-EOS,127.0.0.1,12894.375406980515,65,128,0.0,3,0.001
0.07743,0.94536,0.61324,0.90953,0.1512806641704896,25.71771290898323,0.07345,0.93503,0.38751,0.83028,0.20057337284088134,5.014334321022034,0.08194,0.93293,0.45915,0.83479,0.20070180905108548,9.834388643503189,1714492084,,False,66,3b18f3da,2024-04-30_17-48-04,198.03366661071777,13092.409073591232,4672,AT-MB-PC-EOS,127.0.0.1,13092.409073591232,66,128,0.0,3,0.001
