train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.838719844818115,-39.31913,0.12969,34.97816848754883,5.914229869842529,5.838903565757191,1827.5768160820007,5.81850004196167,-36.8542,0.18692,34.74449157714844,5.8944501876831055,5.818014962985493,1821.0386834144592,1715882266,,False,1,e3160bb8,2024-05-16_17-57-46,380.3435685634613,380.3435685634613,2296358,vader,131.130.125.97,380.3435685634613,1,64,6,0.2,0.0001
3.376149892807007,-15.80293,0.06547,14.577099800109863,3.818000078201294,3.3732465993101224,1055.8261855840683,1.5442899465560913,-3.04078,0.27544,3.7088301181793213,1.9258300065994263,1.5435881793689423,483.14310014247894,1715882561,,False,2,e3160bb8,2024-05-16_18-02-41,295.2163109779358,675.5598795413971,2296358,vader,131.130.125.97,675.5598795413971,2,64,6,0.2,0.0001
1.1153099536895752,-1.54574,0.35531,2.208509922027588,1.486109972000122,1.1152153346485223,349.0623997449875,0.7263200283050537,-0.23516,0.56595,1.1336899995803833,1.0647499561309814,0.726294209781927,227.33008766174316,1715882878,,False,3,e3160bb8,2024-05-16_18-07-58,316.84362602233887,992.403505563736,2296358,vader,131.130.125.97,992.403505563736,3,64,6,0.2,0.0001
0.8192899823188782,-0.46405,0.49258,1.270110011100769,1.1269899606704712,0.8194647731301122,256.4924739897251,0.6615700125694275,-0.02409,0.63545,0.9399600028991699,0.9695199728012085,0.6626912378274594,207.4223574399948,1715883208,,False,4,e3160bb8,2024-05-16_18-13-28,330.32875967025757,1322.7322652339935,2296358,vader,131.130.125.97,1322.7322652339935,4,64,6,0.2,0.0001
0.7483100295066833,-0.1757,0.53749,1.0199600458145142,1.0099300146102905,0.7480558866319565,234.14149251580238,0.5753899812698364,0.22698,0.6607,0.7095100283622742,0.8423299789428711,0.5754255965685311,180.10821172595024,1715883519,,False,5,e3160bb8,2024-05-16_18-18-39,310.97894644737244,1633.711211681366,2296358,vader,131.130.125.97,1633.711211681366,5,64,6,0.2,0.0001
0.685949981212616,0.01488,0.58322,0.8546199798583984,0.9244599938392639,0.6857839392396969,214.65037298202515,0.5602800250053406,0.31818,0.70634,0.6258000135421753,0.7910799980163574,0.5603892662273809,175.40184032917023,1715883844,,False,6,e3160bb8,2024-05-16_18-24-04,324.2535820007324,1957.9647936820984,2296358,vader,131.130.125.97,1957.9647936820984,6,64,6,0.2,0.0001
0.6475899815559387,0.14158,0.62029,0.7447100281715393,0.8629599809646606,0.6479653642771724,202.81315901875496,0.6410199999809265,0.16095,0.67955,0.7701200246810913,0.8775699734687805,0.640858038069722,200.58856591582298,1715884174,,False,7,e3160bb8,2024-05-16_18-29-34,330.2332684993744,2288.198062181473,2296358,vader,131.130.125.97,2288.198062181473,7,64,6,0.2,0.0001
0.622730016708374,0.21368,0.64083,0.6821500062942505,0.8259299993515015,0.6225402881733526,194.85511019825935,0.5476700067520142,0.37319,0.71728,0.5753200054168701,0.7584999799728394,0.5476401851961787,171.41137796640396,1715884496,,False,8,e3160bb8,2024-05-16_18-34-56,322.54572224617004,2610.743784427643,2296358,vader,131.130.125.97,2610.743784427643,8,64,6,0.2,0.0001
0.606469988822937,0.25057,0.65366,0.650160014629364,0.8063200116157532,0.6066955012825731,189.8956919014454,0.5116099715232849,0.42301,0.73218,0.5295900106430054,0.7277299761772156,0.5113603606962929,160.05579289793968,1715884813,,False,9,e3160bb8,2024-05-16_18-40-13,317.0301938056946,2927.7739782333374,2296358,vader,131.130.125.97,2927.7739782333374,9,64,6,0.2,0.0001
0.5778700113296509,0.32745,0.66425,0.5834599733352661,0.7638400197029114,0.5778756473963254,180.87507763504982,0.5622299909591675,0.35695,0.6896,0.5902199745178223,0.7682600021362305,0.5623853941694997,176.0266283750534,1715885144,,False,10,e3160bb8,2024-05-16_18-45-44,330.4964530467987,3258.270431280136,2296358,vader,131.130.125.97,3258.270431280136,10,64,6,0.2,0.0001
0.5838000178337097,0.29885,0.6677,0.608269989490509,0.7799199819564819,0.5835566315026329,182.6532256603241,0.5354599952697754,0.39183,0.75125,0.558210015296936,0.7471399903297424,0.5356484245949279,167.65795689821243,1715885471,,False,11,e3160bb8,2024-05-16_18-51-11,327.20126605033875,3585.471697330475,2296358,vader,131.130.125.97,3585.471697330475,11,64,6,0.2,0.0001
0.5616700053215027,0.35238,0.68324,0.5618299841880798,0.7495599985122681,0.5618441664753631,175.85722410678864,0.5985999703407288,0.29248,0.66135,0.649399995803833,0.8058500289916992,0.5988836022802054,187.4505675137043,1715885798,,False,12,e3160bb8,2024-05-16_18-56-38,326.6295506954193,3912.101248025894,2296358,vader,131.130.125.97,3912.101248025894,12,64,6,0.2,0.0001
0.5502300262451172,0.36857,0.68873,0.547789990901947,0.7401300072669983,0.5502806982864588,172.23785856366158,0.5108500123023987,0.47716,0.78002,0.47988998889923096,0.6927400231361389,0.5108761930237182,159.9042484164238,1715886134,,False,13,e3160bb8,2024-05-16_19-02-14,336.44502782821655,4248.546275854111,2296358,vader,131.130.125.97,4248.546275854111,13,64,6,0.2,0.0001
0.5260800123214722,0.43357,0.71435,0.49140000343322754,0.7009999752044678,0.5260982644824556,164.66875678300858,0.5692899823188782,0.30427,0.73854,0.6385800242424011,0.7991099953651428,0.5696062477061543,178.2867555320263,1715886435,,False,14,e3160bb8,2024-05-16_19-07-15,300.4323060512543,4548.978581905365,2296358,vader,131.130.125.97,4548.978581905365,14,64,6,0.2,0.0001
0.5201500058174133,0.43658,0.71767,0.48879000544548035,0.6991299986839294,0.5201713085745852,162.81361958384514,0.507610023021698,0.40624,0.7678,0.544979989528656,0.7382299900054932,0.5078558249595447,158.9588732123375,1715886726,,False,15,e3160bb8,2024-05-16_19-12-06,291.78871989250183,4840.767301797867,2296358,vader,131.130.125.97,4840.767301797867,15,64,6,0.2,0.0001
0.5117800235748291,0.45782,0.72553,0.47036001086235046,0.6858199834823608,0.5117755192346847,160.1857375204563,0.46744999289512634,0.53055,0.78073,0.4308899939060211,0.6564199924468994,0.46721637353729517,146.23872491717339,1715887036,,False,16,e3160bb8,2024-05-16_19-17-16,309.7480773925781,5150.515379190445,2296358,vader,131.130.125.97,5150.515379190445,16,64,6,0.2,0.0001
0.5024200081825256,0.47851,0.73121,0.4524100124835968,0.6726099848747253,0.502195165465815,157.1870867908001,0.4922899901866913,0.48408,0.77191,0.4735400080680847,0.6881399750709534,0.49222346150075286,154.06594344973564,1715887368,,False,17,e3160bb8,2024-05-16_19-22-48,331.8723111152649,5482.38769030571,2296358,vader,131.130.125.97,5482.38769030571,17,64,6,0.2,0.0001
0.5032399892807007,0.47603,0.72965,0.4545600116252899,0.6742100119590759,0.5033823065102672,157.55866193771362,0.5108000040054321,0.4386,0.79443,0.5152900218963623,0.7178300023078918,0.5107769299619875,159.8731790781021,1715887686,,False,18,e3160bb8,2024-05-16_19-28-06,318.3651964664459,5800.752886772156,2296358,vader,131.130.125.97,5800.752886772156,18,64,6,0.2,0.0001
0.490229994058609,0.50677,0.74744,0.42789000272750854,0.6541399955749512,0.4904173001313743,153.50061494112015,0.4871000051498413,0.48599,0.80275,0.471780002117157,0.6868600249290466,0.48706906976791237,152.45261883735657,1715887975,,False,19,e3160bb8,2024-05-16_19-32-55,288.8321785926819,6089.585065364838,2296358,vader,131.130.125.97,6089.585065364838,19,64,6,0.2,0.0001
0.48888999223709106,0.5051,0.74822,0.4293400049209595,0.655239999294281,0.48871619185319726,152.96816805005074,0.43375998735427856,0.57608,0.80901,0.38909000158309937,0.623769998550415,0.4339842615417017,135.83707386255264,1715888266,,False,20,e3160bb8,2024-05-16_19-37-46,290.85291385650635,6380.437979221344,2296358,vader,131.130.125.97,6380.437979221344,20,64,6,0.2,0.0001
0.4810299873352051,0.51126,0.75177,0.42399999499320984,0.6511499881744385,0.4813596971880514,150.66558521986008,0.4707399904727936,0.51172,0.8168,0.448170006275177,0.6694499850273132,0.47083952956306285,147.37277275323868,1715888564,,False,21,e3160bb8,2024-05-16_19-42-44,298.23765444755554,6678.6756336688995,2296358,vader,131.130.125.97,6678.6756336688995,21,64,6,0.2,0.0001
0.47275999188423157,0.53455,0.75875,0.40380001068115234,0.635450005531311,0.47270447168106466,147.95649963617325,0.4343700110912323,0.57782,0.79078,0.38749998807907104,0.6224899888038635,0.4340657663231079,135.86258485913277,1715888859,,False,22,e3160bb8,2024-05-16_19-47-39,295.0602593421936,6973.735893011093,2296358,vader,131.130.125.97,6973.735893011093,22,64,6,0.2,0.0001
0.4665899872779846,0.54623,0.7649,0.3936600089073181,0.6274200081825256,0.4666017734299833,146.04635508358479,0.4838100075721741,0.5148,0.75922,0.44534000754356384,0.6673399806022644,0.48363730025748475,151.37847498059273,1715889165,,False,23,e3160bb8,2024-05-16_19-52-45,305.96347069740295,7279.699363708496,2296358,vader,131.130.125.97,7279.699363708496,23,64,6,0.2,0.0001
0.4684300124645233,0.54423,0.76548,0.39539000391960144,0.6287999749183655,0.4685092670277666,146.64340057969093,0.44574999809265137,0.55299,0.82309,0.410290002822876,0.6405400037765503,0.44607715913282037,139.62215080857277,1715889490,,False,24,e3160bb8,2024-05-16_19-58-10,324.7837784290314,7604.4831421375275,2296358,vader,131.130.125.97,7604.4831421375275,24,64,6,0.2,0.0001
0.4581800103187561,0.56411,0.7734,0.37814998626708984,0.6149399876594543,0.45828163623809814,143.44215214252472,0.4682199954986572,0.50923,0.82431,0.45045000314712524,0.6711599826812744,0.4682375853434919,146.55836421251297,1715889815,,False,25,e3160bb8,2024-05-16_20-03-35,324.48792839050293,7928.97107052803,2296358,vader,131.130.125.97,7928.97107052803,25,64,6,0.2,0.0001
0.4555700123310089,0.57667,0.78162,0.367249995470047,0.6060100197792053,0.45554149855440035,142.5844890475273,0.5525199770927429,0.3761,0.78919,0.5726400017738342,0.7567300200462341,0.5526571608008668,172.9816913306713,1715890146,,False,26,e3160bb8,2024-05-16_20-09-06,331.58551144599915,8260.55658197403,2296358,vader,131.130.125.97,8260.55658197403,26,64,6,0.2,0.0001
0.45938000082969666,0.56359,0.77595,0.37860000133514404,0.6152999997138977,0.4596856294539028,143.88160201907158,0.4504300057888031,0.54357,0.82113,0.418940007686615,0.6472499966621399,0.4505192138516484,141.01251393556595,1715890478,,False,27,e3160bb8,2024-05-16_20-14-38,331.8352327346802,8592.39181470871,2296358,vader,131.130.125.97,8592.39181470871,27,64,6,0.2,0.0001
0.4452599883079529,0.58618,0.78757,0.35899999737739563,0.5991700291633606,0.4454094248648269,139.4131499826908,0.4670200049877167,0.51865,0.82118,0.4418100118637085,0.6646900177001953,0.4668090343475342,146.1112277507782,1715890808,,False,28,e3160bb8,2024-05-16_20-20-08,329.94827032089233,8922.340085029602,2296358,vader,131.130.125.97,8922.340085029602,28,64,6,0.2,0.0001
0.44385001063346863,0.58924,0.78805,0.3563399910926819,0.5969499945640564,0.4441244628863594,139.01095688343048,0.41756999492645264,0.61244,0.81222,0.35572001338005066,0.5964199900627136,0.4174750280646851,130.66968378424644,1715891143,,False,29,e3160bb8,2024-05-16_20-25-43,334.64266633987427,9256.982751369476,2296358,vader,131.130.125.97,9256.982751369476,29,64,6,0.2,0.0001
0.4465799927711487,0.58486,0.78611,0.36013999581336975,0.6001200079917908,0.4466294194943608,139.79500830173492,0.4082300066947937,0.62642,0.83025,0.3428899943828583,0.5855699777603149,0.4082279759474075,127.77535647153854,1715891447,,False,30,e3160bb8,2024-05-16_20-30-47,304.18440771102905,9561.167159080505,2296358,vader,131.130.125.97,9561.167159080505,30,64,6,0.2,0.0001
0.4377099871635437,0.60138,0.794,0.34582000970840454,0.5880600214004517,0.4381068663094371,137.12744915485382,0.5264800190925598,0.42392,0.81538,0.5287500023841858,0.727150022983551,0.5266887133304303,164.8535672724247,1715891748,,False,31,e3160bb8,2024-05-16_20-35-48,300.7854723930359,9861.952631473541,2296358,vader,131.130.125.97,9861.952631473541,31,64,6,0.2,0.0001
0.4360400140285492,0.60667,0.79628,0.3412199914455414,0.5841400027275085,0.4361367397986281,136.5107995569706,0.4598200023174286,0.5252,0.82952,0.4357999861240387,0.6601499915122986,0.459927483536184,143.9573023468256,1715892070,,False,32,e3160bb8,2024-05-16_20-41-10,321.9216594696045,10183.874290943146,2296358,vader,131.130.125.97,10183.874290943146,32,64,6,0.2,0.0001
0.4336499869823456,0.60349,0.79472,0.3439899981021881,0.5864999890327454,0.43414677208224045,135.88793966174126,0.5076900124549866,0.45594,0.77561,0.49935999512672424,0.7066599726676941,0.5078662692929228,158.96214228868484,1715892391,,False,33,e3160bb8,2024-05-16_20-46-31,320.96379256248474,10504.83808350563,2296358,vader,131.130.125.97,10504.83808350563,33,64,6,0.2,0.0001
0.429500013589859,0.61198,0.79902,0.3366200029850006,0.5801900029182434,0.4295781390925947,134.45795753598213,0.4348999857902527,0.56906,0.83083,0.3955399990081787,0.6289200186729431,0.4346389466295608,136.04199029505253,1715892685,,False,34,e3160bb8,2024-05-16_20-51-25,294.257835149765,10799.095918655396,2296358,vader,131.130.125.97,10799.095918655396,34,64,6,0.2,0.0001
0.4272100031375885,0.61882,0.80164,0.3306899964809418,0.5750499963760376,0.4271622727663753,133.70179137587547,0.3933899998664856,0.65928,0.84371,0.31273001432418823,0.5592300295829773,0.39330637664459767,123.10489588975906,1715892984,,False,35,e3160bb8,2024-05-16_20-56-24,299.01566553115845,11098.111584186554,2296358,vader,131.130.125.97,11098.111584186554,35,64,6,0.2,0.0001
0.43136999011039734,0.61627,0.79904,0.3328999876976013,0.5769799947738647,0.43139956677302765,135.02806439995766,0.5249300003051758,0.4771,0.82135,0.4799399971961975,0.6927800178527832,0.5250389199858656,164.33718195557594,1715893279,,False,36,e3160bb8,2024-05-16_21-01-19,295.03724122047424,11393.148825407028,2296358,vader,131.130.125.97,11393.148825407028,36,64,6,0.2,0.0001
0.42377999424934387,0.62532,0.80674,0.3250499963760376,0.5701299905776978,0.42379847863992565,132.64892381429672,0.44301000237464905,0.54723,0.83082,0.41558000445365906,0.6446499824523926,0.44285305539449565,138.61300633847713,1715893576,,False,37,e3160bb8,2024-05-16_21-06-16,296.7151517868042,11689.863977193832,2296358,vader,131.130.125.97,11689.863977193832,37,64,6,0.2,0.0001
0.417820006608963,0.63668,0.8102,0.31520000100135803,0.5614200234413147,0.4179762090547397,130.82655343413353,0.40810999274253845,0.61394,0.82536,0.3543500006198883,0.5952699780464172,0.4086677684380224,127.913011521101,1715893870,,False,38,e3160bb8,2024-05-16_21-11-10,294.30074310302734,11984.16472029686,2296358,vader,131.130.125.97,11984.16472029686,38,64,6,0.2,0.0001
