train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.45,0.44,0.87,0.59,0.49,0.9471420891144696,32.20283102989197,0.45,0.46,0.92,0.61,0.43,0.804015064239502,4.02007532119751,1713203268,,False,1,34a2a0a2,2024-04-15_19-47-48,27.19234848022461,27.19234848022461,2228,AT-MB-PC-E13,127.0.0.1,27.19234848022461,1,64,6,0.2,0.001
0.59,0.54,0.54,0.54,0.6,0.6957574118586147,23.6557520031929,0.53,0.51,0.4,0.45,0.55,0.7695810198783875,3.8479050993919373,1713203291,,False,2,34a2a0a2,2024-04-15_19-48-11,22.435372591018677,49.627721071243286,2228,AT-MB-PC-E13,127.0.0.1,49.627721071243286,2,64,6,0.2,0.001
0.65,0.61,0.59,0.6,0.71,0.6201063482200398,21.083615839481354,0.58,0.68,0.21,0.32,0.65,0.7594405531883239,3.79720276594162,1713203313,,False,3,34a2a0a2,2024-04-15_19-48-33,22.39020824432373,72.01792931556702,2228,AT-MB-PC-E13,127.0.0.1,72.01792931556702,3,64,6,0.2,0.001
0.67,0.63,0.6,0.61,0.71,0.62647844062132,21.300266981124878,0.5,0.46,0.26,0.34,0.49,0.9426608920097351,4.7133044600486755,1713203336,,False,4,34a2a0a2,2024-04-15_19-48-56,22.5712947845459,94.58922410011292,2228,AT-MB-PC-E13,127.0.0.1,94.58922410011292,4,64,6,0.2,0.001
0.7,0.66,0.68,0.67,0.76,0.6027191141072441,20.4924498796463,0.66,0.68,0.56,0.61,0.69,0.6562401413917541,3.2812007069587708,1713203358,,False,5,34a2a0a2,2024-04-15_19-49-18,22.55984854698181,117.14907264709473,2228,AT-MB-PC-E13,127.0.0.1,117.14907264709473,5,64,6,0.2,0.001
0.72,0.7,0.65,0.67,0.78,0.5610759354689542,19.076581805944443,0.56,0.52,0.83,0.64,0.64,0.8329962015151977,4.164981007575989,1713203381,,False,6,34a2a0a2,2024-04-15_19-49-41,22.552820205688477,139.7018928527832,2228,AT-MB-PC-E13,127.0.0.1,139.7018928527832,6,64,6,0.2,0.001
0.71,0.67,0.67,0.67,0.78,0.567728670204387,19.302774786949158,0.6,0.59,0.57,0.58,0.68,0.6628595352172851,3.314297676086426,1713203403,,False,7,34a2a0a2,2024-04-15_19-50-03,22.5461847782135,162.2480776309967,2228,AT-MB-PC-E13,127.0.0.1,162.2480776309967,7,64,6,0.2,0.001
0.73,0.69,0.7,0.7,0.79,0.5545630060574588,18.855142205953598,0.54,0.54,0.31,0.39,0.52,1.448352313041687,7.241761565208435,1713203426,,False,8,34a2a0a2,2024-04-15_19-50-26,22.57580804824829,184.823885679245,2228,AT-MB-PC-E13,127.0.0.1,184.823885679245,8,64,6,0.2,0.001
0.74,0.71,0.7,0.7,0.8,0.5584124721148435,18.98602405190468,0.55,0.52,0.93,0.66,0.71,0.8939120173454285,4.469560086727142,1713203448,,False,9,34a2a0a2,2024-04-15_19-50-48,22.56762170791626,207.39150738716125,2228,AT-MB-PC-E13,127.0.0.1,207.39150738716125,9,64,6,0.2,0.001
0.71,0.7,0.6,0.65,0.78,0.5674985480659148,19.294950634241104,0.64,0.58,0.9,0.7,0.75,0.7231094717979432,3.6155473589897156,1713203471,,False,10,34a2a0a2,2024-04-15_19-51-11,22.587169885635376,229.97867727279663,2228,AT-MB-PC-E13,127.0.0.1,229.97867727279663,10,64,6,0.2,0.001
0.7,0.66,0.66,0.66,0.77,0.5817768941907322,19.780414402484894,0.52,0.0,0.0,0.0,0.53,3.541309928894043,17.706549644470215,1713203494,,False,11,34a2a0a2,2024-04-15_19-51-34,22.70639419555664,252.68507146835327,2228,AT-MB-PC-E13,127.0.0.1,252.68507146835327,11,64,6,0.2,0.001
0.7,0.66,0.69,0.67,0.76,0.6204058904858196,21.093800276517868,0.52,0.5,0.88,0.63,0.58,1.0459324359893798,5.229662179946899,1713203517,,False,12,34a2a0a2,2024-04-15_19-51-57,22.843889236450195,275.52896070480347,2228,AT-MB-PC-E13,127.0.0.1,275.52896070480347,12,64,6,0.2,0.001
0.7,0.66,0.66,0.66,0.76,0.5794765800237656,19.70220372080803,0.61,0.57,0.76,0.65,0.65,0.6890098929405213,3.445049464702606,1713203539,,False,13,34a2a0a2,2024-04-15_19-52-19,22.699260473251343,298.2282211780548,2228,AT-MB-PC-E13,127.0.0.1,298.2282211780548,13,64,6,0.2,0.001
0.73,0.68,0.74,0.71,0.8,0.5468219387180665,18.59194591641426,0.58,0.65,0.24,0.35,0.69,0.7833845019340515,3.9169225096702576,1713203562,,False,14,34a2a0a2,2024-04-15_19-52-42,22.5519757270813,320.7801969051361,2228,AT-MB-PC-E13,127.0.0.1,320.7801969051361,14,64,6,0.2,0.001
0.7,0.67,0.66,0.66,0.78,0.5636467013288947,19.16398784518242,0.68,0.69,0.57,0.63,0.72,0.650468373298645,3.252341866493225,1713203584,,True,15,34a2a0a2,2024-04-15_19-53-04,22.67104935646057,343.4512462615967,2228,AT-MB-PC-E13,127.0.0.1,343.4512462615967,15,64,6,0.2,0.001
