train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.45,0.89,0.6,0.49,1.0044264407718884,34.1504989862442,0.42,0.44,0.82,0.57,0.42,0.8108601093292236,4.054300546646118,1713203027,,False,1,6ae60754,2024-04-15_19-43-47,27.24845576286316,27.24845576286316,15000,AT-MB-PC-E13,127.0.0.1,27.24845576286316,1,128,6,0.0,0.0001
0.48,0.45,0.77,0.57,0.52,0.8182434439659119,27.820277094841003,0.47,0.45,0.54,0.49,0.52,0.7554535031318664,3.7772675156593323,1713203049,,False,2,6ae60754,2024-04-15_19-44-09,22.54103136062622,49.78948712348938,15000,AT-MB-PC-E13,127.0.0.1,49.78948712348938,2,128,6,0.0,0.0001
0.58,0.53,0.47,0.5,0.6,0.6831428320968852,23.226856291294098,0.56,0.54,0.5,0.52,0.58,0.7103608250617981,3.5518041253089905,1713203072,,False,3,6ae60754,2024-04-15_19-44-32,22.390982627868652,72.18046975135803,15000,AT-MB-PC-E13,127.0.0.1,72.18046975135803,3,128,6,0.0,0.0001
0.67,0.63,0.62,0.62,0.72,0.6169984831529505,20.977948427200317,0.52,0.49,0.25,0.33,0.51,0.7926107883453369,3.9630539417266846,1713203094,,False,4,6ae60754,2024-04-15_19-44-54,22.510191440582275,94.69066119194031,15000,AT-MB-PC-E13,127.0.0.1,94.69066119194031,4,128,6,0.0,0.0001
0.68,0.66,0.6,0.63,0.74,0.6031584432896446,20.507387071847916,0.64,0.6,0.69,0.65,0.66,0.6521047949790955,3.2605239748954773,1713203117,,False,5,6ae60754,2024-04-15_19-45-17,22.641736268997192,117.3323974609375,15000,AT-MB-PC-E13,127.0.0.1,117.3323974609375,5,128,6,0.0,0.0001
0.73,0.7,0.68,0.69,0.81,0.542407000766081,18.441838026046753,0.64,0.6,0.74,0.66,0.69,0.645591139793396,3.22795569896698,1713203139,,False,6,6ae60754,2024-04-15_19-45-39,22.592064142227173,139.92446160316467,15000,AT-MB-PC-E13,127.0.0.1,139.92446160316467,6,128,6,0.0,0.0001
0.72,0.68,0.7,0.69,0.79,0.5505903871620402,18.72007316350937,0.53,0.51,0.25,0.34,0.6,0.7500638604164124,3.7503193020820618,1713203162,,False,7,6ae60754,2024-04-15_19-46-02,22.41299796104431,162.33745956420898,15000,AT-MB-PC-E13,127.0.0.1,162.33745956420898,7,128,6,0.0,0.0001
0.74,0.72,0.7,0.71,0.81,0.5268840342760086,17.914057165384293,0.66,0.63,0.71,0.67,0.69,0.681056547164917,3.405282735824585,1713203184,,False,8,6ae60754,2024-04-15_19-46-24,22.431723594665527,184.7691831588745,15000,AT-MB-PC-E13,127.0.0.1,184.7691831588745,8,128,6,0.0,0.0001
0.76,0.73,0.72,0.73,0.83,0.5289153088541592,17.983120501041412,0.66,0.59,0.93,0.72,0.77,0.6697866916656494,3.348933458328247,1713203207,,False,9,6ae60754,2024-04-15_19-46-47,22.575275182724,207.3444583415985,15000,AT-MB-PC-E13,127.0.0.1,207.3444583415985,9,128,6,0.0,0.0001
0.75,0.73,0.7,0.72,0.82,0.513435827458606,17.456818133592606,0.67,0.63,0.74,0.68,0.71,0.6867691874504089,3.4338459372520447,1713203230,,False,10,6ae60754,2024-04-15_19-47-10,22.721107006072998,230.0655653476715,15000,AT-MB-PC-E13,127.0.0.1,230.0655653476715,10,128,6,0.0,0.0001
0.78,0.75,0.75,0.75,0.85,0.492037378689822,16.72927087545395,0.61,0.66,0.38,0.48,0.68,0.6954175114631653,3.4770875573158264,1713203247,,False,11,6ae60754,2024-04-15_19-47-27,17.793160676956177,247.85872602462769,15000,AT-MB-PC-E13,127.0.0.1,247.85872602462769,11,128,6,0.0,0.0001
0.78,0.75,0.77,0.76,0.86,0.46579331685515013,15.836972773075104,0.59,0.6,0.4,0.48,0.64,0.878660523891449,4.393302619457245,1713203270,,False,12,6ae60754,2024-04-15_19-47-50,22.374737977981567,270.23346400260925,15000,AT-MB-PC-E13,127.0.0.1,270.23346400260925,12,128,6,0.0,0.0001
0.78,0.77,0.73,0.75,0.86,0.4581080867963679,15.575674951076508,0.71,0.75,0.58,0.66,0.76,0.6419240474700928,3.209620237350464,1713203292,,False,13,6ae60754,2024-04-15_19-48-12,22.467073440551758,292.700537443161,15000,AT-MB-PC-E13,127.0.0.1,292.700537443161,13,128,6,0.0,0.0001
0.8,0.77,0.78,0.77,0.88,0.4366948867545408,14.847626149654388,0.64,0.61,0.68,0.64,0.7,0.7541440844535827,3.770720422267914,1713203315,,False,14,6ae60754,2024-04-15_19-48-35,22.47649359703064,315.17703104019165,15000,AT-MB-PC-E13,127.0.0.1,315.17703104019165,14,128,6,0.0,0.0001
0.8,0.78,0.76,0.77,0.87,0.4500549067469204,15.301866829395294,0.72,0.72,0.68,0.7,0.76,0.6151636362075805,3.075818181037903,1713203337,,False,15,6ae60754,2024-04-15_19-48-57,22.492297410964966,337.6693284511566,15000,AT-MB-PC-E13,127.0.0.1,337.6693284511566,15,128,6,0.0,0.0001
