train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.42925,0.43165,0.88983,0.58131,0.46153,1.0525582748300888,35.78698134422302,0.39735,0.42276,0.72222,0.53333,0.38933,0.8121304869651794,4.060652434825897,1713343749,,False,1,a398f35a,2024-04-17_10-49-09,26.75318932533264,26.75318932533264,15728,AT-MB-PC-E13,127.0.0.1,26.75318932533264,1,256,6,0.0,0.0001
0.50283,0.46367,0.74364,0.5712,0.56119,0.7971646452651304,27.103597939014435,0.51656,0.48936,0.31944,0.38655,0.46457,0.7788408756256103,3.8942043781280518,1713343769,,False,2,a398f35a,2024-04-17_10-49-29,20.392419576644897,47.14560890197754,15728,AT-MB-PC-E13,127.0.0.1,47.14560890197754,2,256,6,0.0,0.0001
0.66321,0.63403,0.57627,0.60377,0.72346,0.6192504816195544,21.05451637506485,0.60265,0.59091,0.54167,0.56522,0.64996,0.6842111468315124,3.4210557341575623,1713343790,,False,3,a398f35a,2024-04-17_10-49-50,20.542226791381836,67.68783569335938,15728,AT-MB-PC-E13,127.0.0.1,67.68783569335938,3,256,6,0.0,0.0001
0.76038,0.73191,0.72881,0.73036,0.81785,0.5412918381831225,18.403922498226166,0.60265,0.59677,0.51389,0.55224,0.59415,0.7689756631851197,3.844878315925598,1713343811,,False,4,a398f35a,2024-04-17_10-50-11,20.757433652877808,88.44526934623718,15728,AT-MB-PC-E13,127.0.0.1,88.44526934623718,4,256,6,0.0,0.0001
0.77736,0.75541,0.73941,0.74732,0.8382,0.5152642087024801,17.518983095884323,0.64238,0.6,0.75,0.66667,0.71941,0.6428759932518006,3.2143799662590027,1713343832,,False,5,a398f35a,2024-04-17_10-50-32,21.42650270462036,109.87177205085754,15728,AT-MB-PC-E13,127.0.0.1,109.87177205085754,5,256,6,0.0,0.0001
0.78868,0.77074,0.74788,0.75914,0.86051,0.47561261583777037,16.170828938484192,0.6755,0.64198,0.72222,0.67974,0.71748,0.6451959729194641,3.2259798645973206,1713343854,,False,6,a398f35a,2024-04-17_10-50-54,21.637642860412598,131.50941491127014,15728,AT-MB-PC-E13,127.0.0.1,131.50941491127014,6,256,6,0.0,0.0001
0.78868,0.75203,0.7839,0.76763,0.87178,0.45032379118835225,15.311008900403976,0.66887,0.63095,0.73611,0.67949,0.7289,0.6299358010292053,3.1496790051460266,1713343875,,False,7,a398f35a,2024-04-17_10-51-15,21.302221298217773,152.81163620948792,15728,AT-MB-PC-E13,127.0.0.1,152.81163620948792,7,256,6,0.0,0.0001
0.80849,0.77172,0.80932,0.79007,0.88131,0.42828120115925283,14.561560839414597,0.64238,0.60227,0.73611,0.6625,0.71633,0.6883744955062866,3.441872477531433,1713343896,,False,8,a398f35a,2024-04-17_10-51-36,21.042457580566406,173.85409379005432,15728,AT-MB-PC-E13,127.0.0.1,173.85409379005432,8,256,6,0.0,0.0001
0.80755,0.79004,0.77331,0.78158,0.89053,0.43793784213416714,14.889886632561684,0.64901,0.59048,0.86111,0.70056,0.77848,0.6854663610458374,3.427331805229187,1713343917,,False,9,a398f35a,2024-04-17_10-51-57,20.996004343032837,194.85009813308716,15728,AT-MB-PC-E13,127.0.0.1,194.85009813308716,9,256,6,0.0,0.0001
0.80377,0.775,0.78814,0.78151,0.89162,0.4181612699347384,14.217483177781105,0.6755,0.63529,0.75,0.6879,0.72574,0.7336099863052368,3.668049931526184,1713343938,,False,10,a398f35a,2024-04-17_10-52-18,20.798681259155273,215.64877939224243,15728,AT-MB-PC-E13,127.0.0.1,215.64877939224243,10,256,6,0.0,0.0001
0.81226,0.78378,0.79873,0.79119,0.90001,0.4047168821972959,13.760373994708061,0.68212,0.65385,0.70833,0.68,0.71748,0.6657541990280151,3.3287709951400757,1713343958,,False,11,a398f35a,2024-04-17_10-52-38,20.549571752548218,236.19835114479065,15728,AT-MB-PC-E13,127.0.0.1,236.19835114479065,11,256,6,0.0,0.0001
0.83113,0.80082,0.82627,0.81335,0.91138,0.37738649810061736,12.83114093542099,0.62252,0.61194,0.56944,0.58993,0.7057,0.6898715615272522,3.449357807636261,1713343979,,False,12,a398f35a,2024-04-17_10-52-59,20.560018062591553,256.7583692073822,15728,AT-MB-PC-E13,127.0.0.1,256.7583692073822,12,256,6,0.0,0.0001
0.83774,0.82895,0.80085,0.81466,0.9123,0.36871401439694795,12.536276489496231,0.70861,0.65556,0.81944,0.7284,0.80907,0.6397342681884766,3.198671340942383,1713343999,,False,13,a398f35a,2024-04-17_10-53-19,20.191956281661987,276.9503254890442,15728,AT-MB-PC-E13,127.0.0.1,276.9503254890442,13,256,6,0.0,0.0001
0.8283,0.79959,0.81992,0.80962,0.91855,0.3535199787686853,12.0196792781353,0.60265,0.6,0.5,0.54545,0.68618,0.8067126035690307,4.033563017845154,1713344020,,False,14,a398f35a,2024-04-17_10-53-40,20.617103576660156,297.56742906570435,15728,AT-MB-PC-E13,127.0.0.1,297.56742906570435,14,256,6,0.0,0.0001
0.8283,0.80851,0.80508,0.80679,0.91024,0.39423829843016234,13.404102146625519,0.7351,0.7,0.77778,0.73684,0.76811,0.6021167576313019,3.0105837881565094,1713344040,,False,15,a398f35a,2024-04-17_10-54-00,20.51304268836975,318.0804717540741,15728,AT-MB-PC-E13,127.0.0.1,318.0804717540741,15,256,6,0.0,0.0001
