train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
5.739999771118164,-37.37,-0.18,34.060001373291016,5.840000152587891,5.736990162744023,8668.59213590622,5.699999809265137,-35.73,-0.2,33.630001068115234,5.800000190734863,5.69628683284477,1845.5969338417053,5.730000019073486,-38.35,-0.21,33.97999954223633,5.829999923706055,5.730946143468221,1856.8265504837036,1713103747,,False,1,0c51bb20,2024-04-14_14-09-07,1065.6892492771149,1065.6892492771149,1689436,vader,131.130.125.97,1065.6892492771149,1,128,0.0,3,0.001
0.7200000286102295,-0.29,0.59,1.149999976158142,1.0700000524520874,0.722016701826112,1090.9672364592552,0.5299999713897705,0.39,0.79,0.5600000023841858,0.75,0.5290953099359701,171.4268804192543,0.5199999809265137,0.41,0.79,0.5099999904632568,0.7099999785423279,0.5164498379568995,167.32974749803543,1713104643,,False,2,0c51bb20,2024-04-14_14-24-03,895.782502412796,1961.471751689911,1689436,vader,131.130.125.97,1961.471751689911,2,128,0.0,3,0.001
0.5299999713897705,0.42,0.72,0.5099999904632568,0.7200000286102295,0.5296010795923987,800.2272312641144,0.44999998807907104,0.57,0.81,0.38999998569488525,0.6200000047683716,0.4501615654171249,145.85234719514847,0.44999998807907104,0.57,0.8,0.3700000047683716,0.6100000143051147,0.44784295503739957,145.10111743211746,1713105530,,False,3,0c51bb20,2024-04-14_14-38-50,886.84441614151,2848.316167831421,1689436,vader,131.130.125.97,2848.316167831421,3,128,0.0,3,0.001
0.49000000953674316,0.5,0.75,0.4399999976158142,0.6700000166893005,0.4914212547967483,742.5375159978867,0.44999998807907104,0.55,0.83,0.4099999964237213,0.6399999856948853,0.4459255238374074,144.47986972332,0.4300000071525574,0.58,0.83,0.36000001430511475,0.6000000238418579,0.434274237372993,140.70485290884972,1713106401,,False,4,0c51bb20,2024-04-14_14-53-21,871.5740568637848,3719.8902246952057,1689436,vader,131.130.125.97,3719.8902246952057,4,128,0.0,3,0.001
0.4699999988079071,0.54,0.77,0.4099999964237213,0.6399999856948853,0.46895971916946333,708.5981356650591,0.4300000071525574,0.6,0.8,0.36000001430511475,0.6000000238418579,0.43012013010404726,139.35892215371132,0.4300000071525574,0.61,0.79,0.3400000035762787,0.5799999833106995,0.4331131164490441,140.32864972949028,1713107297,,False,5,0c51bb20,2024-04-14_15-08-17,895.2634959220886,4615.153720617294,1689436,vader,131.130.125.97,4615.153720617294,5,128,0.0,3,0.001
0.44999998807907104,0.58,0.79,0.3700000047683716,0.6100000143051147,0.45062269037681885,680.8908851593733,0.44999998807907104,0.53,0.83,0.4300000071525574,0.6600000262260437,0.4547420032782319,147.33640906214714,0.4399999976158142,0.56,0.83,0.3799999952316284,0.6200000047683716,0.43998333075900137,142.55459916591644,1713108177,,False,6,0c51bb20,2024-04-14_15-22-57,880.0840227603912,5495.237743377686,1689436,vader,131.130.125.97,5495.237743377686,6,128,0.0,3,0.001
0.4399999976158142,0.6,0.8,0.36000001430511475,0.6000000238418579,0.4401957219618192,665.1357358843088,0.38999998569488525,0.65,0.83,0.3199999928474426,0.5699999928474426,0.39289131116719894,127.29678481817245,0.3799999952316284,0.68,0.84,0.2800000011920929,0.5299999713897705,0.3847829693077523,124.66968205571175,1713109064,,False,7,0c51bb20,2024-04-14_15-37-44,886.9439744949341,6382.18171787262,1689436,vader,131.130.125.97,6382.18171787262,7,128,0.0,3,0.001
0.4300000071525574,0.62,0.8,0.3400000035762787,0.5799999833106995,0.4295177810599203,649.0013671815395,0.38999998569488525,0.67,0.84,0.30000001192092896,0.550000011920929,0.38675825812934356,125.30967563390732,0.3700000047683716,0.7,0.85,0.25999999046325684,0.5099999904632568,0.37453350272995456,121.34885488450527,1713109958,,False,8,0c51bb20,2024-04-14_15-52-38,894.5785603523254,7276.760278224945,1689436,vader,131.130.125.97,7276.760278224945,8,128,0.0,3,0.001
0.4300000071525574,0.62,0.81,0.3400000035762787,0.5799999833106995,0.42525704278013393,642.5633916407824,0.46000000834465027,0.55,0.85,0.4099999964237213,0.6399999856948853,0.4563236730518164,147.84887006878853,0.44999998807907104,0.57,0.85,0.3700000047683716,0.6100000143051147,0.4450367484931593,144.1919065117836,1713110848,,False,9,0c51bb20,2024-04-14_16-07-28,889.3889062404633,8166.149184465408,1689436,vader,131.130.125.97,8166.149184465408,9,128,0.0,3,0.001
0.4099999964237213,0.64,0.82,0.3199999928474426,0.5699999928474426,0.41445819265317,626.2463290989399,0.38999998569488525,0.68,0.85,0.28999999165534973,0.5400000214576721,0.3929459891845415,127.31450049579144,0.38999998569488525,0.69,0.85,0.27000001072883606,0.5199999809265137,0.3898050646171158,126.29684093594551,1713111754,,False,10,0c51bb20,2024-04-14_16-22-34,906.3489480018616,9072.49813246727,1689436,vader,131.130.125.97,9072.49813246727,10,128,0.0,3,0.001
0.4099999964237213,0.64,0.82,0.3199999928474426,0.5600000023841858,0.4111023931058332,621.175715982914,0.3799999952316284,0.68,0.85,0.28999999165534973,0.5400000214576721,0.38065459832181164,123.33208985626698,0.3700000047683716,0.69,0.85,0.27000001072883606,0.5199999809265137,0.3748754388940187,121.45964220166206,1713112625,,False,11,0c51bb20,2024-04-14_16-37-05,871.2020046710968,9943.700137138367,1689436,vader,131.130.125.97,9943.700137138367,11,128,0.0,3,0.001
