train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.54,0.46,0.18,0.26,0.49,0.7513119815027013,25.544607371091843,0.52,0.0,0.0,0.0,0.34,0.944968044757843,4.724840223789215,1712738428,,False,1,da1f6b67,2024-04-10_10-40-28,20.334779024124146,20.334779024124146,14376,AT-MB-PC-E13,127.0.0.1,20.334779024124146,1,128,3,0.2,0.001
0.54,0.49,0.51,0.5,0.56,0.7159723446649664,24.343059718608856,0.5,0.33,0.04,0.07,0.42,0.8423601508140564,4.211800754070282,1712738444,,False,2,da1f6b67,2024-04-10_10-40-44,15.461310386657715,35.79608941078186,14376,AT-MB-PC-E13,127.0.0.1,35.79608941078186,2,128,3,0.2,0.001
0.59,0.55,0.51,0.53,0.62,0.6810450781794155,23.155532658100128,0.57,0.55,0.56,0.55,0.61,0.7822502374649047,3.911251187324524,1712738459,,False,3,da1f6b67,2024-04-10_10-40-59,15.037184715270996,50.833274126052856,14376,AT-MB-PC-E13,127.0.0.1,50.833274126052856,3,128,3,0.2,0.001
0.62,0.58,0.59,0.58,0.66,0.6772148907184601,23.025306284427643,0.51,0.48,0.32,0.38,0.54,0.7178618907928467,3.5893094539642334,1712738473,,False,4,da1f6b67,2024-04-10_10-41-13,14.767275094985962,65.60054922103882,14376,AT-MB-PC-E13,127.0.0.1,65.60054922103882,4,128,3,0.2,0.001
0.62,0.57,0.61,0.59,0.66,0.6470710275804296,22.000414937734604,0.59,0.62,0.35,0.45,0.59,0.8101503252983093,4.050751626491547,1712738489,,True,5,da1f6b67,2024-04-10_10-41-29,15.287507057189941,80.88805627822876,14376,AT-MB-PC-E13,127.0.0.1,80.88805627822876,5,128,3,0.2,0.001
