train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.53,0.42,0.15,0.22,0.47,0.767774793155053,26.104342967271805,0.52,0.0,0.0,0.0,0.34,0.9929432034492492,4.964716017246246,1712727287,,False,1,9ae8cf04,2024-04-10_07-34-47,19.012649059295654,19.012649059295654,44964,AT-MB-PC-E13,127.0.0.1,19.012649059295654,1,64,3,0.0,0.0001
0.56,0.5,0.28,0.36,0.53,0.7276262220214395,24.739291548728943,0.52,0.49,0.65,0.56,0.55,0.7114000797271729,3.5570003986358643,1712727301,,False,2,9ae8cf04,2024-04-10_07-35-01,13.847752809524536,32.86040186882019,44964,AT-MB-PC-E13,127.0.0.1,32.86040186882019,2,64,3,0.0,0.0001
0.56,0.51,0.47,0.49,0.59,0.680969180429683,23.152952134609222,0.52,0.5,0.56,0.53,0.54,0.7105521440505982,3.5527607202529907,1712727312,,False,3,9ae8cf04,2024-04-10_07-35-12,11.450027704238892,44.31042957305908,44964,AT-MB-PC-E13,127.0.0.1,44.31042957305908,3,64,3,0.0,0.0001
0.59,0.53,0.63,0.58,0.62,0.6694305118392495,22.760637402534485,0.58,0.56,0.53,0.54,0.59,0.6806803703308105,3.4034018516540527,1712727326,,False,4,9ae8cf04,2024-04-10_07-35-26,13.651122570037842,57.961552143096924,44964,AT-MB-PC-E13,127.0.0.1,57.961552143096924,4,64,3,0.0,0.0001
0.65,0.62,0.58,0.6,0.69,0.6337996335590587,21.549187541007996,0.58,0.55,0.61,0.58,0.63,0.6628681778907776,3.314340889453888,1712727337,,False,5,9ae8cf04,2024-04-10_07-35-37,11.636189699172974,69.5977418422699,44964,AT-MB-PC-E13,127.0.0.1,69.5977418422699,5,64,3,0.0,0.0001
0.66,0.61,0.66,0.63,0.7,0.6359759884722093,21.623183608055115,0.52,0.49,0.6,0.54,0.56,0.7553861021995545,3.776930510997772,1712727352,,False,6,9ae8cf04,2024-04-10_07-35-52,14.481422901153564,84.07916474342346,44964,AT-MB-PC-E13,127.0.0.1,84.07916474342346,6,64,3,0.0,0.0001
0.66,0.63,0.58,0.6,0.7,0.620513066649437,21.097444266080856,0.56,0.53,0.62,0.57,0.6,0.688042938709259,3.440214693546295,1712727366,,False,7,9ae8cf04,2024-04-10_07-36-06,14.468423843383789,98.54758858680725,44964,AT-MB-PC-E13,127.0.0.1,98.54758858680725,7,64,3,0.0,0.0001
0.67,0.65,0.56,0.6,0.74,0.598305386655471,20.34238314628601,0.55,0.55,0.32,0.4,0.57,0.7256039142608642,3.6280195713043213,1712727379,,False,8,9ae8cf04,2024-04-10_07-36-19,12.265509843826294,110.81309843063354,44964,AT-MB-PC-E13,127.0.0.1,110.81309843063354,8,64,3,0.0,0.0001
0.69,0.64,0.69,0.67,0.75,0.5970497464432436,20.299691379070282,0.49,0.47,0.58,0.52,0.55,0.739303469657898,3.6965173482894897,1712727393,,False,9,9ae8cf04,2024-04-10_07-36-33,14.131246566772461,124.944344997406,44964,AT-MB-PC-E13,127.0.0.1,124.944344997406,9,64,3,0.0,0.0001
0.73,0.7,0.68,0.69,0.79,0.5544447434299132,18.85112127661705,0.59,0.54,0.85,0.66,0.67,0.7745584607124328,3.8727923035621643,1712727408,,False,10,9ae8cf04,2024-04-10_07-36-48,15.025181293487549,139.96952629089355,44964,AT-MB-PC-E13,127.0.0.1,139.96952629089355,10,64,3,0.0,0.0001
0.72,0.68,0.69,0.69,0.79,0.5465818871470058,18.5837841629982,0.56,0.52,0.79,0.63,0.65,0.7234336614608765,3.6171683073043823,1712727422,,False,11,9ae8cf04,2024-04-10_07-37-02,14.58793020248413,154.55745649337769,44964,AT-MB-PC-E13,127.0.0.1,154.55745649337769,11,64,3,0.0,0.0001
