train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.54,0.46,0.18,0.26,0.49,0.7513119858853957,25.544607520103455,0.52,0.0,0.0,0.0,0.34,0.9449680924415589,4.724840462207794,1712738670,,False,1,b9be2beb,2024-04-10_10-44-30,21.010419607162476,21.010419607162476,14376,AT-MB-PC-E13,127.0.0.1,21.010419607162476,1,128,3,0.2,0.001
0.54,0.49,0.51,0.5,0.56,0.7159733071046717,24.343092441558838,0.5,0.33,0.04,0.07,0.42,0.8423594951629638,4.211797475814819,1712738685,,False,2,b9be2beb,2024-04-10_10-44-45,14.940148115158081,35.95056772232056,14376,AT-MB-PC-E13,127.0.0.1,35.95056772232056,2,128,3,0.2,0.001
0.59,0.54,0.51,0.52,0.62,0.6799604103845709,23.11865395307541,0.56,0.53,0.54,0.54,0.61,0.7667205810546875,3.8336029052734375,1712738700,,False,3,b9be2beb,2024-04-10_10-45-00,14.588919162750244,50.5394868850708,14376,AT-MB-PC-E13,127.0.0.1,50.5394868850708,3,128,3,0.2,0.001
0.63,0.59,0.56,0.57,0.66,0.6778669041745803,23.04747474193573,0.52,0.5,0.74,0.6,0.61,0.7426098585128784,3.713049292564392,1712738715,,False,4,b9be2beb,2024-04-10_10-45-15,14.749114990234375,65.28860187530518,14376,AT-MB-PC-E13,127.0.0.1,65.28860187530518,4,128,3,0.2,0.001
0.65,0.6,0.63,0.61,0.71,0.6131726468310637,20.847869992256165,0.58,0.56,0.56,0.56,0.62,0.7513056755065918,3.756528377532959,1712738730,,False,5,b9be2beb,2024-04-10_10-45-30,15.443027257919312,80.73162913322449,14376,AT-MB-PC-E13,127.0.0.1,80.73162913322449,5,128,3,0.2,0.001
0.67,0.63,0.63,0.63,0.72,0.6401101385845858,21.763744711875916,0.56,0.67,0.17,0.27,0.58,1.0277772188186645,5.138886094093323,1712738745,,False,6,b9be2beb,2024-04-10_10-45-45,14.655576467514038,95.38720560073853,14376,AT-MB-PC-E13,127.0.0.1,95.38720560073853,6,128,3,0.2,0.001
0.67,0.64,0.6,0.62,0.72,0.6389314663760802,21.723669856786728,0.52,0.49,0.36,0.42,0.57,0.8321892976760864,4.160946488380432,1712738760,,False,7,b9be2beb,2024-04-10_10-46-00,15.163865327835083,110.55107092857361,14376,AT-MB-PC-E13,127.0.0.1,110.55107092857361,7,128,3,0.2,0.001
0.66,0.62,0.61,0.61,0.72,0.6356527910513037,21.612194895744324,0.56,0.61,0.19,0.29,0.5,1.0636155724525451,5.318077862262726,1712738776,,False,8,b9be2beb,2024-04-10_10-46-16,15.824037313461304,126.37510824203491,14376,AT-MB-PC-E13,127.0.0.1,126.37510824203491,8,128,3,0.2,0.001
0.67,0.62,0.65,0.63,0.71,0.6386496253749904,21.714087262749672,0.62,0.57,0.83,0.68,0.69,0.6952966690063477,3.4764833450317383,1712738790,,False,9,b9be2beb,2024-04-10_10-46-30,14.48516583442688,140.8602740764618,14376,AT-MB-PC-E13,127.0.0.1,140.8602740764618,9,128,3,0.2,0.001
0.71,0.67,0.69,0.68,0.78,0.5678465716979083,19.306783437728882,0.61,0.59,0.61,0.6,0.62,0.7739643394947052,3.869821697473526,1712738806,,False,10,b9be2beb,2024-04-10_10-46-46,15.373111486434937,156.23338556289673,14376,AT-MB-PC-E13,127.0.0.1,156.23338556289673,10,128,3,0.2,0.001
0.67,0.63,0.64,0.63,0.75,0.6042354667887968,20.544005870819092,0.6,0.55,0.9,0.68,0.65,1.1066928029060363,5.533464014530182,1712738821,,False,11,b9be2beb,2024-04-10_10-47-01,15.483951330184937,171.71733689308167,14376,AT-MB-PC-E13,127.0.0.1,171.71733689308167,11,128,3,0.2,0.001
0.7,0.67,0.64,0.65,0.75,0.5863289613934124,19.935184687376022,0.64,0.72,0.39,0.5,0.69,0.6455571293830872,3.227785646915436,1712738836,,False,12,b9be2beb,2024-04-10_10-47-16,14.945046186447144,186.6623830795288,14376,AT-MB-PC-E13,127.0.0.1,186.6623830795288,12,128,3,0.2,0.001
0.7,0.66,0.65,0.65,0.76,0.5825374214088216,19.806272327899933,0.65,0.6,0.81,0.69,0.72,0.6326647162437439,3.1633235812187195,1712738851,,False,13,b9be2beb,2024-04-10_10-47-31,15.141912460327148,201.80429553985596,14376,AT-MB-PC-E13,127.0.0.1,201.80429553985596,13,128,3,0.2,0.001
0.71,0.66,0.72,0.69,0.79,0.5655313072835698,19.228064447641373,0.61,0.56,0.89,0.68,0.73,0.8354968547821044,4.1774842739105225,1712738867,,False,14,b9be2beb,2024-04-10_10-47-47,15.571496725082397,217.37579226493835,14376,AT-MB-PC-E13,127.0.0.1,217.37579226493835,14,128,3,0.2,0.001
0.72,0.68,0.7,0.69,0.79,0.5659711956977844,19.24302065372467,0.59,0.58,0.53,0.55,0.66,0.7172505259513855,3.5862526297569275,1712738881,,True,15,b9be2beb,2024-04-10_10-48-01,14.515283346176147,231.8910756111145,14376,AT-MB-PC-E13,127.0.0.1,231.8910756111145,15,128,3,0.2,0.001
