train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.905200004577637,-56.58264,0.26732,49.95481872558594,7.067870140075684,6.905234006266244,2161.3382439613342,6.5978498458862305,-48.73218,0.34735,45.64670181274414,6.756229877471924,6.59866133284645,2065.3809971809387,1713384641,,False,1,f3b21619,2024-04-17_22-10-41,234.9757285118103,234.9757285118103,3500764,rey,131.130.125.90,234.9757285118103,1,256,3,0.5,0.001
1.4171099662780762,-3.68904,0.32073,4.06790018081665,2.016900062561035,1.415996316522836,443.20684707164764,1.0657700300216675,-1.01028,0.59838,1.845139980316162,1.3583600521087646,1.0653401550393515,333.45146852731705,1713384708,,False,2,f3b21619,2024-04-17_22-11-48,66.44706964492798,301.4227981567383,3500764,rey,131.130.125.90,301.4227981567383,2,256,3,0.5,0.001
0.8198000192642212,-0.30614,0.51617,1.1331199407577515,1.064479947090149,0.819478804882342,256.49686592817307,1.0465199947357178,-0.89512,0.60636,1.7394399642944336,1.3188799619674683,1.0464530735731887,327.53981202840805,1713384774,,False,3,f3b21619,2024-04-17_22-12-54,66.44497036933899,367.86776852607727,3500764,rey,131.130.125.90,367.86776852607727,3,256,3,0.5,0.001
0.7389299869537354,-0.06257,0.56165,0.92180997133255,0.9601100087165833,0.7388551552265216,231.26166358590126,1.4395500421524048,-2.04729,0.61097,2.7969601154327393,1.672410011291504,1.439246843798092,450.4842621088028,1713384841,,False,4,f3b21619,2024-04-17_22-14-01,67.14454197883606,435.01231050491333,3500764,rey,131.130.125.90,435.01231050491333,4,256,3,0.5,0.001
0.6960899829864502,0.05139,0.59879,0.822950005531311,0.9071699976921082,0.6963637155084945,217.96184295415878,1.0855799913406372,-0.97766,0.68668,1.8151999711990356,1.3472900390625,1.0851388358460448,339.648455619812,1713384907,,False,5,f3b21619,2024-04-17_22-15-07,65.83531618118286,500.8476266860962,3500764,rey,131.130.125.90,500.8476266860962,5,256,3,0.5,0.001
0.6607900261878967,0.1406,0.62433,0.7455599904060364,0.8634600043296814,0.6606063449535126,206.76978597044945,1.2688000202178955,-1.38535,0.70979,2.189389944076538,1.4796600341796875,1.2689240700520648,397.17323392629623,1713384994,,False,6,f3b21619,2024-04-17_22-16-34,66.16801381111145,567.0156404972076,3500764,rey,131.130.125.90,567.0156404972076,6,256,3,0.5,0.001
0.6228500008583069,0.23579,0.64522,0.6629800200462341,0.8142300248146057,0.6225097459345199,194.84555047750473,0.6745399832725525,0.1447,0.72152,0.7850300073623657,0.8860200047492981,0.6747233242082139,211.18840047717094,1713385061,,False,7,f3b21619,2024-04-17_22-17-41,67.22082352638245,634.2364640235901,3500764,rey,131.130.125.90,634.2364640235901,7,256,3,0.5,0.001
0.5876200199127197,0.32602,0.67961,0.5846999883651733,0.7646600008010864,0.5876444912375733,183.93272575736046,1.1116399765014648,-0.98863,0.6596,1.825260043144226,1.3510199785232544,1.111445619656255,347.88247895240784,1713385141,,False,8,f3b21619,2024-04-17_22-19-01,67.68871998786926,701.9251840114594,3500764,rey,131.130.125.90,701.9251840114594,8,256,3,0.5,0.001
0.5731800198554993,0.36066,0.67925,0.5546500086784363,0.7447500228881836,0.5734493275419973,179.48963952064514,1.2036999464035034,-1.03738,0.79797,1.8700100183486938,1.3674800395965576,1.2037363895973838,376.76948994398117,1713385206,,False,9,f3b21619,2024-04-17_22-20-06,65.32389426231384,767.2490782737732,3500764,rey,131.130.125.90,767.2490782737732,9,256,3,0.5,0.001
0.5462499856948853,0.41025,0.69962,0.5116299986839294,0.7152799963951111,0.5463141046773893,170.99631476402283,0.4563499987125397,0.56196,0.82534,0.40206000208854675,0.6340799927711487,0.4564265469773509,142.86150920391083,1713385272,,False,10,f3b21619,2024-04-17_22-21-12,66.09817838668823,833.3472566604614,3500764,rey,131.130.125.90,833.3472566604614,10,256,3,0.5,0.001
0.5248900055885315,0.45112,0.71404,0.47617000341415405,0.6900500059127808,0.5251628640360726,164.3759764432907,0.7089499831199646,0.07734,0.78927,0.8468700051307678,0.9202499985694885,0.7085534744559766,221.7772375047207,1713385339,,False,11,f3b21619,2024-04-17_22-22-19,66.95743656158447,900.3046932220459,3500764,rey,131.130.125.90,900.3046932220459,11,256,3,0.5,0.001
0.5176500082015991,0.45803,0.72269,0.4701800048351288,0.685699999332428,0.5176146147540583,162.01337441802025,0.6088500022888184,0.3379,0.78359,0.6077100038528442,0.7795600295066833,0.6088533627149015,190.57110252976418,1713385407,,False,12,f3b21619,2024-04-17_22-23-27,67.21437358856201,967.5190668106079,3500764,rey,131.130.125.90,967.5190668106079,12,256,3,0.5,0.001
0.5078499913215637,0.48642,0.73469,0.44554999470710754,0.6674900054931641,0.5078875763347735,158.96881139278412,0.43292999267578125,0.56919,0.81268,0.39542001485824585,0.6288300156593323,0.4329261646960109,135.50588954985142,1713385471,,False,13,f3b21619,2024-04-17_22-24-31,64.32659339904785,1031.8456602096558,3500764,rey,131.130.125.90,1031.8456602096558,13,256,3,0.5,0.001
0.5175099968910217,0.46678,0.72672,0.4625900089740753,0.6801400184631348,0.5174026070311427,161.94701600074768,0.4535199999809265,0.55316,0.82075,0.41012999415397644,0.6404200196266174,0.4536822303986778,142.00253811478615,1713385537,,False,14,f3b21619,2024-04-17_22-25-37,66.2523365020752,1098.097996711731,3500764,rey,131.130.125.90,1098.097996711731,14,256,3,0.5,0.001
0.4899100065231323,0.50771,0.74604,0.4270699918270111,0.6535099744796753,0.4900827461157363,153.39589953422546,0.7222599983215332,0.08839,0.78265,0.8367199897766113,0.9147199988365173,0.7220600443526198,226.00479388237,1713385604,,False,15,f3b21619,2024-04-17_22-26-44,66.64396238327026,1164.7419590950012,3500764,rey,131.130.125.90,1164.7419590950012,15,256,3,0.5,0.001
0.4992600083351135,0.49989,0.73798,0.43386000394821167,0.6586800217628479,0.49893488480260195,156.16661894321442,0.49713000655174255,0.45452,0.81918,0.5006700158119202,0.7075799703598022,0.4971711210930309,155.61456090211868,1713385669,,False,16,f3b21619,2024-04-17_22-27-49,65.60406279563904,1230.3460218906403,3500764,rey,131.130.125.90,1230.3460218906403,16,256,3,0.5,0.001
