train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
6.2060699462890625,-43.55396,0.03973,39.550079345703125,6.2888898849487305,6.2060918523963915,9377.404788970947,6.160019874572754,-41.63644,0.00432,39.04351043701172,6.248479843139648,6.159773224665795,1995.7665247917175,6.196619987487793,-44.68898,-0.00889,39.45415115356445,6.28125,6.196455012133092,2007.6514239311218,1714886706,,False,1,0ac28429,2024-05-05_07-25-06,796.9655725955963,796.9655725955963,31940,AT-MB-PC-EOS,127.0.0.1,796.9655725955963,1,64,0.0,3,0.0001
1.5146700143814087,-4.17967,0.28273,4.597939968109131,2.144279956817627,1.5146366600403323,2288.615993320942,0.6921499967575073,-0.06683,0.54693,0.9769300222396851,0.9883999824523926,0.6922198516535171,224.27923193573952,0.6867200136184692,-0.13005,0.55047,0.9758399724960327,0.98785001039505,0.6867259793259479,222.49921730160713,1714887292,,False,2,0ac28429,2024-05-05_07-34-52,585.6284201145172,1382.5939927101135,31940,AT-MB-PC-EOS,127.0.0.1,1382.5939927101135,2,64,0.0,3,0.0001
0.6576700210571289,0.0369,0.59525,0.8549399971961975,0.9246299862861633,0.6576477633770691,993.7057704627514,0.5119699835777283,0.45042,0.72354,0.5032699704170227,0.7094100117683411,0.5117555348961441,165.8087933063507,0.5116699934005737,0.41464,0.70858,0.5054799914360046,0.7109699845314026,0.5116976749749831,165.79004669189453,1714887931,,False,3,0ac28429,2024-05-05_07-45-31,638.7298445701599,2021.3238372802734,31940,AT-MB-PC-EOS,127.0.0.1,2021.3238372802734,3,64,0.0,3,0.0001
0.5424900054931641,0.36282,0.69976,0.5656099915504456,0.7520700097084045,0.5424849083690277,819.6946965456009,0.48778998851776123,0.51865,0.77662,0.44078999757766724,0.663919985294342,0.4878026164240307,158.04804772138596,0.4880000054836273,0.46826,0.76508,0.45917999744415283,0.6776300072669983,0.48816115961030676,158.1642157137394,1714888520,,False,4,0ac28429,2024-05-05_07-55-20,589.7869410514832,2611.1107783317566,31940,AT-MB-PC-EOS,127.0.0.1,2611.1107783317566,4,64,0.0,3,0.0001
0.5096700191497803,0.44116,0.73231,0.4960800111293793,0.7043300271034241,0.5096576386220719,770.0926919579506,0.463019996881485,0.55387,0.78821,0.40852999687194824,0.6391599774360657,0.4630628335807059,150.0323580801487,0.46626999974250793,0.52866,0.77542,0.4070200026035309,0.6379799842834473,0.46622395267089206,151.05656066536903,1714889136,,False,5,0ac28429,2024-05-05_08-05-36,615.0694200992584,3226.180198431015,31940,AT-MB-PC-EOS,127.0.0.1,3226.180198431015,5,64,0.0,3,0.0001
0.48579999804496765,0.50686,0.75555,0.43775999546051025,0.6616299748420715,0.485792759118058,734.0328590273857,0.56427001953125,0.36004,0.70872,0.5860300064086914,0.7655199766159058,0.5644376100397405,182.8777856528759,0.554099977016449,0.36533,0.70278,0.5480599999427795,0.74031001329422,0.5542490538439633,179.5766934454441,1714889753,,False,6,0ac28429,2024-05-05_08-15-53,617.2540831565857,3843.4342815876007,31940,AT-MB-PC-EOS,127.0.0.1,3843.4342815876007,6,64,0.0,3,0.0001
0.47269999980926514,0.53009,0.76768,0.4171299934387207,0.6458600163459778,0.47268910839177375,714.2332427799702,0.5026500225067139,0.49973,0.7538,0.4581199884414673,0.6768400073051453,0.502629133194317,162.85183915495872,0.4982599914073944,0.48951,0.7438,0.4408299922943115,0.6639500260353088,0.49822222542615585,161.4240010380745,1714890343,,False,7,0ac28429,2024-05-05_08-25-43,590.2088649272919,4433.643146514893,31940,AT-MB-PC-EOS,127.0.0.1,4433.643146514893,7,64,0.0,3,0.0001
0.4620499908924103,0.55122,0.77833,0.39838001132011414,0.6311699748039246,0.4620205904378708,698.1131121516228,0.478520005941391,0.56675,0.8149,0.39673998951911926,0.6298800110816956,0.4784473486152696,155.01694095134735,0.47982001304626465,0.54669,0.80054,0.3914499878883362,0.6256600022315979,0.4797297153207991,155.4324277639389,1714890982,,False,8,0ac28429,2024-05-05_08-36-22,639.353307723999,5072.996454238892,31940,AT-MB-PC-EOS,127.0.0.1,5072.996454238892,8,64,0.0,3,0.0001
0.4528200030326843,0.57331,0.78727,0.37876999378204346,0.6154400110244751,0.4528080595498208,684.1929779797792,0.43560001254081726,0.60165,0.81723,0.3647800087928772,0.6039699912071228,0.43559250281548795,141.1319709122181,0.429500013589859,0.60153,0.80971,0.3440999984741211,0.5866000056266785,0.4294705952023282,139.14847284555435,1714891572,,False,9,0ac28429,2024-05-05_08-46-12,589.3844664096832,5662.380920648575,31940,AT-MB-PC-EOS,127.0.0.1,5662.380920648575,9,64,0.0,3,0.0001
0.44387000799179077,0.58999,0.79371,0.363970011472702,0.6032999753952026,0.4438556460731476,670.665881216526,0.5502600073814392,0.39153,0.746,0.557200014591217,0.7464600205421448,0.550331983761287,178.307562738657,0.5408599972724915,0.39911,0.7411,0.5188900232315063,0.7203400135040283,0.5407928156631964,175.21687227487564,1714892211,,False,10,0ac28429,2024-05-05_08-56-51,638.8316829204559,6301.212603569031,31940,AT-MB-PC-EOS,127.0.0.1,6301.212603569031,10,64,0.0,3,0.0001
