train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.44,0.4,0.53,0.46,0.43,0.8944759053342483,30.41218078136444,0.46,0.47,0.97,0.63,0.55,0.8296786069869995,4.148393034934998,1712934465,,False,1,5443f324,2024-04-12_17-07-45,31.88652205467224,31.88652205467224,43092,AT-MB-PC-E13,127.0.0.1,31.88652205467224,1,128,3,0.0,0.001
0.58,0.53,0.48,0.5,0.59,0.6937485635280609,23.58745115995407,0.52,0.5,0.21,0.29,0.58,0.7787170648574829,3.8935853242874146,1712934489,,False,2,5443f324,2024-04-12_17-08-09,24.002315282821655,55.8888373374939,43092,AT-MB-PC-E13,127.0.0.1,55.8888373374939,2,128,3,0.0,0.001
0.67,0.63,0.62,0.62,0.71,0.637278378886335,21.66746488213539,0.54,0.51,0.57,0.54,0.57,0.7685261011123657,3.8426305055618286,1712934514,,False,3,5443f324,2024-04-12_17-08-34,24.853001594543457,80.74183893203735,43092,AT-MB-PC-E13,127.0.0.1,80.74183893203735,3,128,3,0.0,0.001
0.7,0.68,0.61,0.64,0.74,0.5980436275987064,20.333483338356018,0.61,0.57,0.78,0.65,0.69,0.6909394502639771,3.4546972513198853,1712934538,,False,4,5443f324,2024-04-12_17-08-58,24.168959856033325,104.91079878807068,43092,AT-MB-PC-E13,127.0.0.1,104.91079878807068,4,128,3,0.0,0.001
0.71,0.68,0.67,0.68,0.77,0.5709718851482167,19.413044095039368,0.67,0.66,0.62,0.64,0.73,0.6781462073326111,3.3907310366630554,1712934563,,False,5,5443f324,2024-04-12_17-09-23,24.742742776870728,129.6535415649414,43092,AT-MB-PC-E13,127.0.0.1,129.6535415649414,5,128,3,0.0,0.001
0.72,0.68,0.7,0.69,0.78,0.5630712642827455,19.144422985613346,0.56,0.65,0.15,0.25,0.65,1.101001751422882,5.50500875711441,1712934587,,False,6,5443f324,2024-04-12_17-09-47,24.272818326950073,153.92635989189148,43092,AT-MB-PC-E13,127.0.0.1,153.92635989189148,6,128,3,0.0,0.001
0.75,0.73,0.69,0.71,0.81,0.5415973856168634,18.414311110973358,0.67,0.7,0.53,0.6,0.72,0.6479958295822144,3.2399791479110718,1712934612,,False,7,5443f324,2024-04-12_17-10-12,24.68086886405945,178.60722875595093,43092,AT-MB-PC-E13,127.0.0.1,178.60722875595093,7,128,3,0.0,0.001
0.74,0.72,0.69,0.7,0.81,0.5370548832065919,18.259866029024124,0.59,0.62,0.35,0.45,0.64,0.91140056848526,4.5570028424263,1712934633,,False,8,5443f324,2024-04-12_17-10-33,20.597291469573975,199.2045202255249,43092,AT-MB-PC-E13,127.0.0.1,199.2045202255249,8,128,3,0.0,0.001
0.74,0.7,0.75,0.72,0.81,0.550576404613607,18.71959775686264,0.62,0.59,0.67,0.63,0.64,0.7590575814247131,3.7952879071235657,1712934654,,False,9,5443f324,2024-04-12_17-10-54,20.900118589401245,220.10463881492615,43092,AT-MB-PC-E13,127.0.0.1,220.10463881492615,9,128,3,0.0,0.001
0.74,0.71,0.7,0.71,0.82,0.5247347661677528,17.840982049703598,0.6,0.56,0.78,0.65,0.66,1.0930221199989318,5.465110599994659,1712934678,,False,10,5443f324,2024-04-12_17-11-18,24.145309925079346,244.2499487400055,43092,AT-MB-PC-E13,127.0.0.1,244.2499487400055,10,128,3,0.0,0.001
