train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.44,0.4,0.53,0.46,0.43,0.8944836819873137,30.412445187568665,0.46,0.47,0.97,0.63,0.55,0.8296798706054688,4.148399353027344,1712934650,,False,1,378f09d0,2024-04-12_17-10-50,27.660592079162598,27.660592079162598,53300,AT-MB-PC-E13,127.0.0.1,27.660592079162598,1,64,3,0.0,0.0001
0.47,0.42,0.52,0.47,0.47,0.7659588070476756,26.04259943962097,0.5,0.46,0.35,0.4,0.48,0.7181950092315674,3.590975046157837,1712934674,,False,2,378f09d0,2024-04-12_17-11-14,24.07794427871704,51.73853635787964,53300,AT-MB-PC-E13,127.0.0.1,51.73853635787964,2,64,3,0.0,0.0001
0.59,0.55,0.47,0.51,0.6,0.6768838395090664,23.014050543308258,0.58,0.55,0.67,0.6,0.56,0.6915333509445191,3.457666754722595,1712934698,,False,3,378f09d0,2024-04-12_17-11-38,24.16786479949951,75.90640115737915,53300,AT-MB-PC-E13,127.0.0.1,75.90640115737915,3,64,3,0.0,0.0001
0.66,0.62,0.62,0.62,0.71,0.6127754756632973,20.83436617255211,0.56,0.54,0.46,0.5,0.58,0.6943540692329406,3.4717703461647034,1712934722,,False,4,378f09d0,2024-04-12_17-12-02,23.959868907928467,99.86627006530762,53300,AT-MB-PC-E13,127.0.0.1,99.86627006530762,4,64,3,0.0,0.0001
0.69,0.68,0.59,0.63,0.75,0.5932879658306346,20.171790838241577,0.62,0.6,0.58,0.59,0.62,0.6938584446907043,3.4692922234535217,1712934746,,True,5,378f09d0,2024-04-12_17-12-26,24.031456470489502,123.89772653579712,53300,AT-MB-PC-E13,127.0.0.1,123.89772653579712,5,64,3,0.0,0.0001
