train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
5.33705997467041,-32.29731,-0.02232,29.557680130004883,5.436699867248535,5.3370467756537705,8064.277678012848,5.302289962768555,-30.91501,-0.02982,29.225570678710938,5.406070232391357,5.302267530818044,1717.9346799850464,5.33834981918335,-33.23402,-0.01869,29.562360763549805,5.437129974365234,5.33875525733571,1729.75670337677,1714465650,,False,1,06f15271,2024-04-30_08-27-30,1191.3683676719666,1191.3683676719666,2078045,vader,131.130.125.97,1191.3683676719666,1,128,0.0,3,0.001
0.6893500089645386,-0.12111,0.60727,0.9951900243759155,0.9975900053977966,0.6893415725404738,1041.595116108656,0.5472300052642822,0.37507,0.7391,0.5722699761390686,0.7564899921417236,0.5472401136785378,177.30579683184624,0.5295000076293945,0.39069,0.7419,0.5261600017547607,0.7253699898719788,0.5294847699043191,171.5530654489994,1714466683,,False,2,06f15271,2024-04-30_08-44-43,1033.1388454437256,2224.507213115692,2078045,vader,131.130.125.97,2224.507213115692,2,128,0.0,3,0.001
0.5369600057601929,0.41444,0.71803,0.5198000073432922,0.7209699749946594,0.5369340403240931,811.3073349297047,0.4495899975299835,0.56398,0.79231,0.39928001165390015,0.631879985332489,0.4495281484207989,145.64712008833885,0.440420001745224,0.57724,0.79404,0.3650699853897095,0.6042100191116333,0.44036239827120743,142.67741703987122,1714467711,,False,3,06f15271,2024-04-30_09-01-51,1027.5924270153046,3252.0996401309967,2078045,vader,131.130.125.97,3252.0996401309967,3,128,0.0,3,0.001
0.5085099935531616,0.47092,0.74131,0.469650000333786,0.6853100061416626,0.5085427735338615,768.4081308096647,0.48910000920295715,0.46872,0.77325,0.4865100085735321,0.6974999904632568,0.4889687392630695,158.4258715212345,0.48166999220848083,0.4834,0.7658,0.44609999656677246,0.6679099798202515,0.4820120711753398,156.1719110608101,1714468735,,False,4,06f15271,2024-04-30_09-18-55,1024.0775854587555,4276.177225589752,2078045,vader,131.130.125.97,4276.177225589752,4,128,0.0,3,0.001
0.4832499921321869,0.52347,0.76505,0.423009991645813,0.6503900289535522,0.4832295653719053,730.1598732769489,0.4362500011920929,0.58354,0.81519,0.3813599944114685,0.6175500154495239,0.4361781719842075,141.32172772288322,0.4252699911594391,0.61396,0.81602,0.3333599865436554,0.5773699879646301,0.42523945463292395,137.77758330106735,1714469760,,False,5,06f15271,2024-04-30_09-36-00,1025.5213935375214,5301.698619127274,2078045,vader,131.130.125.97,5301.698619127274,5,128,0.0,3,0.001
0.46042001247406006,0.56034,0.7814,0.39028000831604004,0.6247299909591675,0.46040795264182544,695.6764164417982,0.4114300012588501,0.62008,0.82233,0.34790000319480896,0.5898299813270569,0.41132196885200195,133.26831790804863,0.430400013923645,0.49299,0.81196,0.4378199875354767,0.6616799831390381,0.43047099330543,139.47260183095932,1714470784,,False,6,06f15271,2024-04-30_09-53-04,1023.6902294158936,6325.388848543167,2078045,vader,131.130.125.97,6325.388848543167,6,128,0.0,3,0.001
0.4517900049686432,0.56697,0.78594,0.38440001010894775,0.6200000047683716,0.4517828650639437,682.643909111619,0.679069995880127,0.15557,0.83821,0.7732700109481812,0.879360020160675,0.679085549932939,220.02371817827225,0.6627900004386902,0.1752,0.83641,0.7122399806976318,0.8439499735832214,0.6627050087223818,214.7164228260517,1714471807,,False,7,06f15271,2024-04-30_10-10-07,1022.5414338111877,7347.930282354355,2078045,vader,131.130.125.97,7347.930282354355,7,128,0.0,3,0.001
0.4328100085258484,0.60842,0.80233,0.3476000130176544,0.5895799994468689,0.43278038339020003,653.9311593025923,0.42162999510765076,0.6466,0.85242,0.3236199915409088,0.5688700079917908,0.42161011502698614,136.60167726874352,0.42802000045776367,0.62591,0.845,0.3230400085449219,0.56836998462677,0.427984287387427,138.66690911352634,1714472835,,False,8,06f15271,2024-04-30_10-27-15,1027.995062828064,8375.925345182419,2078045,vader,131.130.125.97,8375.925345182419,8,128,0.0,3,0.001
0.42607998847961426,0.61672,0.8083,0.34022998809814453,0.5832899808883667,0.4260864408106144,643.8166120648384,0.4085899889469147,0.65294,0.83254,0.3178200125694275,0.5637500286102295,0.40851398631010527,132.3585315644741,0.4118100106716156,0.62358,0.82226,0.32506000995635986,0.57014000415802,0.41175809240451566,133.40962193906307,1714473860,,False,9,06f15271,2024-04-30_10-44-20,1025.0078144073486,9400.933159589767,2078045,vader,131.130.125.97,9400.933159589767,9,128,0.0,3,0.001
0.419950008392334,0.62778,0.81261,0.33041998744010925,0.5748199820518494,0.41993703563468965,634.5248608440161,0.38420000672340393,0.66593,0.85718,0.3059200048446655,0.5530999898910522,0.3840813222858641,124.44234842061996,0.380840003490448,0.67405,0.8499,0.28147000074386597,0.5305399894714355,0.3808477529681023,123.39467196166515,1714474893,,False,10,06f15271,2024-04-30_11-01-33,1033.3155250549316,10434.2486846447,2078045,vader,131.130.125.97,10434.2486846447,10,128,0.0,3,0.001
