train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.47,0.46,0.99,0.62,0.61,0.8444171495297376,28.710183084011078,0.48,0.48,1.0,0.65,0.59,0.9864405870437623,4.932202935218811,1712921878,,False,1,bdb59fa9,2024-04-12_13-37-58,39.74491596221924,39.74491596221924,124385,jyn,131.130.125.89,39.74491596221924,1,128,3,0.0,0.001
0.6,0.55,0.63,0.58,0.64,0.6796670994337868,23.10868138074875,0.57,0.54,0.72,0.62,0.63,0.7066510081291199,3.5332550406455994,1712921910,,False,2,bdb59fa9,2024-04-12_13-38-30,31.79204773902893,71.53696370124817,124385,jyn,131.130.125.89,71.53696370124817,2,128,3,0.0,0.001
0.64,0.58,0.64,0.61,0.7,0.6341942916898167,21.562605917453766,0.61,0.61,0.51,0.56,0.61,0.6953976035118103,3.4769880175590515,1712921943,,False,3,bdb59fa9,2024-04-12_13-39-03,32.29193377494812,103.82889747619629,124385,jyn,131.130.125.89,103.82889747619629,3,128,3,0.0,0.001
0.69,0.66,0.65,0.65,0.74,0.6064335353234235,20.6187402009964,0.56,0.58,0.25,0.35,0.6,0.7228805184364319,3.6144025921821594,1712921974,,False,4,bdb59fa9,2024-04-12_13-39-34,31.696549892425537,135.52544736862183,124385,jyn,131.130.125.89,135.52544736862183,4,128,3,0.0,0.001
0.69,0.65,0.66,0.65,0.75,0.5890821893425549,20.028794437646866,0.6,0.61,0.46,0.52,0.65,0.7245619535446167,3.6228097677230835,1712922006,,False,5,bdb59fa9,2024-04-12_13-40-06,31.25793957710266,166.7833869457245,124385,jyn,131.130.125.89,166.7833869457245,5,128,3,0.0,0.001
0.67,0.63,0.61,0.62,0.73,0.6176192769232918,20.999055415391922,0.63,0.58,0.79,0.67,0.71,0.6337048947811127,3.1685244739055634,1712922037,,False,6,bdb59fa9,2024-04-12_13-40-37,31.725149869918823,198.5085368156433,124385,jyn,131.130.125.89,198.5085368156433,6,128,3,0.0,0.001
0.71,0.68,0.67,0.67,0.77,0.5754804015159607,19.566333651542664,0.66,0.61,0.82,0.7,0.7,0.7270392894744873,3.6351964473724365,1712922070,,False,7,bdb59fa9,2024-04-12_13-41-10,32.30665302276611,230.81518983840942,124385,jyn,131.130.125.89,230.81518983840942,7,128,3,0.0,0.001
0.69,0.65,0.68,0.66,0.77,0.6003875574644875,20.413176953792572,0.61,0.58,0.67,0.62,0.66,0.6985243916511535,3.492621958255768,1712922101,,False,8,bdb59fa9,2024-04-12_13-41-41,31.261452436447144,262.07664227485657,124385,jyn,131.130.125.89,262.07664227485657,8,128,3,0.0,0.001
0.72,0.69,0.69,0.69,0.79,0.5946492587818819,20.218074798583984,0.6,0.59,0.49,0.53,0.62,0.8178580045700073,4.089290022850037,1712922132,,False,9,bdb59fa9,2024-04-12_13-42-12,31.53773045539856,293.6143727302551,124385,jyn,131.130.125.89,293.6143727302551,9,128,3,0.0,0.001
0.72,0.69,0.7,0.69,0.78,0.5801209404188044,19.72411197423935,0.68,0.63,0.78,0.7,0.7,0.711412763595581,3.5570638179779053,1712922164,,False,10,bdb59fa9,2024-04-12_13-42-44,31.65645146369934,325.27082419395447,124385,jyn,131.130.125.89,325.27082419395447,10,128,3,0.0,0.001
0.73,0.69,0.71,0.7,0.8,0.5482829493634841,18.64162027835846,0.62,0.61,0.54,0.57,0.72,0.6873015284538269,3.4365076422691345,1712922196,,False,11,bdb59fa9,2024-04-12_13-43-16,32.19036054611206,357.4611847400665,124385,jyn,131.130.125.89,357.4611847400665,11,128,3,0.0,0.001
0.74,0.7,0.74,0.72,0.81,0.5304757216397453,18.036174535751343,0.62,0.57,0.75,0.65,0.67,0.7948134899139404,3.974067449569702,1712922228,,False,12,bdb59fa9,2024-04-12_13-43-48,31.639601707458496,389.100786447525,124385,jyn,131.130.125.89,389.100786447525,12,128,3,0.0,0.001
0.75,0.71,0.74,0.73,0.82,0.5314490602296942,18.0692680478096,0.68,0.63,0.79,0.7,0.75,0.5852507770061492,2.9262538850307465,1712922260,,False,13,bdb59fa9,2024-04-12_13-44-20,31.82600712776184,420.92679357528687,124385,jyn,131.130.125.89,420.92679357528687,13,128,3,0.0,0.001
0.76,0.72,0.76,0.74,0.84,0.5072232975679285,17.24559211730957,0.67,0.7,0.53,0.6,0.7,0.7180609464645386,3.590304732322693,1712922291,,False,14,bdb59fa9,2024-04-12_13-44-51,31.210201740264893,452.13699531555176,124385,jyn,131.130.125.89,452.13699531555176,14,128,3,0.0,0.001
0.75,0.71,0.72,0.72,0.83,0.5028677819406285,17.09750458598137,0.67,0.64,0.68,0.66,0.68,0.7338348269462586,3.6691741347312927,1712922323,,True,15,bdb59fa9,2024-04-12_13-45-23,32.422478675842285,484.55947399139404,124385,jyn,131.130.125.89,484.55947399139404,15,128,3,0.0,0.001
