train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.230000019073486,-31.72,-0.07,28.389999389648438,5.329999923706055,5.227007999968605,1636.0535039901733,5.889999866485596,-37.8,0.1,35.61000061035156,5.96999979019165,5.891323339443999,1843.9842052459717,1712069164,,False,1,2401ea20,2024-04-02_14-46-04,388.9915099143982,388.9915099143982,369931,vader,131.130.125.97,388.9915099143982,1,64,10,0.5,1e-05
5.170000076293945,-31.04,-0.11,27.799999237060547,5.269999980926514,5.165321404941547,1616.745599746704,5.659999847412109,-34.91,0.07,32.959999084472656,5.739999771118164,5.661501265943241,1772.0498962402344,1712069578,,False,2,2401ea20,2024-04-02_14-52-58,413.9170391559601,802.9085490703583,369931,vader,131.130.125.97,802.9085490703583,2,64,10,0.5,1e-05
4.849999904632568,-28.01,-0.21,25.170000076293945,5.019999980926514,4.854263241679524,1519.384394645691,4.730000019073486,-26.06,-0.23,24.84000015258789,4.980000019073486,4.730761732156284,1480.728422164917,1712069958,,False,3,2401ea20,2024-04-02_14-59-18,379.745685338974,1182.6542344093323,369931,vader,131.130.125.97,1182.6542344093323,3,64,10,0.5,1e-05
4.03000020980835,-20.96,-0.2,19.049999237060547,4.369999885559082,4.026894820003083,1260.418078660965,3.549999952316284,-16.26,-0.17,15.850000381469727,3.9800000190734863,3.552553860143351,1111.9493582248688,1712070291,,False,4,2401ea20,2024-04-02_15-04-51,333.26116609573364,1515.915400505066,369931,vader,131.130.125.97,1515.915400505066,4,64,10,0.5,1e-05
2.9800000190734863,-12.62,-0.02,11.8100004196167,3.440000057220459,2.982377187512553,933.4840596914291,2.7799999713897705,-11.44,-0.03,11.40999984741211,3.380000114440918,2.7812933925622567,870.5448318719864,1712070730,,True,5,2401ea20,2024-04-02_15-12-10,438.75920248031616,1954.674602985382,369931,vader,131.130.125.97,1954.674602985382,5,64,10,0.5,1e-05
