train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.59,0.08,0.47,0.6913851541631362,117.53547620773315,0.07,0.59,0.08,0.46,0.6980754280090332,17.45188570022583,1712315694,,False,1,a61b6c74,2024-04-05_13-14-54,83.76147937774658,83.76147937774658,33520,AT-MB-PC-EOS,127.0.0.1,83.76147937774658,1,128,3,0.5,0.0001
0.08,0.72,0.08,0.45,0.5727321423151914,97.36446419358253,0.07,0.85,0.08,0.46,0.47001283049583437,11.750320762395859,1712315767,,False,2,a61b6c74,2024-04-05_13-16-07,73.23896479606628,157.00044417381287,33520,AT-MB-PC-EOS,127.0.0.1,157.00044417381287,2,128,3,0.5,0.0001
0.08,0.87,0.08,0.47,0.4158484874402775,70.69424286484718,0.07,0.91,0.09,0.5,0.35728551268577574,8.932137817144394,1712315840,,False,3,a61b6c74,2024-04-05_13-17-20,72.83631753921509,229.83676171302795,33520,AT-MB-PC-EOS,127.0.0.1,229.83676171302795,3,128,3,0.5,0.0001
0.08,0.91,0.1,0.52,0.3412050191093894,58.00485324859619,0.07,0.92,0.1,0.54,0.31623156905174254,7.905789226293564,1712315913,,False,4,a61b6c74,2024-04-05_13-18-33,73.2821912765503,303.11895298957825,33520,AT-MB-PC-EOS,127.0.0.1,303.11895298957825,4,128,3,0.5,0.0001
0.08,0.92,0.12,0.57,0.30410091938341366,51.69715629518032,0.07,0.92,0.14,0.58,0.28882613718509675,7.2206534296274185,1712315985,,True,5,a61b6c74,2024-04-05_13-19-45,71.69291949272156,374.8118724822998,33520,AT-MB-PC-EOS,127.0.0.1,374.8118724822998,5,128,3,0.5,0.0001
