train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.93,0.3,0.77,0.214791918063865,36.51462607085705,0.07,0.93,0.32,0.76,0.2159440451860428,5.39860112965107,1712297755,,False,17,b1da4f07,2024-04-05_08-15-55,74.63997507095337,1256.5768003463745,21796,AT-MB-PC-EOS,127.0.0.1,1256.5768003463745,17,256,3,0.5,0.001
0.08,0.93,0.32,0.78,0.21049586525734734,35.784297093749046,0.07,0.93,0.28,0.74,0.2374282795190811,5.935706987977028,1712297828,,False,18,b1da4f07,2024-04-05_08-17-08,73.13157820701599,1329.7083785533905,21796,AT-MB-PC-EOS,127.0.0.1,1329.7083785533905,18,256,3,0.5,0.001
0.08,0.93,0.32,0.78,0.21169718306730775,35.98852112144232,0.07,0.93,0.31,0.75,0.22307795584201812,5.576948896050453,1712297902,,False,19,b1da4f07,2024-04-05_08-18-22,74.1059365272522,1403.8143150806427,21796,AT-MB-PC-EOS,127.0.0.1,1403.8143150806427,19,256,3,0.5,0.001
0.08,0.93,0.32,0.78,0.21007517953129376,35.71278052031994,0.07,0.92,0.28,0.75,0.2378938913345337,5.947347283363342,1712297975,,False,20,b1da4f07,2024-04-05_08-19-35,72.93901443481445,1476.7533295154572,21796,AT-MB-PC-EOS,127.0.0.1,1476.7533295154572,20,256,3,0.5,0.001
0.08,0.93,0.33,0.78,0.20954297649509768,35.6223060041666,0.07,0.93,0.31,0.77,0.2127342116832733,5.318355292081833,1712298050,,False,21,b1da4f07,2024-04-05_08-20-50,74.2259829044342,1550.9793124198914,21796,AT-MB-PC-EOS,127.0.0.1,1550.9793124198914,21,256,3,0.5,0.001
0.08,0.93,0.33,0.78,0.20933238105738863,35.58650477975607,0.07,0.93,0.32,0.77,0.2119381096959114,5.298452742397785,1712298123,,False,22,b1da4f07,2024-04-05_08-22-03,73.06534790992737,1624.0446603298187,21796,AT-MB-PC-EOS,127.0.0.1,1624.0446603298187,22,256,3,0.5,0.001
0.08,0.93,0.35,0.81,0.20385314668802654,34.65503493696451,0.07,0.93,0.34,0.79,0.20832797169685363,5.208199292421341,1712298197,,False,23,b1da4f07,2024-04-05_08-23-17,74.27264857292175,1698.3173089027405,21796,AT-MB-PC-EOS,127.0.0.1,1698.3173089027405,23,256,3,0.5,0.001
0.08,0.93,0.36,0.81,0.20057008450522143,34.09691436588764,0.07,0.93,0.3,0.75,0.2462180370092392,6.15545092523098,1712298270,,False,24,b1da4f07,2024-04-05_08-24-30,72.82153868675232,1771.1388475894928,21796,AT-MB-PC-EOS,127.0.0.1,1771.1388475894928,24,256,3,0.5,0.001
0.08,0.93,0.36,0.81,0.2003508267157218,34.05964054167271,0.07,0.93,0.33,0.79,0.21300677478313446,5.3251693695783615,1712298344,,False,25,b1da4f07,2024-04-05_08-25-44,74.49649357795715,1845.63534116745,21796,AT-MB-PC-EOS,127.0.0.1,1845.63534116745,25,256,3,0.5,0.001
0.08,0.93,0.35,0.8,0.20420835758833325,34.71542079001665,0.07,0.93,0.34,0.8,0.20856018513441085,5.2140046283602715,1712298418,,False,26,b1da4f07,2024-04-05_08-26-58,73.28021764755249,1918.9155588150024,21796,AT-MB-PC-EOS,127.0.0.1,1918.9155588150024,26,256,3,0.5,0.001
0.08,0.93,0.37,0.81,0.20084952155456823,34.1444186642766,0.07,0.93,0.33,0.78,0.21625309616327285,5.406327404081821,1712298491,,False,27,b1da4f07,2024-04-05_08-28-11,73.37270951271057,1992.288268327713,21796,AT-MB-PC-EOS,127.0.0.1,1992.288268327713,27,256,3,0.5,0.001
0.08,0.93,0.36,0.81,0.1995621970471214,33.925573498010635,0.07,0.93,0.31,0.74,0.23998629659414292,5.999657414853573,1712298565,,False,28,b1da4f07,2024-04-05_08-29-25,74.32406711578369,2066.6123354434967,21796,AT-MB-PC-EOS,127.0.0.1,2066.6123354434967,28,256,3,0.5,0.001
0.08,0.93,0.37,0.81,0.2007774420959108,34.132165156304836,0.07,0.93,0.32,0.77,0.20691097348928453,5.172774337232113,1712298638,,False,29,b1da4f07,2024-04-05_08-30-38,73.16832637786865,2139.7806618213654,21796,AT-MB-PC-EOS,127.0.0.1,2139.7806618213654,29,256,3,0.5,0.001
0.08,0.93,0.38,0.82,0.195901803409352,33.303306579589844,0.07,0.93,0.33,0.8,0.21430741965770722,5.35768549144268,1712298713,,False,30,b1da4f07,2024-04-05_08-31-53,74.11870312690735,2213.8993649482727,21796,AT-MB-PC-EOS,127.0.0.1,2213.8993649482727,30,256,3,0.5,0.001
0.08,0.93,0.38,0.82,0.19737536315532292,33.553811736404896,0.07,0.93,0.27,0.71,0.25566186487674714,6.391546621918678,1712298785,,False,31,b1da4f07,2024-04-05_08-33-05,72.84727501869202,2286.7466399669647,21796,AT-MB-PC-EOS,127.0.0.1,2286.7466399669647,31,256,3,0.5,0.001
0.08,0.93,0.38,0.82,0.19702286325833376,33.49388675391674,0.07,0.93,0.34,0.79,0.20776331841945647,5.194082960486412,1712298859,,False,32,b1da4f07,2024-04-05_08-34-19,74.05294418334961,2360.7995841503143,21796,AT-MB-PC-EOS,127.0.0.1,2360.7995841503143,32,256,3,0.5,0.001
0.08,0.93,0.38,0.82,0.19549218718619907,33.23367182165384,0.07,0.93,0.33,0.79,0.2212025359272957,5.530063398182392,1712298932,,False,33,b1da4f07,2024-04-05_08-35-32,72.97879981994629,2433.7783839702606,21796,AT-MB-PC-EOS,127.0.0.1,2433.7783839702606,33,256,3,0.5,0.001
0.08,0.93,0.4,0.82,0.1941761992433492,33.00995387136936,0.07,0.93,0.33,0.76,0.21447011768817903,5.361752942204475,1712299007,,False,34,b1da4f07,2024-04-05_08-36-47,74.22030782699585,2507.9986917972565,21796,AT-MB-PC-EOS,127.0.0.1,2507.9986917972565,34,256,3,0.5,0.001
0.08,0.93,0.39,0.82,0.19517787791350308,33.180239245295525,0.07,0.93,0.32,0.77,0.218855422437191,5.471385560929775,1712299080,,False,35,b1da4f07,2024-04-05_08-38-00,72.9252827167511,2580.9239745140076,21796,AT-MB-PC-EOS,127.0.0.1,2580.9239745140076,35,256,3,0.5,0.001
0.08,0.93,0.39,0.83,0.19265720445443602,32.751724757254124,0.07,0.93,0.34,0.79,0.21456249356269835,5.364062339067459,1712299154,,False,36,b1da4f07,2024-04-05_08-39-14,74.53365516662598,2655.4576296806335,21796,AT-MB-PC-EOS,127.0.0.1,2655.4576296806335,36,256,3,0.5,0.001
0.08,0.93,0.41,0.84,0.1899027102133807,32.28346073627472,0.07,0.93,0.36,0.79,0.2006826803088188,5.01706700772047,1712299228,,False,37,b1da4f07,2024-04-05_08-40-28,73.36118674278259,2728.818816423416,21796,AT-MB-PC-EOS,127.0.0.1,2728.818816423416,37,256,3,0.5,0.001
0.08,0.93,0.41,0.83,0.18999966681003572,32.29994335770607,0.07,0.93,0.36,0.8,0.20449424147605896,5.112356036901474,1712299302,,False,38,b1da4f07,2024-04-05_08-41-42,74.51402950286865,2803.332845926285,21796,AT-MB-PC-EOS,127.0.0.1,2803.332845926285,38,256,3,0.5,0.001
0.08,0.93,0.42,0.84,0.18785368247943765,31.935126021504402,0.07,0.93,0.31,0.76,0.24225371420383454,6.056342855095863,1712299375,,False,39,b1da4f07,2024-04-05_08-42-55,73.09050393104553,2876.4233498573303,21796,AT-MB-PC-EOS,127.0.0.1,2876.4233498573303,39,256,3,0.5,0.001
0.08,0.93,0.42,0.83,0.19031217992305755,32.353070586919785,0.07,0.93,0.36,0.79,0.20820205092430114,5.205051273107529,1712299448,,False,40,b1da4f07,2024-04-05_08-44-08,72.92770552635193,2949.3510553836823,21796,AT-MB-PC-EOS,127.0.0.1,2949.3510553836823,40,256,3,0.5,0.001
0.08,0.93,0.41,0.84,0.18878431688336766,32.0933338701725,0.07,0.93,0.36,0.79,0.2088916391134262,5.222290977835655,1712299522,,False,41,b1da4f07,2024-04-05_08-45-22,74.2102735042572,3023.5613288879395,21796,AT-MB-PC-EOS,127.0.0.1,3023.5613288879395,41,256,3,0.5,0.001
0.08,0.93,0.43,0.84,0.18707043725778075,31.801974333822727,0.07,0.93,0.37,0.79,0.20275404334068298,5.068851083517075,1712299596,,False,42,b1da4f07,2024-04-05_08-46-36,73.70691108703613,3097.2682399749756,21796,AT-MB-PC-EOS,127.0.0.1,3097.2682399749756,42,256,3,0.5,0.001
0.08,0.93,0.43,0.84,0.18605812468072946,31.62988119572401,0.07,0.93,0.36,0.79,0.20247417449951172,5.061854362487793,1712299670,,False,43,b1da4f07,2024-04-05_08-47-50,74.24717855453491,3171.5154185295105,21796,AT-MB-PC-EOS,127.0.0.1,3171.5154185295105,43,256,3,0.5,0.001
0.08,0.93,0.44,0.85,0.18591657557031688,31.60581784695387,0.07,0.93,0.35,0.8,0.21973398923873902,5.493349730968475,1712299743,,False,44,b1da4f07,2024-04-05_08-49-03,72.64782667160034,3244.163245201111,21796,AT-MB-PC-EOS,127.0.0.1,3244.163245201111,44,256,3,0.5,0.001
0.08,0.93,0.44,0.85,0.18494681260165047,31.44095814228058,0.07,0.93,0.35,0.81,0.2038031139969826,5.095077849924564,1712299817,,False,45,b1da4f07,2024-04-05_08-50-17,74.05559229850769,3318.2188374996185,21796,AT-MB-PC-EOS,127.0.0.1,3318.2188374996185,45,256,3,0.5,0.001
0.08,0.94,0.45,0.85,0.18268918430103975,31.057161331176758,0.07,0.93,0.36,0.79,0.20836491733789445,5.209122933447361,1712299890,,False,46,b1da4f07,2024-04-05_08-51-30,72.56631755828857,3390.785155057907,21796,AT-MB-PC-EOS,127.0.0.1,3390.785155057907,46,256,3,0.5,0.001
0.08,0.94,0.46,0.85,0.18154928741209647,30.8633788600564,0.07,0.93,0.36,0.8,0.20304655522108078,5.0761638805270195,1712299964,,False,47,b1da4f07,2024-04-05_08-52-44,74.36660647392273,3465.15176153183,21796,AT-MB-PC-EOS,127.0.0.1,3465.15176153183,47,256,3,0.5,0.001
0.08,0.94,0.46,0.85,0.1816690647865043,30.88374101370573,0.07,0.93,0.36,0.81,0.20042892217636107,5.010723054409027,1712300037,,False,48,b1da4f07,2024-04-05_08-53-57,73.27842235565186,3538.4301838874817,21796,AT-MB-PC-EOS,127.0.0.1,3538.4301838874817,48,256,3,0.5,0.001
0.08,0.94,0.47,0.86,0.17902554957305683,30.434343427419662,0.07,0.93,0.38,0.79,0.2060235160589218,5.150587901473045,1712300111,,False,49,b1da4f07,2024-04-05_08-55-11,73.87819004058838,3612.30837392807,21796,AT-MB-PC-EOS,127.0.0.1,3612.30837392807,49,256,3,0.5,0.001
0.08,0.94,0.46,0.86,0.1789163727532415,30.415783368051052,0.07,0.94,0.39,0.81,0.1909535250067711,4.773838125169277,1712300184,,False,50,b1da4f07,2024-04-05_08-56-24,73.30488157272339,3685.6132555007935,21796,AT-MB-PC-EOS,127.0.0.1,3685.6132555007935,50,256,3,0.5,0.001
0.08,0.94,0.47,0.86,0.17829473378027186,30.310104742646217,0.07,0.93,0.39,0.82,0.1949605166912079,4.874012917280197,1712300258,,False,51,b1da4f07,2024-04-05_08-57-38,73.68930625915527,3759.3025617599487,21796,AT-MB-PC-EOS,127.0.0.1,3759.3025617599487,51,256,3,0.5,0.001
0.08,0.94,0.47,0.85,0.1800265379688319,30.604511454701424,0.07,0.93,0.38,0.82,0.19468166023492814,4.867041505873203,1712300332,,False,52,b1da4f07,2024-04-05_08-58-52,73.52199649810791,3832.8245582580566,21796,AT-MB-PC-EOS,127.0.0.1,3832.8245582580566,52,256,3,0.5,0.001
0.08,0.94,0.48,0.86,0.17818030219744233,30.290651373565197,0.07,0.93,0.36,0.8,0.20313918709754944,5.078479677438736,1712300405,,False,53,b1da4f07,2024-04-05_09-00-05,73.12400984764099,3905.9485681056976,21796,AT-MB-PC-EOS,127.0.0.1,3905.9485681056976,53,256,3,0.5,0.001
0.08,0.94,0.48,0.86,0.17724689256180734,30.13197173550725,0.07,0.93,0.36,0.8,0.21066608190536498,5.266652047634125,1712300479,,False,54,b1da4f07,2024-04-05_09-01-19,74.5169107913971,3980.4654788970947,21796,AT-MB-PC-EOS,127.0.0.1,3980.4654788970947,54,256,3,0.5,0.001
0.08,0.94,0.48,0.86,0.17523030231104178,29.789151392877102,0.07,0.93,0.4,0.82,0.19155522048473358,4.7888805121183395,1712300552,,False,55,b1da4f07,2024-04-05_09-02-32,72.96904850006104,4053.4345273971558,21796,AT-MB-PC-EOS,127.0.0.1,4053.4345273971558,55,256,3,0.5,0.001
0.08,0.94,0.49,0.86,0.17581961672095692,29.889334842562675,0.07,0.93,0.39,0.81,0.20002150118350984,5.000537529587746,1712300626,,False,56,b1da4f07,2024-04-05_09-03-46,74.30032300949097,4127.734850406647,21796,AT-MB-PC-EOS,127.0.0.1,4127.734850406647,56,256,3,0.5,0.001
0.08,0.94,0.49,0.87,0.1732721988550004,29.456273805350065,0.07,0.93,0.38,0.82,0.1975482940673828,4.93870735168457,1712300699,,False,57,b1da4f07,2024-04-05_09-04-59,72.92577648162842,4200.660626888275,21796,AT-MB-PC-EOS,127.0.0.1,4200.660626888275,57,256,3,0.5,0.001
0.08,0.94,0.49,0.87,0.1723643380052903,29.301937460899353,0.07,0.93,0.37,0.81,0.205309656560421,5.132741414010525,1712300773,,False,58,b1da4f07,2024-04-05_09-06-13,73.95220708847046,4274.612833976746,21796,AT-MB-PC-EOS,127.0.0.1,4274.612833976746,58,256,3,0.5,0.001
0.08,0.94,0.5,0.87,0.1722587050322224,29.28397985547781,0.07,0.93,0.38,0.82,0.19912688702344894,4.978172175586224,1712300847,,False,59,b1da4f07,2024-04-05_09-07-27,73.12648582458496,4347.739319801331,21796,AT-MB-PC-EOS,127.0.0.1,4347.739319801331,59,256,3,0.5,0.001
0.08,0.94,0.51,0.87,0.17245415260686595,29.31720594316721,0.07,0.93,0.39,0.82,0.19508814960718154,4.877203740179539,1712300921,,False,60,b1da4f07,2024-04-05_09-08-41,74.08699631690979,4421.82631611824,21796,AT-MB-PC-EOS,127.0.0.1,4421.82631611824,60,256,3,0.5,0.001
0.08,0.94,0.51,0.88,0.16968868905130555,28.847077138721943,0.07,0.93,0.4,0.82,0.19691289633512496,4.922822408378124,1712300993,,False,61,b1da4f07,2024-04-05_09-09-53,72.80290961265564,4494.629225730896,21796,AT-MB-PC-EOS,127.0.0.1,4494.629225730896,61,256,3,0.5,0.001
0.08,0.94,0.51,0.88,0.16847362748402006,28.64051667228341,0.07,0.93,0.4,0.82,0.1938763952255249,4.846909880638123,1712301068,,False,62,b1da4f07,2024-04-05_09-11-08,74.39337277412415,4569.02259850502,21796,AT-MB-PC-EOS,127.0.0.1,4569.02259850502,62,256,3,0.5,0.001
0.08,0.94,0.52,0.88,0.16707144129802198,28.40214502066374,0.07,0.93,0.38,0.81,0.2029833236336708,5.07458309084177,1712301141,,False,63,b1da4f07,2024-04-05_09-12-21,72.95737361907959,4641.9799721241,21796,AT-MB-PC-EOS,127.0.0.1,4641.9799721241,63,256,3,0.5,0.001
0.08,0.94,0.52,0.87,0.16890820282347063,28.714394479990005,0.07,0.93,0.39,0.83,0.19447246313095093,4.861811578273773,1712301214,,False,64,b1da4f07,2024-04-05_09-13-34,73.4456148147583,4715.425586938858,21796,AT-MB-PC-EOS,127.0.0.1,4715.425586938858,64,256,3,0.5,0.001
0.08,0.94,0.53,0.88,0.1671086461228483,28.40846984088421,0.07,0.93,0.39,0.82,0.19075694635510446,4.768923658877611,1712301288,,False,65,b1da4f07,2024-04-05_09-14-48,73.36674857139587,4788.792335510254,21796,AT-MB-PC-EOS,127.0.0.1,4788.792335510254,65,256,3,0.5,0.001
0.08,0.94,0.52,0.88,0.16859404668211936,28.660987935960293,0.07,0.93,0.39,0.82,0.19345024704933167,4.836256176233292,1712301361,,False,66,b1da4f07,2024-04-05_09-16-01,72.97562766075134,4861.767963171005,21796,AT-MB-PC-EOS,127.0.0.1,4861.767963171005,66,256,3,0.5,0.001
0.08,0.94,0.53,0.88,0.16523814863141845,28.090485267341137,0.07,0.94,0.4,0.81,0.2012128183245659,5.030320458114147,1712301435,,False,67,b1da4f07,2024-04-05_09-17-15,74.51006865501404,4936.278031826019,21796,AT-MB-PC-EOS,127.0.0.1,4936.278031826019,67,256,3,0.5,0.001
0.08,0.94,0.55,0.88,0.16337135166806332,27.773129783570766,0.07,0.94,0.41,0.82,0.19340105593204499,4.835026398301125,1712301508,,False,68,b1da4f07,2024-04-05_09-18-28,73.00633573532104,5009.28436756134,21796,AT-MB-PC-EOS,127.0.0.1,5009.28436756134,68,256,3,0.5,0.001
0.08,0.94,0.55,0.89,0.16224867377211066,27.582274541258812,0.07,0.93,0.42,0.83,0.1927794870734215,4.819487176835537,1712301582,,False,69,b1da4f07,2024-04-05_09-19-42,74.29484581947327,5083.579213380814,21796,AT-MB-PC-EOS,127.0.0.1,5083.579213380814,69,256,3,0.5,0.001
0.08,0.94,0.55,0.89,0.1637943702585557,27.845042943954468,0.07,0.93,0.4,0.83,0.18928191661834717,4.732047915458679,1712301655,,False,70,b1da4f07,2024-04-05_09-20-55,72.95063471794128,5156.529848098755,21796,AT-MB-PC-EOS,127.0.0.1,5156.529848098755,70,256,3,0.5,0.001
0.08,0.94,0.55,0.89,0.16186780927374084,27.51752757653594,0.07,0.93,0.4,0.82,0.19470726296305657,4.867681574076414,1712301729,,False,71,b1da4f07,2024-04-05_09-22-09,74.14970016479492,5230.67954826355,21796,AT-MB-PC-EOS,127.0.0.1,5230.67954826355,71,256,3,0.5,0.001
0.08,0.94,0.56,0.89,0.15982895050855245,27.170921586453915,0.07,0.93,0.39,0.82,0.20406026065349578,5.101506516337395,1712301802,,False,72,b1da4f07,2024-04-05_09-23-22,72.87954664230347,5303.559094905853,21796,AT-MB-PC-EOS,127.0.0.1,5303.559094905853,72,256,3,0.5,0.001
0.08,0.94,0.56,0.89,0.16080232139895945,27.336394637823105,0.07,0.93,0.39,0.82,0.19947925537824632,4.986981384456158,1712301877,,False,73,b1da4f07,2024-04-05_09-24-37,74.35273313522339,5377.911828041077,21796,AT-MB-PC-EOS,127.0.0.1,5377.911828041077,73,256,3,0.5,0.001
0.08,0.94,0.57,0.89,0.1585069080486017,26.94617436826229,0.07,0.93,0.4,0.83,0.20004137068986894,5.001034267246723,1712301945,,False,74,b1da4f07,2024-04-05_09-25-45,68.29338693618774,5446.205214977264,21796,AT-MB-PC-EOS,127.0.0.1,5446.205214977264,74,256,3,0.5,0.001
0.08,0.94,0.57,0.89,0.158755475326496,26.988430805504322,0.07,0.94,0.41,0.83,0.1904091128706932,4.76022782176733,1712302019,,False,75,b1da4f07,2024-04-05_09-26-59,74.12956380844116,5520.334778785706,21796,AT-MB-PC-EOS,127.0.0.1,5520.334778785706,75,256,3,0.5,0.001
