train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.4783,0.4575,0.92373,0.61193,0.53842,0.9090052825563094,30.90617960691452,0.48344,0.47945,0.97222,0.6422,0.63045,0.6990557074546814,3.495278537273407,1713876538,,False,1,3843572c,2024-04-23_14-48-58,49.287304401397705,49.287304401397705,27760,AT-MB-PC-E13,127.0.0.1,49.287304401397705,1,256,10,0.2,0.001
0.56698,0.51206,0.58475,0.54599,0.60049,0.7038875309860005,23.932176053524017,0.43709,0.4381,0.63889,0.51977,0.52321,0.7267389059066772,3.6336945295333862,1713876585,,False,2,3843572c,2024-04-23_14-49-45,47.02681493759155,96.31411933898926,27760,AT-MB-PC-E13,127.0.0.1,96.31411933898926,2,256,10,0.2,0.001
0.57264,0.51756,0.59322,0.55281,0.61393,0.7016193796606625,23.855058908462524,0.54967,0.53704,0.40278,0.46032,0.50949,0.8171222686767579,4.085611343383789,1713876632,,False,3,3843572c,2024-04-23_14-50-32,47.09564518928528,143.40976452827454,27760,AT-MB-PC-E13,127.0.0.1,143.40976452827454,3,256,10,0.2,0.001
0.63113,0.58599,0.58475,0.58537,0.66238,0.6842602000517004,23.264846801757812,0.53642,0.52941,0.25,0.33962,0.57472,0.7503527998924255,3.7517639994621277,1713876679,,False,4,3843572c,2024-04-23_14-51-19,46.82678246498108,190.23654699325562,27760,AT-MB-PC-E13,127.0.0.1,190.23654699325562,4,256,10,0.2,0.001
0.62264,0.57725,0.56992,0.57356,0.66628,0.6844818977748647,23.272384524345398,0.52318,0.5,0.70833,0.58621,0.65383,0.904814350605011,4.524071753025055,1713876726,,False,5,3843572c,2024-04-23_14-52-06,46.74893045425415,236.98547744750977,27760,AT-MB-PC-E13,127.0.0.1,236.98547744750977,5,256,10,0.2,0.001
0.65472,0.62383,0.56568,0.59333,0.72562,0.61764536272077,20.99994233250618,0.48344,0.47945,0.97222,0.6422,0.633,1.6913652420043945,8.456826210021973,1713876772,,False,6,3843572c,2024-04-23_14-52-52,46.58993077278137,283.57540822029114,27760,AT-MB-PC-E13,127.0.0.1,283.57540822029114,6,256,10,0.2,0.001
0.67453,0.63147,0.64619,0.63874,0.74401,0.6529708750107709,22.20100975036621,0.49669,0.48649,1.0,0.65455,0.64706,2.188819468021393,10.944097340106964,1713876820,,False,7,3843572c,2024-04-23_14-53-40,47.150856018066406,330.72626423835754,27760,AT-MB-PC-E13,127.0.0.1,330.72626423835754,7,256,10,0.2,0.001
0.64245,0.59432,0.62076,0.60725,0.69953,0.6971743913257823,23.7039293050766,0.50331,0.47619,0.41667,0.44444,0.55362,1.230386698246002,6.151933491230011,1713876866,,False,8,3843572c,2024-04-23_14-54-26,46.74551820755005,377.4717824459076,27760,AT-MB-PC-E13,127.0.0.1,377.4717824459076,8,256,10,0.2,0.001
0.61132,0.55859,0.60593,0.5813,0.65545,0.7265611878212761,24.703080385923386,0.49669,0.48113,0.70833,0.57303,0.59309,1.5968244671821594,7.984122335910797,1713876913,,False,9,3843572c,2024-04-23_14-55-13,46.5522940158844,424.024076461792,27760,AT-MB-PC-E13,127.0.0.1,424.024076461792,9,256,10,0.2,0.001
0.66132,0.62528,0.59746,0.61105,0.69489,0.694442415062119,23.611042112112045,0.5298,0.57143,0.05556,0.10127,0.60012,1.0107857227325439,5.05392861366272,1713876957,,False,10,3843572c,2024-04-23_14-55-57,44.13742470741272,468.1615011692047,27760,AT-MB-PC-E13,127.0.0.1,468.1615011692047,10,256,10,0.2,0.001
0.6434,0.60633,0.5678,0.58643,0.69267,0.6466601569862926,21.98644533753395,0.54967,0.75,0.08333,0.15,0.50246,1.4049578189849854,7.024789094924927,1713877003,,False,11,3843572c,2024-04-23_14-56-43,45.83909893035889,514.0006000995636,27760,AT-MB-PC-E13,127.0.0.1,514.0006000995636,11,256,10,0.2,0.001
0.62736,0.57938,0.59534,0.58725,0.6736,0.6955712726887535,23.649423271417618,0.53642,0.51389,0.51389,0.51389,0.60109,0.7645941615104676,3.8229708075523376,1713877049,,False,12,3843572c,2024-04-23_14-57-29,46.31582045555115,560.3164205551147,27760,AT-MB-PC-E13,127.0.0.1,560.3164205551147,12,256,10,0.2,0.001
0.66132,0.62203,0.61017,0.61604,0.72301,0.6127955939839868,20.83505019545555,0.63576,0.59341,0.75,0.66258,0.69392,0.7203737735748291,3.6018688678741455,1713877096,,False,13,3843572c,2024-04-23_14-58-16,46.70723295211792,607.0236535072327,27760,AT-MB-PC-E13,127.0.0.1,607.0236535072327,13,256,10,0.2,0.001
0.6283,0.5933,0.52542,0.5573,0.66051,0.662969114149318,22.540949881076813,0.58278,0.55056,0.68056,0.6087,0.63977,0.7254072904586792,3.627036452293396,1713877142,,False,14,3843572c,2024-04-23_14-59-02,45.97891879081726,653.0025722980499,27760,AT-MB-PC-E13,127.0.0.1,653.0025722980499,14,256,10,0.2,0.001
0.63396,0.59375,0.56356,0.57826,0.69341,0.6392550284371656,21.734670966863632,0.49669,0.46667,0.38889,0.42424,0.54457,0.9867276549339294,4.933638274669647,1713877188,,True,15,3843572c,2024-04-23_14-59-48,46.24551510810852,699.2480874061584,27760,AT-MB-PC-E13,127.0.0.1,699.2480874061584,15,256,10,0.2,0.001
