train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.52547,0.44015,0.24153,0.3119,0.47802,0.7420993938165552,25.23137938976288,0.52318,0.0,0.0,0.0,0.34793,0.8445937633514404,4.222968816757202,1713874852,,False,1,9675d881,2024-04-23_14-20-52,19.287749767303467,19.287749767303467,31280,AT-MB-PC-E13,127.0.0.1,19.287749767303467,1,64,3,0.5,1e-05
0.54623,0.48035,0.23305,0.31384,0.48559,0.7369079484659082,25.05487024784088,0.56291,0.71429,0.13889,0.23256,0.47539,0.7660144090652465,3.830072045326233,1713874867,,False,2,9675d881,2024-04-23_14-21-07,14.34414029121399,33.631890058517456,31280,AT-MB-PC-E13,127.0.0.1,33.631890058517456,2,64,3,0.5,1e-05
0.5283,0.44615,0.24576,0.31694,0.49046,0.7297801287735209,24.812524378299713,0.59603,0.72,0.25,0.37113,0.51424,0.7359186053276062,3.679593026638031,1713874881,,False,3,9675d881,2024-04-23_14-21-21,14.486013174057007,48.11790323257446,31280,AT-MB-PC-E13,127.0.0.1,48.11790323257446,3,64,3,0.5,1e-05
0.53774,0.46763,0.27542,0.34667,0.4808,0.7359602293547463,25.02264779806137,0.56291,0.6875,0.15278,0.25,0.47169,0.7455693125724793,3.7278465628623962,1713874895,,False,4,9675d881,2024-04-23_14-21-35,13.944331884384155,62.06223511695862,31280,AT-MB-PC-E13,127.0.0.1,62.06223511695862,4,64,3,0.5,1e-05
0.52547,0.45048,0.29873,0.35924,0.51319,0.7129862781833199,24.24153345823288,0.51656,0.48837,0.29167,0.36522,0.5211,0.7138485670089721,3.569242835044861,1713874910,,False,5,9675d881,2024-04-23_14-21-50,14.755828142166138,76.81806325912476,31280,AT-MB-PC-E13,127.0.0.1,76.81806325912476,5,64,3,0.5,1e-05
0.51604,0.44126,0.32627,0.37515,0.51424,0.7122098768458647,24.2151358127594,0.56291,0.55,0.45833,0.5,0.60478,0.6803970694541931,3.4019853472709656,1713874924,,False,6,9675d881,2024-04-23_14-22-04,14.391396284103394,91.20945954322815,31280,AT-MB-PC-E13,127.0.0.1,91.20945954322815,6,64,3,0.5,1e-05
0.54151,0.48168,0.38983,0.43091,0.54078,0.7024399901137632,23.88295966386795,0.56954,0.55072,0.52778,0.53901,0.58834,0.6882280111312866,3.441140055656433,1713874939,,False,7,9675d881,2024-04-23_14-22-19,14.873551607131958,106.08301115036011,31280,AT-MB-PC-E13,127.0.0.1,106.08301115036011,7,64,3,0.5,1e-05
0.52547,0.45845,0.36229,0.40473,0.5173,0.7217786715311163,24.540474832057953,0.54305,0.52727,0.40278,0.45669,0.50879,0.730112886428833,3.650564432144165,1713874953,,False,8,9675d881,2024-04-23_14-22-33,14.089282751083374,120.17229390144348,31280,AT-MB-PC-E13,127.0.0.1,120.17229390144348,8,64,3,0.5,1e-05
0.53113,0.46883,0.39831,0.4307,0.54487,0.6961519385085386,23.669165909290314,0.62252,0.61905,0.54167,0.57778,0.61937,0.6856931209564209,3.4284656047821045,1713874968,,False,9,9675d881,2024-04-23_14-22-48,14.63329529762268,134.80558919906616,31280,AT-MB-PC-E13,127.0.0.1,134.80558919906616,9,64,3,0.5,1e-05
0.55849,0.50488,0.43856,0.46939,0.56927,0.6827614307403564,23.21388864517212,0.58278,0.55844,0.59722,0.57718,0.60214,0.6871598720550537,3.4357993602752686,1713874980,,False,10,9675d881,2024-04-23_14-23-00,11.910126447677612,146.71571564674377,31280,AT-MB-PC-E13,127.0.0.1,146.71571564674377,10,64,3,0.5,1e-05
0.54811,0.4921,0.46186,0.4765,0.56738,0.6983654043253731,23.744423747062683,0.63576,0.62687,0.58333,0.60432,0.62307,0.6757654428482056,3.378827214241028,1713874995,,False,11,9675d881,2024-04-23_14-23-15,14.688624143600464,161.40433979034424,31280,AT-MB-PC-E13,127.0.0.1,161.40433979034424,11,64,3,0.5,1e-05
0.55377,0.49886,0.46398,0.48079,0.58454,0.6860600289176492,23.326040983200073,0.52318,0.5,0.5,0.5,0.56285,0.7007157206535339,3.5035786032676697,1713875009,,False,12,9675d881,2024-04-23_14-23-29,14.336930990219116,175.74127078056335,31280,AT-MB-PC-E13,127.0.0.1,175.74127078056335,12,64,3,0.5,1e-05
0.56132,0.50856,0.44068,0.47219,0.57631,0.6877767093041364,23.384408116340637,0.59603,0.6,0.45833,0.51969,0.55925,0.7133269906044006,3.566634953022003,1713875024,,False,13,9675d881,2024-04-23_14-23-44,14.883356809616089,190.62462759017944,31280,AT-MB-PC-E13,127.0.0.1,190.62462759017944,13,64,3,0.5,1e-05
0.55566,0.50123,0.4322,0.46416,0.59178,0.6865624014069053,23.343121647834778,0.60927,0.60656,0.51389,0.55639,0.56751,0.7034502029418945,3.5172510147094727,1713875038,,False,14,9675d881,2024-04-23_14-23-58,14.34794807434082,204.97257566452026,31280,AT-MB-PC-E13,127.0.0.1,204.97257566452026,14,64,3,0.5,1e-05
0.56887,0.51599,0.51271,0.51435,0.59645,0.6790898337083704,23.089054346084595,0.5298,0.50538,0.65278,0.5697,0.58122,0.6840913414955139,3.4204567074775696,1713875053,,True,15,9675d881,2024-04-23_14-24-13,14.546590089797974,219.51916575431824,31280,AT-MB-PC-E13,127.0.0.1,219.51916575431824,15,64,3,0.5,1e-05
