train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.07743,0.47614,0.0833,0.49448,0.7495887829976924,127.4300931096077,0.07345,0.48514,0.08527,0.48778,0.7455762553215027,18.639406383037567,1714397555,,False,1,f9e7d1d6,2024-04-29_15-32-35,182.27274131774902,182.27274131774902,2096,AT-MB-PC-EOS,127.0.0.1,182.27274131774902,1,64,3,0.5,1e-05
0.07743,0.48658,0.08445,0.49437,0.7399090262020336,125.7845344543457,0.07345,0.53712,0.08874,0.48875,0.7155569386482239,17.888923466205597,1714397724,,False,2,f9e7d1d6,2024-04-29_15-35-24,169.17603588104248,351.4487771987915,2096,AT-MB-PC-EOS,127.0.0.1,351.4487771987915,2,64,3,0.5,1e-05
0.07743,0.51143,0.08867,0.50236,0.7169069461962756,121.87418085336685,0.07345,0.56509,0.11061,0.50984,0.6885270237922668,17.21317559480667,1714397894,,False,3,f9e7d1d6,2024-04-29_15-38-14,170.09881615638733,521.5475933551788,2096,AT-MB-PC-EOS,127.0.0.1,521.5475933551788,3,64,3,0.5,1e-05
0.07743,0.54256,0.08616,0.49571,0.6933517978471868,117.86980563402176,0.07345,0.62141,0.1235,0.50766,0.6533530187606812,16.33382546901703,1714398064,,False,4,f9e7d1d6,2024-04-29_15-41-04,169.93949055671692,691.4870839118958,2096,AT-MB-PC-EOS,127.0.0.1,691.4870839118958,4,64,3,0.5,1e-05
0.07743,0.5777,0.08789,0.50145,0.6677066992310917,113.51013886928558,0.07345,0.66473,0.12001,0.52265,0.6217514634132385,15.543786585330963,1714398234,,False,5,f9e7d1d6,2024-04-29_15-43-54,170.34159088134766,861.8286747932434,2096,AT-MB-PC-EOS,127.0.0.1,861.8286747932434,5,64,3,0.5,1e-05
0.07743,0.62282,0.08996,0.50702,0.6348899217212901,107.93128669261932,0.07345,0.73154,0.11256,0.5216,0.571978542804718,14.29946357011795,1714398403,,False,6,f9e7d1d6,2024-04-29_15-46-43,169.0530879497528,1030.8817627429962,2096,AT-MB-PC-EOS,127.0.0.1,1030.8817627429962,6,64,3,0.5,1e-05
0.07743,0.67224,0.09209,0.50257,0.6019337794359992,102.32874250411987,0.07345,0.81841,0.11286,0.52724,0.5172546350955963,12.931365877389908,1714398571,,False,7,f9e7d1d6,2024-04-29_15-49-31,167.8515441417694,1198.7333068847656,2096,AT-MB-PC-EOS,127.0.0.1,1198.7333068847656,7,64,3,0.5,1e-05
0.07743,0.73436,0.09407,0.49959,0.5536656253478106,94.12315630912781,0.07345,0.82401,0.09679,0.49524,0.49111137390136717,12.27778434753418,1714398740,,False,8,f9e7d1d6,2024-04-29_15-52-20,168.64070844650269,1367.3740153312683,2096,AT-MB-PC-EOS,127.0.0.1,1367.3740153312683,8,64,3,0.5,1e-05
0.07743,0.78522,0.09035,0.48897,0.5105819798567716,86.79893657565117,0.07345,0.86683,0.09343,0.47922,0.43293077826499937,10.823269456624985,1714398908,,False,9,f9e7d1d6,2024-04-29_15-55-08,168.4259238243103,1535.7999391555786,2096,AT-MB-PC-EOS,127.0.0.1,1535.7999391555786,9,64,3,0.5,1e-05
0.07743,0.8295,0.08849,0.48496,0.4688933588126126,79.71187099814415,0.07345,0.88902,0.09795,0.48106,0.4169511210918426,10.423778027296066,1714399079,,False,10,f9e7d1d6,2024-04-29_15-57-59,171.02182245254517,1706.8217616081238,2096,AT-MB-PC-EOS,127.0.0.1,1706.8217616081238,10,64,3,0.5,1e-05
